<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252950.PL,5,20250922,110000,174.05,174.05,174.05,174.05,5,0
OW20V252950.PL,5,20250922,161000,171.95,171.95,171.95,171.95,1,5
OW20V252950.PL,5,20250924,095000,175.1,175.1,175.1,175.1,4,5
OW20V252950.PL,5,20250924,161000,137,137,137,137,1,5
OW20V252950.PL,5,20250926,161500,138,138,138,138,1,0
OW20V252950.PL,5,20251008,130500,79.6,79.6,79.6,79.6,1,0
OW20V252950.PL,5,20251009,124000,68.45,68.45,68.45,68.45,1,6
OW20V252950.PL,5,20251009,160500,72.1,72.1,72.1,72.1,1,7
OW20V252950.PL,5,20251013,092000,95,95,95,95,1,8
OW20V252950.PL,5,20251015,094000,68.35,68.35,68.35,68.35,1,7
OW20V252950.PL,5,20251015,094500,66.55,66.55,66.55,66.55,1,8
OW20V252950.PL,5,20251015,100500,62.9,62.9,62.9,62.9,1,9
OW20V252950.PL,5,20251015,101500,61.6,62.1,61.6,62.1,3,11
OW20V252950.PL,5,20251015,105000,64,64,64,64,1,13
OW20V252950.PL,5,20251015,120000,52.55,52.55,52.55,52.55,1,14
OW20V252950.PL,5,20251015,145500,59,59,59,59,1,15
OW20V252950.PL,5,20251015,161500,52.2,52.2,52.2,52.2,1,16
OW20V252950.PL,5,20251016,114000,55,55,55,55,1,16
OW20V252950.PL,5,20251016,133500,55,55,55,55,1,16
