<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252450.PL,5,20250903,135500,18.78,18.78,18.78,18.78,1,0
OW20W252450.PL,5,20250903,154500,19.49,19.49,19.49,19.49,2,1
OW20W252450.PL,5,20250904,111000,19,19,19,19,1,0
OW20W252450.PL,5,20250908,151500,13.41,13.41,13.41,13.41,1,4
OW20W252450.PL,5,20250912,150000,13.1,13.1,13.1,13.1,1,5
OW20W252450.PL,5,20250915,093000,10.6,10.6,10.6,10.6,1,6
OW20W252450.PL,5,20250916,110000,11,11,11,11,1,7
OW20W252450.PL,5,20250918,113000,11.97,11.97,11.97,11.97,1,8
OW20W252450.PL,5,20250918,135500,12.29,12.29,12.29,12.29,1,9
OW20W252450.PL,5,20250918,164500,12.47,12.47,12.47,12.47,2,10
OW20W252450.PL,5,20250919,104500,13,13,13,13,2,0
OW20W252450.PL,5,20250922,100000,12.79,12.79,12.79,12.79,2,14
OW20W252450.PL,5,20250923,092000,10.41,10.41,10.41,10.41,2,16
OW20W252450.PL,5,20250923,095500,10.27,10.27,10.27,10.27,1,18
OW20W252450.PL,5,20250923,125500,9.94,9.94,9.94,9.94,1,19
OW20W252450.PL,5,20250923,135000,10.34,10.34,10.34,10.34,2,20
OW20W252450.PL,5,20250925,094000,9.38,9.38,9.38,9.38,2,22
OW20W252450.PL,5,20250925,153500,10.19,10.19,10.19,10.19,1,24
OW20W252450.PL,5,20250925,161000,11.63,11.63,11.63,11.63,1,25
OW20W252450.PL,5,20250926,093000,9.67,9.67,9.67,9.67,2,25
OW20W252450.PL,5,20250929,150500,6.84,6.84,6.84,6.84,1,27
OW20W252450.PL,5,20251002,141000,2.37,2.37,2.37,2.37,1,28
OW20W252450.PL,5,20251013,120000,3.1,3.1,3.1,3.1,1,28
OW20W252450.PL,5,20251023,124000,1.15,1.15,1.15,1.15,2,29
OW20W252450.PL,5,20251023,162500,1,1,1,1,2,0
OW20W252450.PL,5,20251028,094500,1.1,1.1,1.1,1.1,2,31
OW20W252450.PL,5,20251029,115000,1.1,1.1,1.1,1.1,2,31
OW20W252450.PL,5,20251029,124500,1.2,1.2,1.2,1.2,2,31
OW20W252450.PL,5,20251029,130000,1.1,1.1,1.1,1.1,2,31
OW20W252450.PL,5,20251029,161000,1.1,1.1,1.1,1.1,2,31
OW20W252450.PL,5,20251030,095500,1.1,1.1,1.1,1.1,2,31
OW20W252450.PL,5,20251030,122000,1.1,1.1,1.1,1.1,2,31
OW20W252450.PL,5,20251031,091000,1.1,1.1,1.1,1.1,2,31
OW20W252450.PL,5,20251031,102500,1.1,1.1,1.1,1.1,2,31
OW20W252450.PL,5,20251105,163000,0.9,0.9,0.9,0.9,2,31
OW20W252450.PL,5,20251106,091500,0.85,0.85,0.85,0.85,3,31
OW20W252450.PL,5,20251107,101500,0.9,0.9,0.9,0.9,3,31
OW20W252450.PL,5,20251114,164000,0.3,0.3,0.3,0.3,15,31
OW20W252450.PL,5,20251118,094000,0.5,0.5,0.5,0.5,1,31
OW20W252450.PL,5,20251119,090500,0.25,0.25,0.25,0.25,1,31
OW20W252450.PL,5,20251119,091500,0.25,0.25,0.25,0.25,1,31
OW20W252450.PL,5,20251119,111500,0.25,0.25,0.25,0.25,1,30
OW20W252450.PL,5,20251119,145500,0.25,0.25,0.25,0.25,2,30
