<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252700.PL,5,20250819,151000,32.22,32.22,32.22,32.22,1,0
OW20W252700.PL,5,20250828,120500,52.65,52.65,52.65,52.65,1,1
OW20W252700.PL,5,20250922,135000,52.45,52.45,52.45,52.45,6,2
OW20W252700.PL,5,20250930,164500,33.64,33.64,33.64,33.64,1,8
OW20W252700.PL,5,20251001,113000,30,30,30,30,1,8
OW20W252700.PL,5,20251001,124500,30,30,30,30,1,8
OW20W252700.PL,5,20251001,162000,27.55,27.55,27.55,27.55,10,0
OW20W252700.PL,5,20251002,101000,26,26,26,26,1,13
OW20W252700.PL,5,20251002,103500,25,25,25,25,1,14
OW20W252700.PL,5,20251002,163000,23.18,23.18,23.18,23.18,1,15
OW20W252700.PL,5,20251003,101500,21.07,21.07,21.07,21.07,1,16
OW20W252700.PL,5,20251007,102500,26.48,26.48,26.48,26.48,1,17
OW20W252700.PL,5,20251007,103000,26,26,26,26,1,17
OW20W252700.PL,5,20251007,112000,23.78,23.78,23.78,23.78,1,18
OW20W252700.PL,5,20251007,132500,21,21,21,21,1,19
OW20W252700.PL,5,20251007,153500,20.94,20.94,20.94,20.94,11,20
OW20W252700.PL,5,20251009,142500,17.73,17.73,17.73,17.73,1,31
OW20W252700.PL,5,20251009,162000,18.19,18.19,18.19,18.19,1,32
OW20W252700.PL,5,20251010,110000,19.76,19.76,19.76,19.76,1,33
OW20W252700.PL,5,20251010,163000,18.12,18.12,18.12,18.12,1,33
OW20W252700.PL,5,20251013,095500,20.5,20.5,20.5,20.5,1,34
OW20W252700.PL,5,20251013,102500,20.5,20.5,20.5,20.5,1,35
OW20W252700.PL,5,20251013,111000,19.35,19.35,19.35,19.35,1,36
OW20W252700.PL,5,20251014,120000,23.66,23.67,23.66,23.67,2,37
OW20W252700.PL,5,20251014,122000,24.5,24.5,24.5,24.5,1,37
OW20W252700.PL,5,20251014,122500,25.77,25.77,25.77,25.77,9,38
OW20W252700.PL,5,20251014,124500,30,30,30,30,2,39
OW20W252700.PL,5,20251014,125000,30,30,30,30,2,40
OW20W252700.PL,5,20251014,132000,28,28,28,28,4,44
OW20W252700.PL,5,20251014,141000,27.27,27.27,27.27,27.27,4,46
OW20W252700.PL,5,20251014,150000,27.06,27.06,27.06,27.06,4,50
OW20W252700.PL,5,20251014,150500,26,26,26,26,4,56
OW20W252700.PL,5,20251014,155500,24.52,24.52,24.52,24.52,4,58
OW20W252700.PL,5,20251014,160500,24.52,24.52,24.52,24.52,5,62
OW20W252700.PL,5,20251015,102500,16.59,16.59,16.59,16.59,4,67
OW20W252700.PL,5,20251015,132000,16.23,16.23,16.23,16.23,2,67
OW20W252700.PL,5,20251015,135500,16.35,16.35,16.35,16.35,2,67
OW20W252700.PL,5,20251015,163500,14,14,14,14,1,67
OW20W252700.PL,5,20251015,164000,13.66,13.66,13.43,13.43,3,70
OW20W252700.PL,5,20251016,093500,16.75,16.75,16.75,16.75,1,71
OW20W252700.PL,5,20251016,121500,14.5,14.5,14.5,14.5,10,70
OW20W252700.PL,5,20251016,132000,15.83,15.83,15.83,15.83,10,72
OW20W252700.PL,5,20251016,163000,16.94,16.94,16.94,16.94,1,82
OW20W252700.PL,5,20251017,091000,24.24,24.24,24.24,24.24,2,82
OW20W252700.PL,5,20251017,091500,23.21,23.21,23.21,23.21,10,84
OW20W252700.PL,5,20251017,093000,21.43,21.43,21.43,21.43,10,84
OW20W252700.PL,5,20251017,093500,22.08,22.34,22.08,22.34,14,94
OW20W252700.PL,5,20251017,094500,22.34,22.34,22.34,22.34,1,94
OW20W252700.PL,5,20251017,100000,24.38,24.38,24.38,24.38,1,94
OW20W252700.PL,5,20251017,102000,26.47,26.47,26.47,26.47,1,94
OW20W252700.PL,5,20251017,102500,27,27,27,27,1,94
OW20W252700.PL,5,20251017,103500,27.15,27.15,27.15,27.15,1,94
OW20W252700.PL,5,20251017,135500,21.22,21.22,21.22,21.22,1,94
OW20W252700.PL,5,20251017,140500,20.35,20.35,20.35,20.35,1,93
OW20W252700.PL,5,20251017,150500,21.13,21.13,21.13,21.13,10,93
OW20W252700.PL,5,20251020,094500,12.75,12.75,12.75,12.75,1,103
OW20W252700.PL,5,20251020,100500,12.16,12.16,12,12,11,104
OW20W252700.PL,5,20251020,101000,11.5,11.5,11.06,11.06,10,93
OW20W252700.PL,5,20251020,143000,12.27,12.27,12.27,12.27,1,84
OW20W252700.PL,5,20251020,145000,12.05,12.05,12.05,12.05,1,84
OW20W252700.PL,5,20251020,154500,10.99,10.99,10.99,10.99,1,84
OW20W252700.PL,5,20251020,155000,10.99,10.99,10.99,10.99,1,84
OW20W252700.PL,5,20251020,164500,10.59,10.59,10.59,10.59,4,84
OW20W252700.PL,5,20251021,091500,10,10,9.4,9.77,3,85
OW20W252700.PL,5,20251021,100000,10.07,10.07,10.07,10.07,10,85
OW20W252700.PL,5,20251021,100500,10.65,10.65,10.65,10.65,12,75
OW20W252700.PL,5,20251021,120500,9.5,9.5,9.5,9.5,1,63
OW20W252700.PL,5,20251021,122500,9.31,9.31,9.31,9.31,11,63
OW20W252700.PL,5,20251021,154000,11.97,11.97,11.97,11.97,2,52
OW20W252700.PL,5,20251021,155500,11.99,11.99,11.99,11.99,1,50
OW20W252700.PL,5,20251021,160500,12,12,12,12,1,49
OW20W252700.PL,5,20251021,161000,10.25,10.25,10.16,10.16,13,49
OW20W252700.PL,5,20251021,164000,9.5,9.5,8.88,8.88,27,60
OW20W252700.PL,5,20251022,101500,8.85,8.85,8.85,8.85,1,50
OW20W252700.PL,5,20251022,121000,8.88,8.88,8.85,8.85,3,0
OW20W252700.PL,5,20251022,124500,8,8,8,8,2,54
OW20W252700.PL,5,20251022,125500,7.97,7.97,7.97,7.97,1,56
OW20W252700.PL,5,20251022,130000,7.5,7.5,7.5,7.5,2,55
OW20W252700.PL,5,20251022,134000,7.97,7.97,7.97,7.97,2,57
OW20W252700.PL,5,20251022,143500,7.01,7.01,7.01,7.01,2,57
OW20W252700.PL,5,20251022,152000,6.5,6.5,6.5,6.5,2,59
OW20W252700.PL,5,20251022,153000,6.42,6.42,6.42,6.42,3,0
OW20W252700.PL,5,20251022,163500,6,6,6,6,1,64
OW20W252700.PL,5,20251023,113500,5,5,5,5,1,66
OW20W252700.PL,5,20251023,160500,4.46,4.46,4.46,4.46,2,0
OW20W252700.PL,5,20251023,163500,4.15,4.15,4.15,4.15,1,68
