<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252825.PL,5,20250707,090500,35,35,35,35,1,11
OW20S252825.PL,5,20250707,092500,33,33,33,33,1,10
OW20S252825.PL,5,20250707,163500,33.6,33.6,33.6,33.6,1,11
OW20S252825.PL,5,20250708,090500,19.47,19.47,19.47,19.47,2,10
OW20S252825.PL,5,20250708,092000,21.08,21.08,21.08,21.08,1,12
OW20S252825.PL,5,20250708,140500,20.04,20.04,20.04,20.04,1,12
OW20S252825.PL,5,20250708,155000,20.05,20.05,20.05,20.05,1,13
OW20S252825.PL,5,20250709,094500,13.04,13.04,13.04,13.04,1,13
OW20S252825.PL,5,20250709,095000,13.47,13.47,13.47,13.47,1,14
OW20S252825.PL,5,20250709,111000,19.7,19.7,19.7,19.7,2,15
OW20S252825.PL,5,20250709,131500,17.51,17.51,17.51,17.51,1,17
OW20S252825.PL,5,20250709,135000,13.47,13.47,13.47,13.47,1,17
OW20S252825.PL,5,20250710,084500,13,13,13,13,1,18
OW20S252825.PL,5,20250710,091000,9.74,9.74,9.74,9.74,1,19
OW20S252825.PL,5,20250710,100000,12.02,12.02,12.02,12.02,1,20
OW20S252825.PL,5,20250710,101000,12.02,12.02,12.02,12.02,1,21
OW20S252825.PL,5,20250710,105500,12.02,12.02,12.02,12.02,1,21
OW20S252825.PL,5,20250710,142500,18.19,20.59,18.19,20.59,6,17
OW20S252825.PL,5,20250710,145000,22.03,22.03,22.03,22.03,3,15
OW20S252825.PL,5,20250711,091000,23.9,27.28,23.9,27.28,8,12
OW20S252825.PL,5,20250711,094000,23.24,23.24,23.24,23.24,4,12
OW20S252825.PL,5,20250711,133500,25.55,25.55,25.55,25.55,4,13
OW20S252825.PL,5,20250714,091500,19,19,19,19,1,14
OW20S252825.PL,5,20250714,092500,19,19,19,19,3,13
OW20S252825.PL,5,20250714,094000,16,16,16,16,10,13
OW20S252825.PL,5,20250714,103500,14.5,14.5,14.5,14.5,1,16
OW20S252825.PL,5,20250714,131500,13.5,13.5,13.5,13.5,5,17
OW20S252825.PL,5,20250714,152000,12.29,12.29,12.29,12.29,1,17
OW20S252825.PL,5,20250714,154500,11,11,11,11,1,17
OW20S252825.PL,5,20250714,163500,10,10,10,10,3,18
OW20S252825.PL,5,20250714,164500,10,10,10,10,1,18
OW20S252825.PL,5,20250715,091500,4.97,4.97,4.76,4.76,6,23
OW20S252825.PL,5,20250715,092000,4.76,4.76,4.76,4.76,4,23
OW20S252825.PL,5,20250715,105500,5,5,5,5,10,27
OW20S252825.PL,5,20250715,123500,4.78,4.78,4.78,4.78,1,37
OW20S252825.PL,5,20250715,135000,4.99,4.99,4.99,4.99,1,37
OW20S252825.PL,5,20250715,144500,4.79,4.79,4.79,4.79,1,38
OW20S252825.PL,5,20250715,153500,5.5,6.5,5.5,6.5,6,37
OW20S252825.PL,5,20250715,154000,7.99,7.99,7.99,7.99,2,37
OW20S252825.PL,5,20250715,154500,9.99,9.99,9.99,9.99,1,39
OW20S252825.PL,5,20250715,160500,11.32,11.32,11.32,11.32,1,40
OW20S252825.PL,5,20250715,162500,10,10,10,10,1,40
OW20S252825.PL,5,20250715,164000,8.97,8.97,8.97,8.97,1,40
OW20S252825.PL,5,20250716,091000,10.81,10.81,10.2,10.2,12,50
OW20S252825.PL,5,20250716,091500,8.5,8.5,8.44,8.44,4,52
OW20S252825.PL,5,20250716,092000,9.3,9.3,9.3,9.3,1,52
OW20S252825.PL,5,20250716,092500,9.27,9.27,9.27,9.27,10,52
OW20S252825.PL,5,20250716,093000,10.5,10.5,10.5,10.5,6,52
OW20S252825.PL,5,20250716,093500,8.92,8.92,8.92,8.92,1,58
OW20S252825.PL,5,20250716,115500,6.1,6.1,6.1,6.1,8,59
OW20S252825.PL,5,20250716,143500,6.66,6.66,6.66,6.66,1,59
OW20S252825.PL,5,20250717,084500,5.01,5.01,5.01,5.01,2,58
OW20S252825.PL,5,20250717,091000,2.75,2.75,2.75,2.75,1,60
OW20S252825.PL,5,20250717,093000,2.6,2.6,2.6,2.6,1,60
OW20S252825.PL,5,20250717,093500,2,2,2,2,7,59
OW20S252825.PL,5,20250717,095500,2,2,2,2,1,59
OW20S252825.PL,5,20250717,101500,2.8,2.8,2.8,2.8,5,60
OW20S252825.PL,5,20250717,103000,3.08,3.08,3.08,3.08,1,65
OW20S252825.PL,5,20250717,121000,3.25,3.25,3.25,3.25,1,65
OW20S252825.PL,5,20250717,121500,3.37,3.37,3.37,3.37,1,66
OW20S252825.PL,5,20250717,132000,3.5,3.5,3.5,3.5,1,67
OW20S252825.PL,5,20250717,151000,1.35,1.35,1.35,1.35,1,68
OW20S252825.PL,5,20250717,153500,1.35,1.35,1.35,1.35,5,67
OW20S252825.PL,5,20250717,155000,2.35,2.35,2.35,2.35,3,67
OW20S252825.PL,5,20250717,160000,0.5,0.5,0.5,0.5,2,70
OW20S252825.PL,5,20250718,121000,0.55,0.55,0.55,0.55,1,70
OW20S252825.PL,5,20250718,133500,0.2,0.2,0.2,0.2,1,70
OW20S252825.PL,5,20250718,134500,0.3,1.25,0.3,1.25,3,69
