<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252675.PL,5,20250819,164500,6.02,6.02,6.02,6.02,10,0
OW20U252675.PL,5,20250820,121000,6,6,6,6,1,10
OW20U252675.PL,5,20250821,164500,3.84,3.84,3.84,3.84,10,11
OW20U252675.PL,5,20250822,153500,11.08,11.08,11.08,11.08,1,21
OW20U252675.PL,5,20250826,093000,11.15,11.15,11.15,11.15,1,22
OW20U252675.PL,5,20250826,163500,7.2,7.2,7.2,7.2,21,23
OW20U252675.PL,5,20250827,093000,7,7,7,7,1,44
OW20U252675.PL,5,20250827,142500,9.99,9.99,9.99,9.99,1,45
OW20U252675.PL,5,20250827,144000,11.99,11.99,11.99,11.99,1,46
OW20U252675.PL,5,20250828,102500,11,11,11,11,1,47
OW20U252675.PL,5,20250829,100500,17.65,17.65,17.65,17.65,2,48
OW20U252675.PL,5,20250829,101500,17.55,17.55,17.55,17.55,2,50
OW20U252675.PL,5,20250829,102500,17.1,17.1,17.1,17.1,2,52
OW20U252675.PL,5,20250829,103500,18.11,18.11,18.11,18.11,2,54
OW20U252675.PL,5,20250829,110500,18.5,18.5,18.5,18.5,4,58
OW20U252675.PL,5,20250829,131500,18.5,18.5,18.5,18.5,1,60
OW20U252675.PL,5,20250829,135500,19.61,19.61,19.61,19.61,1,61
OW20U252675.PL,5,20250829,163000,19.97,19.97,19.97,19.97,10,62
OW20U252675.PL,5,20250829,164500,19.24,19.24,19.24,19.24,1,62
OW20U252675.PL,5,20250901,161000,25.5,25.5,25.5,25.5,1,63
OW20U252675.PL,5,20250901,162500,26.9,26.9,26.9,26.9,40,41
OW20U252675.PL,5,20250902,100000,34.35,34.35,34.35,34.35,2,23
OW20U252675.PL,5,20250902,100500,33,33,33,33,1,21
OW20U252675.PL,5,20250902,101500,30.6,30.6,30.6,30.6,1,21
OW20U252675.PL,5,20250902,123500,25,25,25,25,1,22
OW20U252675.PL,5,20250902,134500,23,23,23,23,1,22
OW20U252675.PL,5,20250902,150000,27.11,27.11,27.11,27.11,1,22
OW20U252675.PL,5,20250902,155000,21.44,21.44,21.44,21.44,2,23
OW20U252675.PL,5,20250902,155500,21.87,21.87,21.87,21.87,1,25
OW20U252675.PL,5,20250902,162500,18.4,18.4,18.4,18.4,1,26
OW20U252675.PL,5,20250904,091000,21.82,22.72,21.82,22.72,2,27
OW20U252675.PL,5,20250904,092000,20.87,20.87,20.87,20.87,1,27
OW20U252675.PL,5,20250904,093000,16.29,16.29,16.29,16.29,1,27
OW20U252675.PL,5,20250904,093500,16.5,16.5,16.5,16.5,1,28
OW20U252675.PL,5,20250904,094500,15.45,15.45,15.45,15.45,1,29
OW20U252675.PL,5,20250905,160000,9.49,9.49,9.49,9.49,3,30
OW20U252675.PL,5,20250905,160500,9.88,9.88,9.88,9.88,3,33
OW20U252675.PL,5,20250905,161500,10.39,10.82,10.39,10.82,4,38
OW20U252675.PL,5,20250905,162000,10.52,11.65,10.52,11.65,3,42
OW20U252675.PL,5,20250905,164000,12.13,12.13,12.13,12.13,1,43
OW20U252675.PL,5,20250905,164500,12.72,12.72,12.72,12.72,1,44
OW20U252675.PL,5,20250908,145000,9,9,9,9,1,45
OW20U252675.PL,5,20250909,095000,6.2,6.2,6.2,6.2,10,46
OW20U252675.PL,5,20250909,113500,7,7,7,7,1,56
OW20U252675.PL,5,20250909,164000,9.05,9.05,9,9,4,55
OW20U252675.PL,5,20250909,164500,9.2,9.2,9.2,9.2,16,55
OW20U252675.PL,5,20250910,092000,10.41,10.41,10.41,10.41,4,71
OW20U252675.PL,5,20250910,092500,10.41,10.41,10.41,10.41,4,67
OW20U252675.PL,5,20250910,105500,15.74,15.74,15.74,15.74,4,63
OW20U252675.PL,5,20250910,124000,13.75,13.75,13.75,13.75,4,59
OW20U252675.PL,5,20250910,154000,7.85,7.85,7.85,7.85,3,55
OW20U252675.PL,5,20250910,154500,7.56,7.56,7.56,7.56,4,58
OW20U252675.PL,5,20250910,164500,10,10,10,10,2,62
OW20U252675.PL,5,20250911,091500,6,6,5.07,5.07,2,63
OW20U252675.PL,5,20250911,160500,5,5,5,5,1,64
OW20U252675.PL,5,20250911,164000,5.71,5.71,5.71,5.71,2,63
OW20U252675.PL,5,20250912,102500,4.76,4.76,4.76,4.76,1,61
OW20U252675.PL,5,20250912,142000,6.3,6.3,6.3,6.3,2,62
OW20U252675.PL,5,20250912,143500,6.46,6.5,6.46,6.5,6,59
OW20U252675.PL,5,20250912,144000,6.5,6.5,6.5,6.5,2,59
OW20U252675.PL,5,20250912,163500,6.75,6.75,6.75,6.75,1,59
OW20U252675.PL,5,20250912,164000,6.8,7,6.8,7,3,59
OW20U252675.PL,5,20250915,144500,2.4,2.4,2.4,2.4,2,59
OW20U252675.PL,5,20250916,163500,1.99,1.99,1.99,1.99,2,61
OW20U252675.PL,5,20250917,121500,1.16,1.16,1.16,1.16,1,63
OW20U252675.PL,5,20250917,145500,1.64,1.64,1.64,1.64,4,63
OW20U252675.PL,5,20250917,152000,1.65,1.65,1.65,1.65,2,67
