<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252400.PL,5,20250903,134500,14.87,14.87,14.87,14.87,1,0
OW20W252400.PL,5,20250903,154500,15.1,15.1,15.1,15.1,1,1
OW20W252400.PL,5,20250903,162000,15.81,15.9,15.81,15.9,2,3
OW20W252400.PL,5,20250904,144500,15.52,15.52,15.52,15.52,5,0
OW20W252400.PL,5,20250905,100000,10.43,10.43,10.43,10.43,1,5
OW20W252400.PL,5,20250909,115000,10.11,10.11,10.11,10.11,1,5
OW20W252400.PL,5,20250910,092500,12.65,12.65,12.65,12.65,1,6
OW20W252400.PL,5,20250910,103000,14.78,14.78,14.78,14.78,5,7
OW20W252400.PL,5,20250912,150000,10.1,10.1,10.1,10.1,1,7
OW20W252400.PL,5,20250916,095500,8.61,8.61,8.61,8.61,1,8
OW20W252400.PL,5,20250916,142500,8.05,8.05,8.05,8.05,1,9
OW20W252400.PL,5,20250917,164500,9.35,9.35,9.35,9.35,1,10
OW20W252400.PL,5,20250918,125500,11.09,11.09,11.09,11.09,5,11
OW20W252400.PL,5,20250919,103000,9.76,9.76,9.76,9.76,2,0
OW20W252400.PL,5,20250919,155500,9.44,9.44,9.44,9.44,1,0
OW20W252400.PL,5,20250919,164500,11,11,11,11,1,0
OW20W252400.PL,5,20250922,135000,11,11.07,11,11.07,6,16
OW20W252400.PL,5,20250923,092000,6.94,6.94,6.94,6.94,2,16
OW20W252400.PL,5,20250924,093500,8.69,8.69,8.69,8.69,1,18
OW20W252400.PL,5,20250924,132500,8.05,8.05,8.05,8.05,1,19
OW20W252400.PL,5,20250925,092000,6.86,6.86,6.86,6.86,1,20
OW20W252400.PL,5,20250925,092500,7.02,7.02,7.02,7.02,1,21
OW20W252400.PL,5,20250925,153000,7.18,7.18,7.18,7.18,1,22
OW20W252400.PL,5,20250926,093000,7.01,7.01,6.7,6.7,4,25
OW20W252400.PL,5,20250929,145500,4.75,4.75,4.75,4.75,1,27
OW20W252400.PL,5,20251002,113500,3.33,3.33,3.33,3.33,20,27
OW20W252400.PL,5,20251020,134000,1.3,1.3,1.3,1.3,2,34
OW20W252400.PL,5,20251021,154500,1.15,1.15,1.15,1.15,3,36
OW20W252400.PL,5,20251022,101000,1.2,1.2,1.2,1.2,2,39
OW20W252400.PL,5,20251022,105000,0.75,0.75,0.75,0.75,3,41
OW20W252400.PL,5,20251022,111000,0.5,0.5,0.5,0.5,2,41
OW20W252400.PL,5,20251022,155500,1.2,1.2,1.2,1.2,3,0
OW20W252400.PL,5,20251022,164500,1.19,1.19,1.19,1.19,3,42
OW20W252400.PL,5,20251023,102500,1.19,1.19,1.19,1.19,1,45
OW20W252400.PL,5,20251027,092000,1.1,1.1,1,1,7,45
OW20W252400.PL,5,20251028,094000,1,1,1,1,1,45
OW20W252400.PL,5,20251028,095500,1,1,1,1,3,45
OW20W252400.PL,5,20251029,114500,0.3,0.3,0.3,0.3,3,45
OW20W252400.PL,5,20251029,115000,1,1,1,1,1,42
OW20W252400.PL,5,20251029,124000,1.1,1.1,1.1,1.1,2,42
OW20W252400.PL,5,20251029,132000,1.1,1.1,1.1,1.1,4,42
OW20W252400.PL,5,20251030,095500,1.1,1.1,1.1,1.1,2,42
OW20W252400.PL,5,20251030,164000,1.09,1.09,1.09,1.09,2,0
OW20W252400.PL,5,20251112,110500,0.49,0.5,0.49,0.5,2,42
OW20W252400.PL,5,20251113,131500,0.21,0.21,0.21,0.21,6,42
OW20W252400.PL,5,20251114,103000,0.3,0.3,0.3,0.3,6,42
OW20W252400.PL,5,20251114,164000,0.21,0.21,0.21,0.21,5,42
