<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20A263350.PL,5,20251024,100000,10,10,10,10,1,0
OW20A263350.PL,5,20251028,094500,11,11,11,11,1,1
OW20A263350.PL,5,20251028,123500,12,12,12,12,1,2
OW20A263350.PL,5,20251028,144000,14.5,14.5,14.5,14.5,1,3
OW20A263350.PL,5,20251029,091000,14.28,14.28,14.28,14.28,10,3
OW20A263350.PL,5,20251029,092500,15.92,15.92,15.92,15.92,1,13
OW20A263350.PL,5,20251029,095500,14.45,14.45,14.45,14.45,1,13
OW20A263350.PL,5,20251029,114000,13.85,13.85,13.85,13.85,1,14
OW20A263350.PL,5,20251029,115500,13.26,13.26,13.26,13.26,1,15
OW20A263350.PL,5,20251030,164000,12.76,12.76,12.76,12.76,1,0
OW20A263350.PL,5,20251031,144000,9.98,9.98,9.98,9.98,1,17
OW20A263350.PL,5,20251104,143500,5.71,5.71,5.49,5.49,2,18
OW20A263350.PL,5,20251105,155000,6,6,6,6,1,19
OW20A263350.PL,5,20251105,160500,6,6,5.94,5.94,2,20
OW20A263350.PL,5,20251106,091000,6.78,6.78,6.78,6.78,1,21
OW20A263350.PL,5,20251106,092000,7.07,7.07,7.07,7.07,1,22
OW20A263350.PL,5,20251106,123500,10.06,10.06,10.06,10.06,1,22
OW20A263350.PL,5,20251106,124500,10.06,10.06,10.06,10.06,1,23
OW20A263350.PL,5,20251107,095000,7.98,7.98,7.98,7.98,1,24
OW20A263350.PL,5,20251110,092000,6.82,6.82,6.82,6.82,1,25
OW20A263350.PL,5,20251110,095000,7.34,7.34,7.34,7.34,1,26
OW20A263350.PL,5,20251110,115000,7.89,7.89,7.89,7.89,2,27
OW20A263350.PL,5,20251112,115000,10.65,10.65,10.65,10.65,1,29
OW20A263350.PL,5,20251117,093000,5.2,5.2,5.2,5.2,1,30
OW20A263350.PL,5,20251125,135500,3.75,3.75,3.75,3.75,1,30
OW20A263350.PL,5,20251125,142500,4.23,4.23,4.23,4.23,2,30
OW20A263350.PL,5,20251125,145500,4.7,4.7,4.7,4.7,1,32
OW20A263350.PL,5,20251126,112000,7.32,7.32,7.32,7.32,1,33
OW20A263350.PL,5,20251201,122500,5.35,5.35,5.35,5.35,1,33
OW20A263350.PL,5,20251201,164500,5.06,5.06,5.06,5.06,1,34
