<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20M262800.PL,5,20251030,131000,24.06,24.06,24.06,24.06,1,0
OW20M262800.PL,5,20251103,141500,26.58,26.58,26.58,26.58,3,1
OW20M262800.PL,5,20251110,141500,26.9,26.9,26.9,26.9,5,4
OW20M262800.PL,5,20251114,160000,33.4,33.4,33.4,33.4,10,8
OW20M262800.PL,5,20251114,161500,33.13,33.13,33.13,33.13,10,18
OW20M262800.PL,5,20251117,101500,32.12,32.12,32.12,32.12,10,28
OW20M262800.PL,5,20251118,091000,43.73,43.73,43.73,43.73,1,38
OW20M262800.PL,5,20251118,113000,44.76,44.76,44.76,44.76,1,39
OW20M262800.PL,5,20251118,120000,45.46,45.46,45.46,45.46,1,40
OW20M262800.PL,5,20251118,121500,47.27,47.27,47.27,47.27,1,41
OW20M262800.PL,5,20251124,113500,48.99,48.99,48.99,48.99,6,0
OW20M262800.PL,5,20251128,164500,28.29,28.29,28.29,28.29,1,48
OW20M262800.PL,5,20251201,090500,27.7,27.7,27.7,27.7,1,48
OW20M262800.PL,5,20251201,091000,27.45,27.45,27.45,27.45,1,47
OW20M262800.PL,5,20251201,093000,22.29,22.29,22.29,22.29,10,46
OW20M262800.PL,5,20251201,133500,23.96,23.96,23.32,23.32,2,57
OW20M262800.PL,5,20251201,141500,23.96,23.96,23.96,23.96,1,58
OW20M262800.PL,5,20251202,163000,30,30,30,30,1,59
