<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252925.PL,5,20250722,102000,76,76,76,76,2,1
OW20T252925.PL,5,20250724,103000,63.95,63.95,63.95,63.95,1,2
OW20T252925.PL,5,20250728,093500,58.85,58.85,58.85,58.85,11,2
OW20T252925.PL,5,20250728,094500,58.95,58.95,58.95,58.95,1,12
OW20T252925.PL,5,20250729,094500,65,65,65,65,2,13
OW20T252925.PL,5,20250729,102500,61.85,61.85,61.85,61.85,2,13
OW20T252925.PL,5,20250729,103000,61.85,61.85,61.85,61.85,1,13
OW20T252925.PL,5,20250729,152000,57,57,57,57,1,13
OW20T252925.PL,5,20250729,154500,58.7,58.7,58.7,58.7,10,13
OW20T252925.PL,5,20250730,093000,59,59,59,59,1,18
OW20T252925.PL,5,20250730,095000,55,55,55,55,1,18
OW20T252925.PL,5,20250730,143500,53.2,53.2,53.2,53.2,10,19
OW20T252925.PL,5,20250730,154500,49,49,49,49,1,29
OW20T252925.PL,5,20250730,163500,45.07,45.07,45.07,45.07,1,29
OW20T252925.PL,5,20250731,095000,44,44,44,44,1,29
OW20T252925.PL,5,20250731,111000,54.6,54.6,54.6,54.6,2,29
OW20T252925.PL,5,20250801,092000,88,88,88,88,1,29
OW20T252925.PL,5,20250801,103000,90,90,90,90,10,28
OW20T252925.PL,5,20250801,104000,93.1,93.1,93.1,93.1,10,18
OW20T252925.PL,5,20250801,104500,91.45,91.45,91.45,91.45,2,8
OW20T252925.PL,5,20250801,145000,83.35,83.35,83.35,83.35,1,6
OW20T252925.PL,5,20250806,122500,66.65,66.65,66.65,66.65,1,7
OW20T252925.PL,5,20250806,153000,54.85,54.85,54.85,54.85,1,8
OW20T252925.PL,5,20250806,153500,56.5,56.5,56.5,56.5,1,9
OW20T252925.PL,5,20250807,100000,31.78,31.78,28.37,28.37,2,10
OW20T252925.PL,5,20250807,100500,29.5,29.5,29.5,29.5,1,11
OW20T252925.PL,5,20250807,101000,27.16,27.16,27.16,27.16,10,12
OW20T252925.PL,5,20250807,103000,26.65,26.65,26.65,26.65,10,22
OW20T252925.PL,5,20250807,104000,24.46,24.46,24.46,24.46,10,32
OW20T252925.PL,5,20250807,111000,16,16,16,16,1,42
OW20T252925.PL,5,20250807,111500,16.24,16.24,16.24,16.24,1,41
OW20T252925.PL,5,20250807,112500,14.77,14.77,14,14,3,41
OW20T252925.PL,5,20250807,113000,13,13,13,13,1,41
OW20T252925.PL,5,20250807,120000,16,16,16,16,5,42
OW20T252925.PL,5,20250807,120500,16,16,16,16,8,46
OW20T252925.PL,5,20250807,121000,16,16,16,16,2,50
OW20T252925.PL,5,20250807,121500,16,16,16,16,15,63
OW20T252925.PL,5,20250807,122000,16,16,16,16,4,67
OW20T252925.PL,5,20250807,133000,16,16,16,16,10,71
OW20T252925.PL,5,20250807,150000,16,16,16,16,6,81
OW20T252925.PL,5,20250807,151500,14.6,14.6,14.6,14.6,1,81
OW20T252925.PL,5,20250807,163000,20,20,20,20,1,81
OW20T252925.PL,5,20250808,092000,21.32,21.32,20.46,20.46,12,70
OW20T252925.PL,5,20250808,092500,21.43,21.43,21.43,21.43,10,70
OW20T252925.PL,5,20250808,105000,21.78,21.78,21.78,21.78,1,60
OW20T252925.PL,5,20250811,090500,4.12,4.12,4,4.1,21,53
OW20T252925.PL,5,20250811,092000,3.39,3.39,3.39,3.39,1,53
OW20T252925.PL,5,20250811,105000,5.5,5.5,5.5,5.5,5,52
OW20T252925.PL,5,20250811,105500,5.49,5.49,5.49,5.49,2,57
OW20T252925.PL,5,20250811,110000,5.3,5.3,5.3,5.3,1,59
OW20T252925.PL,5,20250811,111000,5.55,5.55,5.55,5.55,2,59
OW20T252925.PL,5,20250811,143500,4.64,4.64,4.64,4.64,1,59
OW20T252925.PL,5,20250811,154000,5.39,5.39,5.39,5.39,1,59
OW20T252925.PL,5,20250811,154500,6.66,6.66,6.66,6.66,1,59
OW20T252925.PL,5,20250811,164500,7.67,7.67,7.67,7.67,1,60
OW20T252925.PL,5,20250812,090500,3.1,3.1,3,3,6,60
OW20T252925.PL,5,20250812,102000,3.96,3.96,3.96,3.96,1,60
OW20T252925.PL,5,20250813,105000,1.99,1.99,1.99,1.99,1,61
OW20T252925.PL,5,20250813,105500,1.99,1.99,1.99,1.99,1,61
OW20T252925.PL,5,20250813,111500,2.99,2.99,2.99,2.99,1,61
OW20T252925.PL,5,20250813,145000,2.3,2.3,2.3,2.3,1,62
OW20T252925.PL,5,20250813,145500,2.3,2.3,2.3,2.3,3,63
OW20T252925.PL,5,20250814,101000,2.3,2.3,2.3,2.3,1,63
OW20T252925.PL,5,20250814,104500,2.5,2.5,2.5,2.5,3,62
OW20T252925.PL,5,20250814,105000,2.99,2.99,2.99,2.99,3,62
OW20T252925.PL,5,20250814,143500,2.5,2.63,2.2,2.2,3,61
OW20T252925.PL,5,20250814,144500,2.99,5,2.99,5,10,64
OW20T252925.PL,5,20250814,153500,1.11,1.11,1.11,1.11,1,65
OW20T252925.PL,5,20250814,160500,0.2,0.2,0.2,0.2,2,66
OW20T252925.PL,5,20250814,162500,0.2,0.2,0.2,0.2,1,65
