<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252800.PL,5,20250709,100000,90,90,90,90,1,15
OW20U252800.PL,5,20250709,160500,90,90,90,90,1,16
OW20U252800.PL,5,20250715,120500,85,85,85,85,1,17
OW20U252800.PL,5,20250715,153500,91,91,91,91,1,17
OW20U252800.PL,5,20250717,145500,88.05,88.05,88.05,88.05,1,18
OW20U252800.PL,5,20250718,091500,66,66,66,66,4,20
OW20U252800.PL,5,20250718,102000,64,64,64,64,2,22
OW20U252800.PL,5,20250718,115000,58,58,58,58,1,24
OW20U252800.PL,5,20250718,131500,65.4,65.4,65.4,65.4,1,24
OW20U252800.PL,5,20250718,132500,66.25,66.25,66.25,66.25,1,24
OW20U252800.PL,5,20250718,134500,60.3,60.3,60.3,60.3,1,24
OW20U252800.PL,5,20250723,155500,60.7,60.7,60.7,60.7,1,24
OW20U252800.PL,5,20250729,122500,57,57,57,57,2,24
OW20U252800.PL,5,20250729,162000,57,57,57,57,2,26
OW20U252800.PL,5,20250730,130000,51,51,51,51,2,29
OW20U252800.PL,5,20250730,164000,51,51,50,50,4,32
OW20U252800.PL,5,20250801,085000,50,50,50,50,5,33
OW20U252800.PL,5,20250801,091500,69.6,69.6,68,68,2,33
OW20U252800.PL,5,20250801,094500,72,72,72,72,1,33
OW20U252800.PL,5,20250801,102500,68.3,68.3,68.3,68.3,1,34
OW20U252800.PL,5,20250801,142500,72,72,72,72,1,34
OW20U252800.PL,5,20250804,091000,78.3,78.3,78.3,78.3,1,34
OW20U252800.PL,5,20250804,143000,65,65,65,65,1,35
OW20U252800.PL,5,20250805,084500,60,60,60,60,2,0
OW20U252800.PL,5,20250805,090000,59,59,59,59,2,0
OW20U252800.PL,5,20250805,160500,65,65,65,65,2,33
OW20U252800.PL,5,20250806,112500,64.5,64.5,64.5,64.5,1,35
OW20U252800.PL,5,20250806,113500,62,62,62,62,2,36
OW20U252800.PL,5,20250806,153000,59,59,58,58,3,39
OW20U252800.PL,5,20250806,154500,55.75,55.75,55.75,55.75,1,39
OW20U252800.PL,5,20250806,155000,54,54,54,54,2,39
OW20U252800.PL,5,20250807,100500,42,42,42,42,4,41
OW20U252800.PL,5,20250807,101000,41.5,41.5,41.5,41.5,2,46
OW20U252800.PL,5,20250807,101500,41.5,41.5,41,41,2,48
OW20U252800.PL,5,20250807,113000,32.31,32.31,32.31,32.31,1,49
OW20U252800.PL,5,20250807,113500,32.31,32.31,32.31,32.31,4,50
OW20U252800.PL,5,20250807,122500,34.49,34.49,34.49,34.49,10,54
OW20U252800.PL,5,20250807,150500,32.31,32.31,32,32,2,64
OW20U252800.PL,5,20250808,093500,35,35,35,35,1,65
OW20U252800.PL,5,20250808,112000,35,35,35,35,1,65
OW20U252800.PL,5,20250808,125000,35.95,35.95,35.95,35.95,4,65
OW20U252800.PL,5,20250808,154500,31.23,31.23,31.23,31.23,1,69
OW20U252800.PL,5,20250808,164000,27.5,27.5,27.5,27.5,1,69
OW20U252800.PL,5,20250811,101500,27.94,27.94,27.94,27.94,11,70
OW20U252800.PL,5,20250811,115500,26.38,26.38,26.38,26.38,11,81
OW20U252800.PL,5,20250811,141000,26,26,26,26,3,92
OW20U252800.PL,5,20250811,144500,26.1,26.1,26.1,26.1,10,95
OW20U252800.PL,5,20250811,150000,26.55,26.55,26.55,26.55,11,105
OW20U252800.PL,5,20250811,155500,29,29,29,29,1,116
OW20U252800.PL,5,20250811,163500,29.62,29.62,29.62,29.62,1,117
OW20U252800.PL,5,20250812,145500,25.49,25.49,25.49,25.49,10,117
OW20U252800.PL,5,20250813,091000,21.71,21.71,21.71,21.71,1,117
OW20U252800.PL,5,20250813,091500,20,20,20,20,1,117
OW20U252800.PL,5,20250813,142000,24.05,24.05,24.05,24.05,1,118
OW20U252800.PL,5,20250813,145500,29.41,29.41,29.41,29.41,2,118
OW20U252800.PL,5,20250813,150500,28.27,28.27,28.27,28.27,5,118
OW20U252800.PL,5,20250813,152000,27.9,27.9,27.9,27.9,10,123
OW20U252800.PL,5,20250813,153000,27.35,27.35,27.35,27.35,6,133
OW20U252800.PL,5,20250813,161000,26.64,26.64,26.64,26.64,1,139
OW20U252800.PL,5,20250814,134000,31,31,31,31,1,140
OW20U252800.PL,5,20250814,140500,35.34,35.34,35.34,35.34,1,139
OW20U252800.PL,5,20250814,145500,34.78,34.78,34.78,34.78,1,140
OW20U252800.PL,5,20250814,150500,36.6,36.6,36.6,36.6,2,139
OW20U252800.PL,5,20250814,153500,36,37,36,37,2,142
OW20U252800.PL,5,20250814,154000,38.31,38.31,38.31,38.31,2,143
OW20U252800.PL,5,20250818,090500,32.97,32.97,32.97,32.97,10,145
OW20U252800.PL,5,20250818,091000,31.87,31.87,31.87,31.87,1,148
OW20U252800.PL,5,20250818,093000,31,31,31,31,1,149
OW20U252800.PL,5,20250818,094000,30,30,30,30,4,149
OW20U252800.PL,5,20250818,095000,29,29,29,29,2,149
OW20U252800.PL,5,20250818,102500,27,27,27,27,1,149
OW20U252800.PL,5,20250818,112500,32.28,32.28,32.28,32.28,1,150
OW20U252800.PL,5,20250818,164500,23.81,23.81,23.81,23.81,2,150
OW20U252800.PL,5,20250819,150000,18.4,18.4,18.4,18.4,1,150
OW20U252800.PL,5,20250819,150500,16.17,16.17,16.17,16.17,1,151
OW20U252800.PL,5,20250819,155500,16.45,16.45,16.32,16.32,2,152
OW20U252800.PL,5,20250819,161000,15.51,15.51,15.17,15.17,2,154
OW20U252800.PL,5,20250819,163000,17.5,17.5,17.5,17.5,1,154
OW20U252800.PL,5,20250820,091000,22.46,22.46,22.46,22.46,10,155
OW20U252800.PL,5,20250820,091500,22,22,22,22,1,165
OW20U252800.PL,5,20250820,095500,20.55,20.55,20.55,20.55,10,165
OW20U252800.PL,5,20250820,103000,19.1,19.1,19.1,19.1,10,165
OW20U252800.PL,5,20250820,103500,19.27,19.27,19.27,19.27,6,165
OW20U252800.PL,5,20250820,115500,19.04,19.04,19.04,19.04,1,171
OW20U252800.PL,5,20250820,131500,19.65,19.65,19.65,19.65,5,172
OW20U252800.PL,5,20250820,152000,18.5,18.61,18.5,18.61,8,172
OW20U252800.PL,5,20250821,091500,18,18,18,18,1,176
OW20U252800.PL,5,20250821,093000,19.39,19.39,19.39,19.39,10,176
OW20U252800.PL,5,20250821,093500,18,18,18,18,2,186
OW20U252800.PL,5,20250821,103000,14.26,14.26,14.26,14.26,2,188
OW20U252800.PL,5,20250821,103500,15,15,15,15,1,190
OW20U252800.PL,5,20250821,112500,14,14,14,14,1,190
OW20U252800.PL,5,20250821,160500,13,13,13,13,2,190
OW20U252800.PL,5,20250821,161000,12.5,12.5,12.5,12.5,2,188
OW20U252800.PL,5,20250821,162500,12.55,12.55,12.55,12.55,2,186
OW20U252800.PL,5,20250821,163500,12.5,12.5,12.5,12.5,2,184
OW20U252800.PL,5,20250821,164000,12.55,12.55,12.55,12.55,2,184
OW20U252800.PL,5,20250821,164500,13.75,13.84,13.75,13.84,20,189
OW20U252800.PL,5,20250822,094000,25,25,25,25,10,199
OW20U252800.PL,5,20250822,100000,28.91,28.91,28.91,28.91,3,199
OW20U252800.PL,5,20250822,102000,26,26,26,26,2,199
OW20U252800.PL,5,20250822,102500,28.06,28.06,28.06,28.06,1,201
OW20U252800.PL,5,20250822,112000,28.2,28.2,28.2,28.2,2,201
OW20U252800.PL,5,20250822,112500,28.6,28.6,28.6,28.6,2,201
OW20U252800.PL,5,20250822,113500,28.69,28.69,28.69,28.69,1,203
OW20U252800.PL,5,20250822,132000,33,36.37,33,36.37,3,202
OW20U252800.PL,5,20250822,134500,34.03,34.03,34.03,34.03,10,202
OW20U252800.PL,5,20250822,151500,33.02,33.02,33.02,33.02,10,202
OW20U252800.PL,5,20250822,152000,33.77,33.77,33.77,33.77,10,192
OW20U252800.PL,5,20250822,153000,31.56,31.56,31.56,31.56,1,182
OW20U252800.PL,5,20250822,154000,30.85,30.85,30.85,30.85,3,181
OW20U252800.PL,5,20250822,160000,31.8,31.8,31.8,31.8,1,181
OW20U252800.PL,5,20250822,160500,31.09,31.09,31.09,31.09,10,180
OW20U252800.PL,5,20250825,133000,26,26,26,26,1,180
OW20U252800.PL,5,20250826,091000,34.47,34.47,34.47,34.47,1,180
OW20U252800.PL,5,20250826,091500,36.68,36.68,36.68,36.68,10,180
OW20U252800.PL,5,20250826,093500,32.04,32.04,32.04,32.04,2,190
OW20U252800.PL,5,20250826,094000,34.32,34.32,34.32,34.32,10,188
OW20U252800.PL,5,20250826,124500,30.45,30.45,30.45,30.45,11,198
OW20U252800.PL,5,20250826,125500,30,30,30,30,3,209
OW20U252800.PL,5,20250826,130000,30,30,30,30,1,212
OW20U252800.PL,5,20250826,143000,28,28,28,28,4,214
OW20U252800.PL,5,20250826,152000,26.68,26.68,26.68,26.68,1,217
OW20U252800.PL,5,20250826,152500,27.81,27.81,27.81,27.81,1,218
OW20U252800.PL,5,20250826,153000,25.5,25.5,25.5,25.5,4,220
OW20U252800.PL,5,20250826,153500,26.46,26.46,26.46,26.46,2,223
OW20U252800.PL,5,20250826,155000,26.46,26.46,26.46,26.46,5,225
OW20U252800.PL,5,20250826,160000,26.73,26.73,26.73,26.73,1,230
OW20U252800.PL,5,20250826,164500,25.16,25.16,25.16,25.16,4,231
OW20U252800.PL,5,20250827,133500,30,30,30,30,2,234
OW20U252800.PL,5,20250827,143500,36.47,36.47,36.47,36.47,1,236
OW20U252800.PL,5,20250827,144500,39,39,39,39,1,236
OW20U252800.PL,5,20250827,160500,36,36,36,36,3,236
OW20U252800.PL,5,20250827,162000,34.55,34.55,34.55,34.55,1,239
OW20U252800.PL,5,20250827,164000,36.26,36.26,36.26,36.26,1,239
OW20U252800.PL,5,20250828,085000,36.2,36.2,36.2,36.2,1,239
OW20U252800.PL,5,20250828,091500,31.02,31.02,31,31,11,250
OW20U252800.PL,5,20250828,092500,33.45,33.45,33.45,33.45,4,251
OW20U252800.PL,5,20250828,102500,36.71,36.71,36.71,36.71,6,255
OW20U252800.PL,5,20250828,114500,43,43,43,43,1,261
OW20U252800.PL,5,20250828,120500,41,41,41,41,2,261
OW20U252800.PL,5,20250828,122000,40.9,41,40.9,41,2,262
OW20U252800.PL,5,20250828,144500,37.1,37.1,37.1,37.1,1,264
OW20U252800.PL,5,20250828,151000,38.56,38.56,38.56,38.56,2,263
OW20U252800.PL,5,20250828,152000,39.9,39.9,39.9,39.9,2,260
OW20U252800.PL,5,20250828,153000,40.39,40.39,40.39,40.39,6,259
OW20U252800.PL,5,20250828,153500,44.9,44.9,44.9,44.9,1,253
OW20U252800.PL,5,20250828,154000,44.5,44.5,44.5,44.5,1,254
OW20U252800.PL,5,20250828,154500,45.79,45.79,45.79,45.79,4,254
OW20U252800.PL,5,20250828,160500,43,43,41,41,3,260
OW20U252800.PL,5,20250828,163000,44.73,44.73,44.73,44.73,8,259
OW20U252800.PL,5,20250829,093000,48,48,48,48,1,259
OW20U252800.PL,5,20250829,093500,44.1,44.1,44.1,44.1,1,258
OW20U252800.PL,5,20250829,095500,47,47,47,47,1,258
OW20U252800.PL,5,20250829,100500,51.6,51.6,51.6,51.6,1,259
OW20U252800.PL,5,20250829,102000,50.4,50.4,50.4,50.4,1,259
OW20U252800.PL,5,20250829,104000,52.7,53,52.7,53,2,258
OW20U252800.PL,5,20250829,104500,54,54.95,54,54.7,3,258
OW20U252800.PL,5,20250829,105000,54.5,55,54.5,55,3,260
OW20U252800.PL,5,20250829,110000,55,55,55,55,1,261
OW20U252800.PL,5,20250829,111000,55.1,55.1,55.1,55.1,1,262
OW20U252800.PL,5,20250829,120000,52,52,52,52,1,262
OW20U252800.PL,5,20250829,122500,55,55,55,55,1,263
OW20U252800.PL,5,20250829,123000,55,55,55,55,2,264
OW20U252800.PL,5,20250829,124500,58,58,58,58,1,266
OW20U252800.PL,5,20250829,125000,55,55,55,55,1,266
OW20U252800.PL,5,20250829,131000,56,56,56,56,1,267
OW20U252800.PL,5,20250829,133000,57,57,57,57,2,268
OW20U252800.PL,5,20250829,140500,59.45,59.5,59.45,59.5,2,270
OW20U252800.PL,5,20250829,145000,54,54,54,54,1,271
OW20U252800.PL,5,20250829,145500,54,54,54,54,1,272
OW20U252800.PL,5,20250829,150000,55.95,55.95,55.95,55.95,8,273
OW20U252800.PL,5,20250829,162500,61.6,61.6,61.6,61.6,1,281
