<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L252800.PL,5,20250709,110500,193.35,193.35,193.35,193.35,11,94
OW20L252800.PL,5,20250801,094500,195,195,195,195,6,105
OW20L252800.PL,5,20250801,095000,195,195,195,195,2,105
OW20L252800.PL,5,20250801,100000,195,195,195,195,1,105
OW20L252800.PL,5,20250801,102500,195,195,195,195,2,105
OW20L252800.PL,5,20250801,103000,195,195,195,195,1,105
OW20L252800.PL,5,20250807,121500,276,276,276,276,6,105
OW20L252800.PL,5,20250807,160000,273,273,273,273,5,105
OW20L252800.PL,5,20250820,100000,255.5,255.5,255.5,255.5,1,105
OW20L252800.PL,5,20250829,164500,158.8,158.8,158.8,158.8,1,105
OW20L252800.PL,5,20250901,164500,136.75,136.75,136.75,136.75,2,105
OW20L252800.PL,5,20250903,095500,122,122,122,122,1,105
OW20L252800.PL,5,20250903,142500,142.95,142.95,142.95,142.95,1,105
OW20L252800.PL,5,20250904,144500,139,139,139,139,1,0
OW20L252800.PL,5,20250905,163500,131.35,131.35,131.35,131.35,1,105
OW20L252800.PL,5,20250905,164500,129,129,129,129,1,106
OW20L252800.PL,5,20250909,161500,138,138,138,138,1,106
OW20L252800.PL,5,20250911,150000,163.4,163.4,163.4,163.4,1,106
OW20L252800.PL,5,20250919,164500,113.15,113.15,113.15,113.15,2,0
OW20L252800.PL,5,20250922,102500,106,106,106,106,2,107
OW20L252800.PL,5,20250923,163000,126.5,126.5,126.5,126.5,2,107
OW20L252800.PL,5,20250924,140000,116,116,116,116,1,107
OW20L252800.PL,5,20250925,084500,120,120,120,120,1,107
OW20L252800.PL,5,20250929,095000,140,140,140,140,1,107
OW20L252800.PL,5,20251015,085000,120,120,120,120,1,107
OW20L252800.PL,5,20251015,164000,173,173,173,173,3,107
OW20L252800.PL,5,20251016,161000,152,152,152,152,1,107
OW20L252800.PL,5,20251021,094000,193,193,193,193,1,107
