<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I253350.PL,5,20250723,162000,6.25,6.25,6.25,6.25,1,0
OW20I253350.PL,5,20250724,093500,4.32,4.32,4.32,4.32,1,1
OW20I253350.PL,5,20250724,134000,4.32,4.32,4.32,4.32,1,2
OW20I253350.PL,5,20250724,135000,4.2,4.2,4.2,4.2,1,3
OW20I253350.PL,5,20250724,141000,4.09,4.09,4.09,4.09,1,4
OW20I253350.PL,5,20250725,154000,4.07,4.07,4.07,4.07,1,5
OW20I253350.PL,5,20250729,161500,3.5,3.5,3.5,3.5,1,6
OW20I253350.PL,5,20250807,104500,3,3,3,3,1,6
OW20I253350.PL,5,20250807,105500,3.5,3.75,3.5,3.75,2,8
OW20I253350.PL,5,20250807,113500,4.76,4.76,4.76,4.76,1,9
OW20I253350.PL,5,20250811,130500,4.5,4.5,4.5,4.5,1,10
OW20I253350.PL,5,20250901,155000,0.3,0.3,0.3,0.3,3,10
