<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252925.PL,5,20251124,094000,65,65,65,65,1,0
OW20X252925.PL,5,20251125,090000,63,63,63,63,1,1
OW20X252925.PL,5,20251125,134500,56.1,56.1,56.1,56.1,1,1
OW20X252925.PL,5,20251125,142000,47.62,47.62,47.62,47.62,1,2
OW20X252925.PL,5,20251126,093000,48,48,48,48,1,3
OW20X252925.PL,5,20251128,161500,37,37,37,37,1,3
OW20X252925.PL,5,20251128,163500,35,35,35,35,69,3
OW20X252925.PL,5,20251201,092500,29.82,29.82,29.82,29.82,10,72
OW20X252925.PL,5,20251201,103500,29.08,29.08,29.08,29.08,2,72
OW20X252925.PL,5,20251202,134000,40,40,40,40,1,73
OW20X252925.PL,5,20251202,153500,38.46,38.46,38.46,38.46,2,74
