<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X253100.PL,5,20251009,103500,224.5,224.5,224.5,224.5,1,0
OW20X253100.PL,5,20251028,095500,114.2,114.2,114.2,114.2,1,1
OW20X253100.PL,5,20251028,111000,119,119,119,119,1,1
OW20X253100.PL,5,20251028,142000,103.1,103.1,103.1,103.1,1,2
OW20X253100.PL,5,20251028,155500,101,101,101,101,2,3
OW20X253100.PL,5,20251028,161000,102,102,102,102,1,5
OW20X253100.PL,5,20251028,163500,103,103,103,103,1,6
OW20X253100.PL,5,20251029,095000,102.05,102.05,102.05,102.05,1,7
OW20X253100.PL,5,20251030,094500,104,104,104,104,1,8
OW20X253100.PL,5,20251103,151000,111.1,111.1,111.1,111.1,1,9
OW20X253100.PL,5,20251103,153500,114.15,114.15,114.15,114.15,1,10
OW20X253100.PL,5,20251106,101500,111,111,111,111,1,11
OW20X253100.PL,5,20251106,122000,101.55,101.55,101.55,101.55,2,12
OW20X253100.PL,5,20251110,123500,110,110,110,110,2,14
OW20X253100.PL,5,20251117,164500,128.9,128.9,128.9,128.9,1,14
OW20X253100.PL,5,20251118,085000,185,185,185,185,1,15
OW20X253100.PL,5,20251118,114000,186,186,186,186,1,14
OW20X253100.PL,5,20251118,122500,193,193,193,193,1,14
OW20X253100.PL,5,20251118,124500,198,198,198,198,1,14
OW20X253100.PL,5,20251118,155500,206,206,206,206,1,14
OW20X253100.PL,5,20251119,114000,180,180,180,180,1,14
OW20X253100.PL,5,20251119,153500,160,160,160,160,1,14
OW20X253100.PL,5,20251120,094000,136.1,136.1,136.1,136.1,1,0
OW20X253100.PL,5,20251121,152000,179.6,179.6,178.7,178.7,2,14
OW20X253100.PL,5,20251121,152500,184,184,184,184,2,14
OW20X253100.PL,5,20251124,091000,162.2,162.2,162.2,162.2,5,14
OW20X253100.PL,5,20251124,134000,182,182,182,182,2,0
OW20X253100.PL,5,20251125,135000,148.05,148.05,148.05,148.05,1,19
OW20X253100.PL,5,20251127,142500,115.2,115.2,115.2,115.2,2,20
OW20X253100.PL,5,20251128,124500,120,120,120,120,1,22
OW20X253100.PL,5,20251202,093500,128,128,128,128,1,22
OW20X253100.PL,5,20251202,131500,134.9,138,134.9,138,3,24
