<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252400.PL,5,20250709,152500,19.1,19.1,18.95,18.95,20,107
OW20U252400.PL,5,20250709,153000,18.95,18.95,18.95,18.95,10,117
OW20U252400.PL,5,20250709,153500,17.7,17.7,17.7,17.7,1,127
OW20U252400.PL,5,20250710,154000,20.5,20.5,20.5,20.5,1,128
OW20U252400.PL,5,20250714,091500,17.49,17.49,17.49,17.49,1,129
OW20U252400.PL,5,20250714,104500,15.94,15.94,15.94,15.94,4,129
OW20U252400.PL,5,20250714,142500,15.95,15.95,15.95,15.95,1,129
OW20U252400.PL,5,20250715,091500,14.99,14.99,14.99,14.99,1,129
OW20U252400.PL,5,20250715,092500,14.49,14.49,14.49,14.49,1,130
OW20U252400.PL,5,20250715,101000,14.2,14.2,14.2,14.2,1,130
OW20U252400.PL,5,20250715,153500,14.95,14.95,14.95,14.95,1,130
OW20U252400.PL,5,20250716,092000,16.6,16.6,16.6,16.6,1,130
OW20U252400.PL,5,20250717,091000,14.61,14.61,14.61,14.61,1,130
OW20U252400.PL,5,20250717,164500,14.91,14.91,14.91,14.91,10,130
OW20U252400.PL,5,20250718,090000,12.1,12.1,12.1,12.1,1,140
OW20U252400.PL,5,20250718,092000,11.53,11.6,11.53,11.6,20,151
OW20U252400.PL,5,20250718,101000,10,10,10,10,1,161
OW20U252400.PL,5,20250718,101500,10,10,10,10,1,162
OW20U252400.PL,5,20250718,113500,10,10,10,10,2,162
OW20U252400.PL,5,20250718,120500,9.99,9.99,9.99,9.99,1,164
OW20U252400.PL,5,20250718,121500,10,11.05,10,11.05,10,164
OW20U252400.PL,5,20250718,130500,10,10,10,10,1,174
OW20U252400.PL,5,20250718,132000,10,10,10,10,5,175
OW20U252400.PL,5,20250718,140500,9.99,9.99,9.99,9.99,1,180
OW20U252400.PL,5,20250718,150500,10,10,10,10,2,180
OW20U252400.PL,5,20250718,155000,10,10,10,10,2,182
OW20U252400.PL,5,20250718,162000,10.5,10.5,10.5,10.5,1,184
OW20U252400.PL,5,20250721,135500,9,9,9,9,1,185
OW20U252400.PL,5,20250722,094000,9.5,9.5,9.5,9.5,2,186
OW20U252400.PL,5,20250722,130500,9.5,9.5,9.5,9.5,1,186
OW20U252400.PL,5,20250722,135000,9.5,9.5,9.5,9.5,2,187
OW20U252400.PL,5,20250723,101000,8.1,8.1,8.1,8.1,1,187
OW20U252400.PL,5,20250723,105500,7.5,7.5,7.5,7.5,1,188
OW20U252400.PL,5,20250723,143000,7.36,7.36,7.36,7.36,1,189
OW20U252400.PL,5,20250723,161000,8.5,8.5,8.5,8.5,1,189
OW20U252400.PL,5,20250724,084500,7.5,7.5,7.5,7.5,1,190
OW20U252400.PL,5,20250724,115500,6.76,6.76,6.76,6.76,1,190
OW20U252400.PL,5,20250724,145500,6.65,6.65,6.65,6.65,1,190
OW20U252400.PL,5,20250724,162000,6.56,6.56,6.56,6.56,1,191
OW20U252400.PL,5,20250725,090000,7,7,7,7,1,191
OW20U252400.PL,5,20250725,113500,6.66,6.66,6.66,6.66,1,192
OW20U252400.PL,5,20250725,160000,6.38,6.38,6.38,6.38,5,192
OW20U252400.PL,5,20250725,163500,6.3,6.3,6.3,6.3,1,192
OW20U252400.PL,5,20250729,100000,7.5,7.5,7.5,7.5,1,192
OW20U252400.PL,5,20250729,135000,7.5,7.5,7.5,7.5,1,193
OW20U252400.PL,5,20250730,101500,6,6,6,6,1,194
OW20U252400.PL,5,20250730,121000,5.8,5.8,5.8,5.8,9,195
OW20U252400.PL,5,20250730,163500,5.3,5.3,5,5,2,195
OW20U252400.PL,5,20250730,164000,4.6,4.6,4.6,4.6,3,195
OW20U252400.PL,5,20250731,101000,5.05,5.05,5.05,5.05,2,192
OW20U252400.PL,5,20250731,112500,5.5,5.5,5.5,5.5,1,194
OW20U252400.PL,5,20250801,092000,6.4,6.4,6.4,6.4,1,195
OW20U252400.PL,5,20250806,153000,5.1,5.1,5.1,5.1,1,194
OW20U252400.PL,5,20250806,155000,5.1,5.1,5.1,5.1,1,195
OW20U252400.PL,5,20250806,162000,4.76,4.76,4.7,4.7,2,196
OW20U252400.PL,5,20250807,100000,4,4,4,4,1,197
OW20U252400.PL,5,20250807,101500,4.5,4.5,4.5,4.5,3,199
OW20U252400.PL,5,20250807,115000,3.8,3.8,3.8,3.8,2,201
OW20U252400.PL,5,20250807,164000,3,3,3,3,1,201
OW20U252400.PL,5,20250808,085000,3,3,3,3,2,202
OW20U252400.PL,5,20250808,100000,3,3,3,3,1,202
OW20U252400.PL,5,20250808,144000,2.5,2.5,2.5,2.5,2,202
OW20U252400.PL,5,20250811,093500,2.8,2.8,2.8,2.8,1,200
OW20U252400.PL,5,20250811,120000,2.99,2.99,2.99,2.99,1,199
OW20U252400.PL,5,20250811,123000,2.5,2.5,2.5,2.5,2,200
OW20U252400.PL,5,20250814,155000,3.31,3.31,3.31,3.31,2,200
OW20U252400.PL,5,20250819,090500,1.23,1.23,1.23,1.23,1,202
OW20U252400.PL,5,20250822,112000,1.25,1.25,1.25,1.25,6,202
OW20U252400.PL,5,20250822,144000,1.5,1.5,1.5,1.5,1,202
OW20U252400.PL,5,20250822,153500,1.5,1.5,1.2,1.2,5,207
OW20U252400.PL,5,20250825,094000,1,1,1,1,1,208
OW20U252400.PL,5,20250825,162500,1.2,1.2,1.2,1.2,2,207
OW20U252400.PL,5,20250825,163500,1.2,1.2,1.2,1.2,2,209
OW20U252400.PL,5,20250825,164000,1.2,1.2,1.2,1.2,8,211
OW20U252400.PL,5,20250827,114500,1.2,1.2,1.2,1.2,2,219
OW20U252400.PL,5,20250901,103000,1.2,1.2,1.2,1.2,1,219
OW20U252400.PL,5,20250901,161500,1.2,1.2,1.2,1.2,2,219
OW20U252400.PL,5,20250901,164500,1.2,1.2,1.2,1.2,4,217
OW20U252400.PL,5,20250903,111500,1.1,1.1,1.1,1.1,3,217
OW20U252400.PL,5,20250904,094000,1.2,1.2,1.2,1.2,3,0
OW20U252400.PL,5,20250905,091500,1.1,1.1,1.1,1.1,4,214
OW20U252400.PL,5,20250905,140000,1.1,1.1,1.1,1.1,1,213
OW20U252400.PL,5,20250905,155500,1.1,1.1,1.1,1.1,1,213
OW20U252400.PL,5,20250908,094000,1.1,1.1,1.1,1.1,2,213
OW20U252400.PL,5,20250911,101500,1.1,1.1,1.1,1.1,2,213
OW20U252400.PL,5,20250912,140000,1.05,1.1,1.05,1.1,2,212
OW20U252400.PL,5,20250915,115000,1,1,1,1,3,212
OW20U252400.PL,5,20250916,094500,0.89,0.89,0.89,0.89,3,209
OW20U252400.PL,5,20250917,085000,0.25,0.25,0.25,0.25,1,206
OW20U252400.PL,5,20250917,145500,0.2,0.2,0.2,0.2,3,205
OW20U252400.PL,5,20250918,084500,0.19,0.19,0.19,0.19,3,202
