<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G252600.PL,5,20250714,144000,275.9,275.9,275.9,275.9,1,20
OW20G252600.PL,5,20250714,145000,274.9,274.9,274.9,274.9,5,19
OW20G252600.PL,5,20250716,164500,272.95,272.95,272.95,272.95,3,16
OW20G252600.PL,5,20250717,093000,280,280,280,280,2,16
OW20G252600.PL,5,20250717,101000,275,275,275,275,1,16
OW20G252600.PL,5,20250717,101500,275,275,275,275,1,16
OW20G252600.PL,5,20250717,142000,286.95,286.95,286.95,286.95,2,16
OW20G252600.PL,5,20250718,103000,379.1,379.1,379.1,379.1,2,16
OW20G252600.PL,5,20250718,130500,365,365,365,365,2,16
OW20G252600.PL,5,20250718,143000,366.1,366.1,366.1,366.1,1,16
