<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H253000.PL,5,20250707,155500,25.09,25.09,25.09,25.09,1,31
OW20H253000.PL,5,20250708,125500,27.51,27.51,27.51,27.51,1,32
OW20H253000.PL,5,20250709,132500,32.26,32.26,32.26,32.26,1,33
OW20H253000.PL,5,20250710,164000,19.07,19.07,19.07,19.07,3,34
OW20H253000.PL,5,20250711,095500,18.69,18.69,18.69,18.69,4,37
OW20H253000.PL,5,20250711,110000,17.91,17.91,17.91,17.91,4,38
OW20H253000.PL,5,20250711,121500,16.77,16.77,16.77,16.77,4,39
OW20H253000.PL,5,20250711,150000,20.21,20.21,20.21,20.21,2,39
OW20H253000.PL,5,20250714,094000,16.96,16.96,16.96,16.96,1,41
OW20H253000.PL,5,20250714,095500,18.26,18.26,18.26,18.26,1,41
OW20H253000.PL,5,20250714,104500,19.4,19.4,19.4,19.4,1,41
OW20H253000.PL,5,20250714,111000,18.7,18.7,18.7,18.7,1,41
OW20H253000.PL,5,20250714,142000,18.35,18.35,18.35,18.35,1,42
OW20H253000.PL,5,20250714,161500,20.08,20.08,20.08,20.08,1,42
OW20H253000.PL,5,20250714,163500,21,21,21,21,1,42
OW20H253000.PL,5,20250715,143500,30.45,30.45,30.45,30.45,1,43
OW20H253000.PL,5,20250716,104000,17.03,17.03,17.03,17.03,10,43
OW20H253000.PL,5,20250716,123500,17.85,17.85,17.85,17.85,1,43
OW20H253000.PL,5,20250717,091500,17.37,17.37,17.37,17.37,2,44
OW20H253000.PL,5,20250717,093500,18.7,18.7,18.7,18.7,1,46
OW20H253000.PL,5,20250717,103000,16.6,16.6,16.6,16.6,1,47
OW20H253000.PL,5,20250717,132500,13.9,13.9,13.9,13.9,2,48
OW20H253000.PL,5,20250717,151500,20,20,20,20,1,48
OW20H253000.PL,5,20250717,153000,20,20,20,20,4,49
OW20H253000.PL,5,20250717,154000,20.55,20.55,20.55,20.55,1,49
OW20H253000.PL,5,20250717,154500,21.28,21.28,21.28,21.28,1,49
OW20H253000.PL,5,20250717,160000,23,23,23,23,4,49
OW20H253000.PL,5,20250718,090000,39.79,39.79,39.79,39.79,10,49
OW20H253000.PL,5,20250718,092000,42.01,42.01,42.01,42.01,2,49
OW20H253000.PL,5,20250718,095000,39.82,39.82,39.82,39.82,1,47
OW20H253000.PL,5,20250718,095500,39.1,39.1,39.1,39.1,3,46
OW20H253000.PL,5,20250718,102000,37.88,37.88,37.88,37.88,1,45
OW20H253000.PL,5,20250718,103500,47.56,47.56,47.56,47.56,1,45
OW20H253000.PL,5,20250718,124000,40.94,40.94,40.94,40.94,1,44
OW20H253000.PL,5,20250718,160500,36,36,36,36,1,45
OW20H253000.PL,5,20250718,162500,36,36,35.08,35.08,5,48
OW20H253000.PL,5,20250718,163000,37,37,37,37,1,51
OW20H253000.PL,5,20250721,090000,40,40,40,40,1,52
OW20H253000.PL,5,20250721,090500,35,35,35,35,1,53
OW20H253000.PL,5,20250721,092500,35.97,35.97,35.97,35.97,3,54
OW20H253000.PL,5,20250721,102500,38,38,38,38,1,56
OW20H253000.PL,5,20250721,114000,34,34,34,34,1,57
OW20H253000.PL,5,20250721,121000,34.04,34.04,34.04,34.04,1,58
OW20H253000.PL,5,20250721,135000,30,30,30,30,1,58
OW20H253000.PL,5,20250721,135500,30,30,30,30,1,58
OW20H253000.PL,5,20250721,142500,30,30,30,30,3,60
OW20H253000.PL,5,20250721,155500,29.51,29.51,29.51,29.51,1,63
OW20H253000.PL,5,20250722,090500,25,25.34,24.81,25.34,12,73
OW20H253000.PL,5,20250722,091500,23.55,23.55,23.55,23.55,1,75
OW20H253000.PL,5,20250722,092000,23.29,23.29,23.29,23.29,1,76
OW20H253000.PL,5,20250722,095500,22.34,22.34,21,21,2,78
OW20H253000.PL,5,20250722,102000,24,24,24,24,4,79
OW20H253000.PL,5,20250722,104000,23.2,23.2,23.2,23.2,2,83
OW20H253000.PL,5,20250722,114500,25.43,25.43,25.43,25.43,4,85
OW20H253000.PL,5,20250722,115000,25.82,26,25.82,26,2,86
OW20H253000.PL,5,20250722,141500,21.25,21.25,21.25,21.25,1,87
OW20H253000.PL,5,20250722,142000,21.05,21.05,21.05,21.05,1,88
OW20H253000.PL,5,20250722,151000,22.55,22.55,22.55,22.55,4,89
OW20H253000.PL,5,20250722,152500,24.44,24.86,24.44,24.86,2,92
OW20H253000.PL,5,20250722,154000,26,26,25,25,5,96
OW20H253000.PL,5,20250722,155500,23.2,23.2,23.2,23.2,1,97
OW20H253000.PL,5,20250722,160000,23.01,23.39,23.01,23.39,2,97
OW20H253000.PL,5,20250722,164000,23.5,23.5,23.5,23.5,2,97
OW20H253000.PL,5,20250723,090500,27.5,27.5,27.5,27.5,1,99
OW20H253000.PL,5,20250723,093500,30.91,30.91,30.91,30.91,1,99
OW20H253000.PL,5,20250723,101000,31.13,32,31.13,32,2,99
OW20H253000.PL,5,20250723,113500,31.3,31.3,31.3,31.3,1,99
OW20H253000.PL,5,20250723,134500,25,25,25,25,1,99
OW20H253000.PL,5,20250723,153000,25,25,25,25,1,100
OW20H253000.PL,5,20250723,155000,24,24,24,24,1,101
OW20H253000.PL,5,20250723,155500,23.24,23.24,23,23,2,101
OW20H253000.PL,5,20250723,164000,23,23,23,23,1,102
OW20H253000.PL,5,20250723,164500,22.01,22.01,22.01,22.01,1,102
OW20H253000.PL,5,20250724,091500,32,32,32,32,1,102
OW20H253000.PL,5,20250724,093000,26.18,26.47,26.18,26.47,20,112
OW20H253000.PL,5,20250724,093500,26.58,26.58,26.58,26.58,1,122
OW20H253000.PL,5,20250724,094000,25.02,25.02,25.02,25.02,1,122
OW20H253000.PL,5,20250724,121000,27.12,27.12,27.12,27.12,1,122
OW20H253000.PL,5,20250724,132500,27.77,27.77,27.77,27.77,1,123
OW20H253000.PL,5,20250724,134500,25,25,25,25,1,123
OW20H253000.PL,5,20250724,135000,25,25,25,25,1,124
OW20H253000.PL,5,20250724,144500,25.02,25.02,25.02,25.02,3,124
OW20H253000.PL,5,20250724,152000,24.46,24.46,24.46,24.46,6,124
OW20H253000.PL,5,20250724,154500,28.32,28.32,28.32,28.32,1,124
OW20H253000.PL,5,20250724,163000,28,28,28,28,1,125
OW20H253000.PL,5,20250724,164500,29.69,29.81,29.69,29.81,3,125
OW20H253000.PL,5,20250725,091000,24,24,24,24,2,127
OW20H253000.PL,5,20250725,091500,25.81,25.81,22.2,22.2,4,129
OW20H253000.PL,5,20250725,092000,23,23,21.93,21.93,6,130
OW20H253000.PL,5,20250725,093000,19.1,19.1,19.1,19.1,3,134
OW20H253000.PL,5,20250725,093500,19.66,19.66,19.66,19.66,1,137
OW20H253000.PL,5,20250725,100000,21.28,21.28,21.28,21.28,1,138
OW20H253000.PL,5,20250725,102500,21.84,21.84,21.84,21.84,1,139
OW20H253000.PL,5,20250725,123500,22.24,22.24,22.24,22.24,10,140
OW20H253000.PL,5,20250725,141000,23,23,23,23,3,150
OW20H253000.PL,5,20250725,145500,24.04,24.04,24.04,24.04,10,153
OW20H253000.PL,5,20250725,164000,25.59,25.59,25.59,25.59,1,163
OW20H253000.PL,5,20250728,091500,28,28,27,27,5,163
OW20H253000.PL,5,20250728,093000,25,25,25,25,2,163
OW20H253000.PL,5,20250728,094500,21.41,21.41,21.41,21.41,3,163
OW20H253000.PL,5,20250728,105000,18.5,18.5,18.5,18.5,2,163
OW20H253000.PL,5,20250728,105500,17.35,17.35,17.35,17.35,3,164
OW20H253000.PL,5,20250728,110000,16.38,16.38,16.38,16.38,1,164
OW20H253000.PL,5,20250728,121500,17.14,17.14,17.14,17.14,1,164
OW20H253000.PL,5,20250728,130000,16.89,16.89,16.89,16.89,1,165
OW20H253000.PL,5,20250728,132000,15.97,15.97,14.85,14.85,2,166
OW20H253000.PL,5,20250728,143000,14.04,14.04,14.04,14.04,1,165
OW20H253000.PL,5,20250728,144000,13.26,13.26,13.26,13.26,1,165
OW20H253000.PL,5,20250728,155000,10.55,10.55,10.55,10.55,13,166
OW20H253000.PL,5,20250728,160000,10.5,10.5,10.5,10.5,4,164
OW20H253000.PL,5,20250728,163500,10.43,10.43,10.43,10.43,1,164
OW20H253000.PL,5,20250728,164000,10.19,10.19,10.19,10.19,2,165
OW20H253000.PL,5,20250728,164500,10.5,10.5,10.5,10.5,2,166
OW20H253000.PL,5,20250729,090500,12.59,12.59,12.59,12.59,3,166
OW20H253000.PL,5,20250729,093000,11,11,11,11,3,166
OW20H253000.PL,5,20250729,094000,12.23,12.23,12.23,12.23,1,169
OW20H253000.PL,5,20250729,095000,14.67,14.67,14.67,14.67,1,169
OW20H253000.PL,5,20250729,101500,15.83,15.83,14.78,14.78,2,169
OW20H253000.PL,5,20250729,104000,14.32,14.32,14.32,14.32,1,169
OW20H253000.PL,5,20250729,122000,16.99,16.99,16.99,16.99,1,169
OW20H253000.PL,5,20250729,122500,17,18,17,18,4,170
OW20H253000.PL,5,20250729,123500,18,18,18,18,2,171
OW20H253000.PL,5,20250729,140000,14.12,14.12,14.12,14.12,1,173
OW20H253000.PL,5,20250729,152500,17.48,17.48,17.48,17.48,1,173
OW20H253000.PL,5,20250729,153000,15.97,15.97,15.97,15.97,1,173
OW20H253000.PL,5,20250729,161000,15.97,15.97,15.97,15.97,1,173
OW20H253000.PL,5,20250729,161500,18,19,18,19,4,175
OW20H253000.PL,5,20250729,163000,18.53,18.53,18.53,18.53,1,178
OW20H253000.PL,5,20250729,163500,18.53,19,18.53,19,5,178
OW20H253000.PL,5,20250730,084500,18,18,16.5,16.5,3,180
OW20H253000.PL,5,20250730,085500,17,17,17,17,1,182
OW20H253000.PL,5,20250730,090000,16,16,16,16,1,183
OW20H253000.PL,5,20250730,090500,17.64,17.64,16.1,16.1,11,184
OW20H253000.PL,5,20250730,091000,16.5,16.5,16.5,16.5,5,182
OW20H253000.PL,5,20250730,091500,15.7,15.7,15.7,15.7,1,182
OW20H253000.PL,5,20250730,092000,15.87,15.87,15.87,15.87,1,183
OW20H253000.PL,5,20250730,094500,16.4,17,16.4,17,5,185
OW20H253000.PL,5,20250730,095000,16.5,16.5,16.2,16.2,2,187
OW20H253000.PL,5,20250730,095500,16.5,17,16.5,17,2,185
OW20H253000.PL,5,20250730,100000,17.5,17.9,17.5,17.9,3,182
OW20H253000.PL,5,20250730,100500,17.7,17.7,17.7,17.7,2,182
OW20H253000.PL,5,20250730,101500,18.8,18.8,18.8,18.8,1,180
OW20H253000.PL,5,20250730,111000,18.7,20,18.7,20,2,182
OW20H253000.PL,5,20250730,111500,20,20,20,20,1,183
OW20H253000.PL,5,20250730,115000,19.12,19.12,19.12,19.12,1,183
OW20H253000.PL,5,20250730,115500,20.62,20.62,20.62,20.62,1,183
OW20H253000.PL,5,20250730,130500,23.9,23.9,23.9,23.9,1,184
OW20H253000.PL,5,20250730,131500,22.83,22.83,22.83,22.83,1,183
OW20H253000.PL,5,20250730,132500,23.33,23.33,23.33,23.33,2,183
OW20H253000.PL,5,20250730,135500,23.67,23.67,23.67,23.67,8,183
OW20H253000.PL,5,20250730,141500,21.08,21.08,21.08,21.08,2,191
OW20H253000.PL,5,20250730,143000,18.29,18.29,18.29,18.29,3,193
OW20H253000.PL,5,20250730,164000,23.5,24,23.5,24,4,193
OW20H253000.PL,5,20250731,091000,27,27,26,26,3,195
OW20H253000.PL,5,20250731,095000,23,23,21.8,21.8,6,196
OW20H253000.PL,5,20250731,100000,19.96,19.96,19.96,19.96,10,199
OW20H253000.PL,5,20250731,110000,19,19,19,19,1,209
OW20H253000.PL,5,20250731,110500,17.1,17.1,17.1,17.1,1,210
OW20H253000.PL,5,20250731,111500,17,17,17,17,2,211
OW20H253000.PL,5,20250731,112000,18.1,18.1,18.1,18.1,1,213
OW20H253000.PL,5,20250731,112500,17.99,17.99,17.99,17.99,3,212
OW20H253000.PL,5,20250731,120500,17.45,17.45,17.45,17.45,2,212
OW20H253000.PL,5,20250731,121000,18.32,18.32,18.32,18.32,1,214
OW20H253000.PL,5,20250731,122000,16.1,16.1,16.1,16.1,1,215
OW20H253000.PL,5,20250731,122500,15.37,15.37,15.37,15.37,8,216
OW20H253000.PL,5,20250731,125500,15.11,15.11,15.11,15.11,2,216
OW20H253000.PL,5,20250731,131500,14.81,14.81,14.81,14.81,5,218
OW20H253000.PL,5,20250731,132000,15.1,15.1,15.1,15.1,1,223
OW20H253000.PL,5,20250731,141000,14.43,14.43,14.43,14.43,1,223
OW20H253000.PL,5,20250731,143500,15.82,16,15.82,16,11,224
OW20H253000.PL,5,20250731,145000,14.86,15.35,14.86,15.35,16,244
OW20H253000.PL,5,20250731,150000,15.35,15.35,15.35,15.35,1,250
OW20H253000.PL,5,20250731,164500,15.35,15.35,15.35,15.35,1,251
OW20H253000.PL,5,20250801,090500,6.46,6.46,6.46,6.46,9,252
OW20H253000.PL,5,20250801,093000,7,7.5,7,7.5,31,252
OW20H253000.PL,5,20250801,093500,7.49,7.49,7.49,7.49,1,252
OW20H253000.PL,5,20250801,094500,6.21,6.21,6.21,6.21,10,252
OW20H253000.PL,5,20250801,095000,7.15,7.15,7.15,7.15,2,262
OW20H253000.PL,5,20250801,095500,7.61,7.61,7.61,7.61,1,262
OW20H253000.PL,5,20250801,101000,7,7,7,7,10,262
OW20H253000.PL,5,20250801,102500,7.03,7.03,7.03,7.03,12,259
OW20H253000.PL,5,20250801,103000,6.82,6.82,6.2,6.2,25,259
OW20H253000.PL,5,20250801,103500,6,6.01,5.65,5.65,36,256
OW20H253000.PL,5,20250801,104000,5.65,5.83,5.65,5.83,27,256
OW20H253000.PL,5,20250801,104500,5.74,5.74,5.74,5.74,1,256
OW20H253000.PL,5,20250801,110500,5.4,5.4,5.4,5.4,1,256
OW20H253000.PL,5,20250801,122000,5.8,5.8,5.8,5.8,1,257
OW20H253000.PL,5,20250801,123000,5.5,5.5,5.5,5.5,1,257
OW20H253000.PL,5,20250801,125000,5.4,5.4,5.1,5.1,12,257
OW20H253000.PL,5,20250801,125500,5.3,5.5,5.3,5.48,58,288
OW20H253000.PL,5,20250801,130000,5.48,5.5,5.31,5.31,42,332
OW20H253000.PL,5,20250801,134500,5.3,5.3,5.3,5.3,2,339
OW20H253000.PL,5,20250801,140000,5.3,5.3,5.3,5.3,2,339
OW20H253000.PL,5,20250801,140500,5.56,5.56,5.56,5.56,2,339
OW20H253000.PL,5,20250801,141500,5.8,5.8,5.8,5.8,3,341
OW20H253000.PL,5,20250801,144000,6,6,6,6,1,341
OW20H253000.PL,5,20250801,144500,6,6,6,6,1,341
OW20H253000.PL,5,20250801,151000,5.8,5.8,5.8,5.8,1,341
OW20H253000.PL,5,20250801,151500,6.2,6.2,6.2,6.2,2,340
OW20H253000.PL,5,20250801,153000,6,6,6,6,1,342
OW20H253000.PL,5,20250801,154500,5.31,5.31,5.31,5.31,5,342
OW20H253000.PL,5,20250801,155000,5,5,5,5,2,342
OW20H253000.PL,5,20250801,155500,4.25,4.25,4.25,4.25,1,342
OW20H253000.PL,5,20250801,160000,4.25,4.25,4.25,4.25,1,341
OW20H253000.PL,5,20250801,163500,4.95,4.95,4.95,4.95,1,340
OW20H253000.PL,5,20250801,164500,3.75,3.75,3.75,3.75,1,340
OW20H253000.PL,5,20250804,092000,3,3,3,3,1,341
OW20H253000.PL,5,20250804,094500,3.1,3.1,3.1,3.1,1,342
OW20H253000.PL,5,20250804,101500,2.6,2.6,2.6,2.6,2,342
OW20H253000.PL,5,20250804,133000,2.6,2.6,2.6,2.6,4,344
OW20H253000.PL,5,20250804,163000,3.5,3.5,3.5,3.5,5,344
OW20H253000.PL,5,20250805,090500,4.4,4.4,4.4,4.4,2,0
OW20H253000.PL,5,20250805,094000,3,3,3,3,8,350
OW20H253000.PL,5,20250805,105000,3,3,3,3,4,351
OW20H253000.PL,5,20250805,105500,3,3,3,3,4,352
OW20H253000.PL,5,20250805,131000,3,3,3,3,1,353
OW20H253000.PL,5,20250805,135000,3.5,3.5,3.5,3.5,5,353
OW20H253000.PL,5,20250805,163500,3,3,3,3,4,357
OW20H253000.PL,5,20250805,164000,2.6,2.6,2.6,2.6,6,357
OW20H253000.PL,5,20250806,115500,3.5,3.5,3.5,3.5,2,358
OW20H253000.PL,5,20250806,140500,3.69,3.69,3.69,3.69,10,360
OW20H253000.PL,5,20250806,153000,4.3,4.3,4.3,4.3,1,370
OW20H253000.PL,5,20250806,160000,6.4,6.9,6.4,6.9,3,368
OW20H253000.PL,5,20250806,161000,7.69,7.69,7.69,7.69,2,367
OW20H253000.PL,5,20250806,161500,7.89,7.89,7.89,7.89,3,369
OW20H253000.PL,5,20250806,164500,7.01,7.01,7.01,7.01,3,372
OW20H253000.PL,5,20250807,090500,8.69,8.69,8.69,8.69,9,372
OW20H253000.PL,5,20250807,093000,7.1,7.1,7.1,7.1,1,381
