<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L252900.PL,5,20250710,105500,151,151,151,151,4,17
OW20L252900.PL,5,20250714,095000,132.95,132.95,132.95,132.95,24,20
OW20L252900.PL,5,20250714,132000,145.15,145.15,145.15,145.15,1,44
OW20L252900.PL,5,20250714,150000,134.95,134.95,134.95,134.95,12,44
OW20L252900.PL,5,20250828,121000,104.2,104.2,104.2,104.2,1,56
OW20L252900.PL,5,20250901,091000,82.95,82.95,82.95,82.95,1,57
OW20L252900.PL,5,20250902,094000,60,60,60,60,1,58
OW20L252900.PL,5,20250902,130000,62.4,62.4,62.4,62.4,8,58
OW20L252900.PL,5,20250902,130500,62.4,62.4,62.4,62.4,2,66
OW20L252900.PL,5,20250902,164500,62.4,62.4,62.4,62.4,2,68
OW20L252900.PL,5,20250918,114500,76.9,76.9,76.9,76.9,1,68
OW20L252900.PL,5,20250919,164000,68.35,68.35,68.35,68.35,2,0
OW20L252900.PL,5,20251002,125500,102.3,102.3,102.3,102.3,1,71
OW20L252900.PL,5,20251002,134000,108,108,108,108,2,72
OW20L252900.PL,5,20251007,094500,77.1,77.1,77.1,77.1,1,73
OW20L252900.PL,5,20251009,161500,94.75,94.75,94.75,94.75,1,72
OW20L252900.PL,5,20251010,092500,96.5,96.5,96.5,96.5,1,73
OW20L252900.PL,5,20251013,130500,81.4,81.4,81.4,81.4,1,73
OW20L252900.PL,5,20251013,140000,82.8,82.8,82.8,82.8,1,74
OW20L252900.PL,5,20251014,103000,72.05,72.05,72.05,72.05,2,76
OW20L252900.PL,5,20251014,105000,70,70,70,70,1,77
OW20L252900.PL,5,20251014,160000,74.35,74.35,74.35,74.35,2,78
OW20L252900.PL,5,20251015,144000,98,98,98,98,6,82
OW20L252900.PL,5,20251015,163500,105.8,105.8,105.8,105.8,1,82
OW20L252900.PL,5,20251016,164000,91.35,91.35,91.35,91.35,4,83
OW20L252900.PL,5,20251017,094500,77.2,77.2,77.2,77.2,1,87
OW20L252900.PL,5,20251017,142000,83.8,83.8,83.8,83.8,1,87
OW20L252900.PL,5,20251020,090000,98.4,98.4,98.4,98.4,1,88
OW20L252900.PL,5,20251022,135500,128.8,128.8,128.8,128.8,1,0
OW20L252900.PL,5,20251023,134000,163.85,163.85,163.85,163.85,2,0
OW20L252900.PL,5,20251028,103000,161.9,161.9,161.9,161.9,6,87
OW20L252900.PL,5,20251028,141000,187,187,187,187,1,93
OW20L252900.PL,5,20251104,161000,124.15,124.15,124.15,124.15,1,92
OW20L252900.PL,5,20251105,091000,137,137,137,137,6,93
OW20L252900.PL,5,20251112,112000,178.8,178.8,178.8,178.8,1,87
OW20L252900.PL,5,20251114,084500,142.3,142.3,142.3,142.3,1,88
OW20L252900.PL,5,20251117,124000,114.6,114.6,114.6,114.6,1,87
OW20L252900.PL,5,20251117,145000,111,111,111,111,1,87
OW20L252900.PL,5,20251118,095000,85,85,85,85,1,88
OW20L252900.PL,5,20251118,095500,84.25,84.25,84.25,84.25,1,89
OW20L252900.PL,5,20251118,113500,84,84,84,84,1,90
OW20L252900.PL,5,20251118,135000,69,70,69,70,2,90
OW20L252900.PL,5,20251118,161000,75.6,75.6,75.6,75.6,3,91
OW20L252900.PL,5,20251118,161500,80,80,80,80,1,94
OW20L252900.PL,5,20251118,164500,78.15,78.15,78.15,78.15,4,94
OW20L252900.PL,5,20251119,110000,89.45,89.45,89.45,89.45,1,98
OW20L252900.PL,5,20251119,143500,109.8,109.8,109.8,109.8,1,99
OW20L252900.PL,5,20251120,095000,119.55,119.55,119.55,119.55,1,0
OW20L252900.PL,5,20251120,100500,115.7,115.8,115.7,115.8,2,101
OW20L252900.PL,5,20251120,112000,110.6,110.6,110.6,110.6,2,102
OW20L252900.PL,5,20251120,130000,110,110,110,110,1,104
OW20L252900.PL,5,20251120,133000,110.6,110.6,110.6,110.6,1,104
OW20L252900.PL,5,20251121,085500,85,85,85,85,10,104
OW20L252900.PL,5,20251121,092500,90,90,90,90,1,114
OW20L252900.PL,5,20251121,094000,82.95,82.95,82.95,82.95,1,114
OW20L252900.PL,5,20251121,100000,87.9,87.9,87.9,87.9,2,115
OW20L252900.PL,5,20251121,100500,87.3,87.3,87.3,87.3,3,117
OW20L252900.PL,5,20251121,101000,85.7,85.7,85.7,85.7,1,120
OW20L252900.PL,5,20251121,110000,75.6,75.6,75.6,75.6,1,121
OW20L252900.PL,5,20251121,133000,80,80,80,80,2,122
OW20L252900.PL,5,20251121,135000,90,90,90,90,1,124
OW20L252900.PL,5,20251121,153000,90,90,90,90,4,125
OW20L252900.PL,5,20251121,161000,88.5,88.5,88.5,88.5,1,129
OW20L252900.PL,5,20251121,161500,92,92,92,92,1,130
OW20L252900.PL,5,20251121,162000,85.75,85.75,85.75,85.75,4,130
OW20L252900.PL,5,20251121,163500,85.2,85.2,85.2,85.2,5,134
OW20L252900.PL,5,20251121,164000,90,90,90,90,1,139
OW20L252900.PL,5,20251124,101000,88,88,88,88,1,140
OW20L252900.PL,5,20251124,105500,83.5,83.5,83.5,83.5,1,141
OW20L252900.PL,5,20251124,130000,77.95,77.95,77.95,77.95,1,0
OW20L252900.PL,5,20251124,154500,84.3,84.3,84.3,84.3,1,143
OW20L252900.PL,5,20251125,112000,95,95,95,95,1,144
OW20L252900.PL,5,20251125,125500,100,100,100,100,1,145
OW20L252900.PL,5,20251125,140000,120,120,120,120,1,144
OW20L252900.PL,5,20251125,145500,122,122,122,122,1,144
OW20L252900.PL,5,20251125,155000,99.8,99.8,99.8,99.8,1,143
OW20L252900.PL,5,20251125,160500,112.5,112.5,112.5,112.5,1,144
OW20L252900.PL,5,20251125,161000,110,110,110,110,1,143
OW20L252900.PL,5,20251128,153000,140,140,140,140,1,143
OW20L252900.PL,5,20251202,164500,101,101,101,101,1,143
