<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252850.PL,5,20250811,100000,54.15,54.15,54.15,54.15,1,0
OW20V252850.PL,5,20250811,131500,50.05,50.05,50.05,50.05,2,1
OW20V252850.PL,5,20250814,095000,59.05,59.05,59.05,59.05,1,3
OW20V252850.PL,5,20250818,103000,59.85,59.85,59.85,59.85,5,4
OW20V252850.PL,5,20250818,132000,60,60,60,60,1,9
OW20V252850.PL,5,20250829,110000,110.95,110.95,110.95,110.95,1,10
OW20V252850.PL,5,20250829,143500,101,101,101,101,1,9
OW20V252850.PL,5,20250903,101000,113,113,113,113,1,10
OW20V252850.PL,5,20250903,103500,111,111,111,111,1,10
OW20V252850.PL,5,20250905,093500,85.5,85.5,85.5,85.5,1,9
OW20V252850.PL,5,20250916,091500,70,70,70,70,10,9
OW20V252850.PL,5,20250916,144000,73.85,73.85,73.85,73.85,1,19
OW20V252850.PL,5,20250916,164500,79.7,79.7,79.7,79.7,2,19
OW20V252850.PL,5,20250917,130000,88.9,88.9,88.9,88.9,2,21
OW20V252850.PL,5,20250917,132000,85.5,85.5,85,85,3,25
OW20V252850.PL,5,20250917,135500,83.2,83.2,83.2,83.2,1,26
OW20V252850.PL,5,20250917,152000,83.55,83.55,83.55,83.55,2,27
OW20V252850.PL,5,20250918,115000,85.85,85.85,85.85,85.85,1,29
OW20V252850.PL,5,20250919,102500,88.95,89.5,88.95,89.5,2,31
OW20V252850.PL,5,20250919,151000,88.45,88.45,88.45,88.45,6,0
OW20V252850.PL,5,20250919,152000,88.4,88.4,88.4,88.4,2,38
OW20V252850.PL,5,20250919,164500,93.95,93.95,93.95,93.95,1,41
OW20V252850.PL,5,20250926,101500,70.7,70.7,70.7,70.7,2,42
OW20V252850.PL,5,20250926,163500,63.15,63.15,63.15,63.15,1,0
OW20V252850.PL,5,20250929,095000,56.55,56.55,56.55,56.55,1,45
OW20V252850.PL,5,20250930,150500,60,60,60,60,1,46
OW20V252850.PL,5,20251001,113500,48.64,48.64,48.64,48.64,1,46
OW20V252850.PL,5,20251001,125000,47.04,47.04,47.04,47.04,1,46
OW20V252850.PL,5,20251001,132500,48.06,48.06,48.06,48.06,10,46
OW20V252850.PL,5,20251001,133000,46,47.82,46,47.82,12,49
OW20V252850.PL,5,20251001,134000,47.8,47.8,47.8,47.8,1,49
OW20V252850.PL,5,20251001,135000,48,48,48,48,2,49
OW20V252850.PL,5,20251001,135500,48.08,48.08,48.08,48.08,3,51
OW20V252850.PL,5,20251001,153500,46.5,46.5,46.5,46.5,3,55
OW20V252850.PL,5,20251001,154500,46.74,46.74,46.74,46.74,8,56
OW20V252850.PL,5,20251001,162000,44.5,45.58,44.5,45.58,12,70
OW20V252850.PL,5,20251001,164500,45.58,45.58,45.58,45.58,3,75
OW20V252850.PL,5,20251002,093000,38.13,38.23,38.13,38.23,2,75
OW20V252850.PL,5,20251002,093500,38.62,38.62,38.62,38.62,1,75
OW20V252850.PL,5,20251002,094500,35.22,35.22,35.22,35.22,2,75
OW20V252850.PL,5,20251002,100500,38,38,38,38,1,76
OW20V252850.PL,5,20251002,103000,37.54,37.54,37.54,37.54,5,77
OW20V252850.PL,5,20251002,103500,39,39,39,39,1,82
OW20V252850.PL,5,20251002,104500,39.96,40,39.96,40,11,93
OW20V252850.PL,5,20251002,105000,40,40,40,40,4,96
OW20V252850.PL,5,20251002,105500,40,40,40,40,1,98
OW20V252850.PL,5,20251002,110000,40,40.04,40,40.04,10,103
OW20V252850.PL,5,20251002,112000,39,39,38,38,10,115
OW20V252850.PL,5,20251002,112500,38.23,38.23,38.23,38.23,2,119
OW20V252850.PL,5,20251002,125500,32,32,31.68,31.68,3,119
OW20V252850.PL,5,20251002,135500,27.9,27.9,27.9,27.9,1,121
OW20V252850.PL,5,20251002,140000,28.23,28.23,28.23,28.23,4,121
OW20V252850.PL,5,20251002,161000,34,34,34,34,1,117
OW20V252850.PL,5,20251002,161500,34,34,34,34,1,117
OW20V252850.PL,5,20251002,164500,39.73,39.99,39.62,39.99,10,126
OW20V252850.PL,5,20251003,090500,25.31,25.31,25.31,25.31,1,126
OW20V252850.PL,5,20251003,094500,32,32,32,32,1,127
OW20V252850.PL,5,20251003,095000,30,30,30,30,1,127
OW20V252850.PL,5,20251003,100500,30,30,30,30,1,127
OW20V252850.PL,5,20251003,130500,33,33,33,33,2,127
OW20V252850.PL,5,20251003,131500,39,39,39,39,3,129
OW20V252850.PL,5,20251003,140000,39.59,39.59,39.59,39.59,6,129
OW20V252850.PL,5,20251003,152500,39.64,39.64,39.64,39.64,1,129
OW20V252850.PL,5,20251003,153500,41,41,41,41,3,129
OW20V252850.PL,5,20251003,154000,41,41,41,41,1,132
OW20V252850.PL,5,20251003,161000,43.21,43.21,43.21,43.21,2,132
OW20V252850.PL,5,20251003,163000,42,42,42,42,1,134
OW20V252850.PL,5,20251003,164000,42.42,42.42,42.42,42.42,5,135
OW20V252850.PL,5,20251003,164500,40.48,40.48,40.48,40.48,6,140
OW20V252850.PL,5,20251006,093000,32.18,32.18,32.18,32.18,2,146
OW20V252850.PL,5,20251006,093500,32.76,32.76,32.76,32.76,1,146
OW20V252850.PL,5,20251006,104500,31,31,31,31,3,148
OW20V252850.PL,5,20251006,111500,31.08,31.08,31.08,31.08,1,149
OW20V252850.PL,5,20251006,113500,31,31,31,31,4,152
OW20V252850.PL,5,20251006,132500,31,31,31,31,1,153
OW20V252850.PL,5,20251006,152000,33,33,33,33,1,153
OW20V252850.PL,5,20251006,162000,45,45,45,45,1,154
OW20V252850.PL,5,20251007,093000,49.14,49.14,49.14,49.14,10,153
OW20V252850.PL,5,20251007,112500,30.89,30.89,30.89,30.89,10,153
OW20V252850.PL,5,20251007,113000,29.91,29.91,29.91,29.91,6,143
OW20V252850.PL,5,20251007,124500,29,29,29,29,1,143
OW20V252850.PL,5,20251007,125000,28.2,28.2,28.2,28.2,1,144
OW20V252850.PL,5,20251007,125500,25.75,25.75,25.75,25.75,1,144
OW20V252850.PL,5,20251007,132500,24.44,24.44,24.44,24.44,1,144
OW20V252850.PL,5,20251007,134000,27,27,27,27,1,144
OW20V252850.PL,5,20251007,141500,26.37,26.37,26.37,26.37,1,143
OW20V252850.PL,5,20251007,143000,27.41,27.41,27.41,27.41,6,143
OW20V252850.PL,5,20251008,105500,29.07,29.99,29.07,29.99,3,150
OW20V252850.PL,5,20251008,123000,25.8,25.8,25.8,25.8,5,0
OW20V252850.PL,5,20251008,125500,22.66,22.66,22.66,22.66,1,150
OW20V252850.PL,5,20251008,130500,22.66,22.66,22.66,22.66,2,149
OW20V252850.PL,5,20251008,140500,21.1,21.1,21.1,21.1,2,147
OW20V252850.PL,5,20251008,141500,21.1,21.1,21.1,21.1,1,145
OW20V252850.PL,5,20251008,143000,22.68,23.34,22.68,23.34,7,145
OW20V252850.PL,5,20251008,160500,30,30,30,30,1,147
OW20V252850.PL,5,20251008,163500,25.46,25.46,25.46,25.46,1,148
OW20V252850.PL,5,20251009,100500,18,18,18,18,1,147
OW20V252850.PL,5,20251009,101000,17.5,17.5,17.5,17.5,1,147
OW20V252850.PL,5,20251009,102500,17.5,17.5,17.5,17.5,10,146
OW20V252850.PL,5,20251009,125500,16.66,16.66,16.66,16.66,1,136
OW20V252850.PL,5,20251009,130500,15,15,15,15,1,136
OW20V252850.PL,5,20251009,132500,15,15,15,15,2,136
OW20V252850.PL,5,20251009,133000,16.25,16.25,16.25,16.25,1,136
OW20V252850.PL,5,20251009,140000,15.77,15.77,15.77,15.77,4,138
OW20V252850.PL,5,20251009,150500,17,17,17,17,1,140
OW20V252850.PL,5,20251009,154500,20,20,20,20,1,141
OW20V252850.PL,5,20251009,155500,23,23,23,23,1,142
OW20V252850.PL,5,20251009,162500,20.03,20.03,20.03,20.03,10,143
OW20V252850.PL,5,20251010,111500,25,25,25,25,1,133
OW20V252850.PL,5,20251010,114500,30,30.12,30,30.12,5,133
OW20V252850.PL,5,20251010,115500,34.06,34.06,34.06,34.06,1,133
OW20V252850.PL,5,20251010,122500,28.27,28.27,28.27,28.27,1,134
OW20V252850.PL,5,20251010,160000,20,20,20,20,10,134
OW20V252850.PL,5,20251013,091000,22.93,22.93,22.93,22.93,10,132
OW20V252850.PL,5,20251013,091500,24,24.24,24,24.24,10,124
OW20V252850.PL,5,20251013,093000,22.1,22.1,22.1,22.1,1,122
OW20V252850.PL,5,20251013,101500,24,24,24,24,2,122
OW20V252850.PL,5,20251013,102000,24,24,23,23,2,121
OW20V252850.PL,5,20251013,104000,22,22,22,22,1,121
OW20V252850.PL,5,20251013,104500,22,22,22,22,3,119
OW20V252850.PL,5,20251013,110500,16,16,16,16,1,119
OW20V252850.PL,5,20251013,111000,16,16,16,16,1,119
OW20V252850.PL,5,20251013,111500,15.95,15.95,15.95,15.95,10,119
OW20V252850.PL,5,20251013,113000,17.77,18.81,17.77,18.81,2,108
OW20V252850.PL,5,20251013,123500,16.41,16.41,16.41,16.41,1,108
OW20V252850.PL,5,20251013,124500,19,19,19,19,1,108
OW20V252850.PL,5,20251013,131000,21.79,21.79,21.79,21.79,1,109
OW20V252850.PL,5,20251013,133000,20,20,20,20,1,110
OW20V252850.PL,5,20251013,150000,18,18,18,18,1,111
OW20V252850.PL,5,20251013,151500,18,18,18,18,2,112
OW20V252850.PL,5,20251013,153000,19.47,19.47,19.47,19.47,1,0
OW20V252850.PL,5,20251013,163000,17,17,17,17,1,113
OW20V252850.PL,5,20251013,164000,15.5,15.5,15.09,15.09,4,114
OW20V252850.PL,5,20251014,091500,33,33,33,33,1,114
OW20V252850.PL,5,20251014,092500,31,31,30,30,2,115
OW20V252850.PL,5,20251014,093500,31.01,32.19,31.01,32.19,2,114
OW20V252850.PL,5,20251014,094000,31.02,31.02,31.02,31.02,5,114
OW20V252850.PL,5,20251014,103500,29.87,29.87,29.87,29.87,1,115
OW20V252850.PL,5,20251014,111500,35.85,35.85,35.85,35.85,5,115
OW20V252850.PL,5,20251014,115000,34.42,34.42,34.42,34.42,1,120
OW20V252850.PL,5,20251014,122000,33,33,33,33,1,120
