<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H252900.PL,5,20250710,144500,54.25,54.25,54.25,54.25,1,7
OW20H252900.PL,5,20250710,150000,51.6,51.6,51.6,51.6,1,8
OW20H252900.PL,5,20250710,160500,44.67,44.67,44.67,44.67,1,9
OW20H252900.PL,5,20250711,091000,49,49,49,49,20,10
OW20H252900.PL,5,20250715,123500,62,62,62,62,5,10
OW20H252900.PL,5,20250716,095000,40.46,40.46,40.46,40.46,2,9
OW20H252900.PL,5,20250716,135500,43.67,43.67,43.67,43.67,1,11
OW20H252900.PL,5,20250717,121000,39.5,39.5,39.5,39.5,1,12
OW20H252900.PL,5,20250717,151500,48.47,48.47,48.47,48.47,1,12
OW20H252900.PL,5,20250717,162000,55.35,55.35,55.35,55.35,1,13
OW20H252900.PL,5,20250718,102000,87,87,87,87,1,14
OW20H252900.PL,5,20250718,123000,90.4,90.4,90.4,90.4,1,14
OW20H252900.PL,5,20250718,162500,77.35,77.35,77.35,77.35,4,14
OW20H252900.PL,5,20250718,163000,79.55,79.55,79.55,79.55,1,18
OW20H252900.PL,5,20250718,164500,81.2,81.2,81.2,81.2,2,18
OW20H252900.PL,5,20250721,091000,80,80,80,80,1,20
OW20H252900.PL,5,20250721,094000,78,78,78,78,1,21
OW20H252900.PL,5,20250721,120000,75,75,75,75,1,22
OW20H252900.PL,5,20250721,122500,80,80,80,80,5,22
OW20H252900.PL,5,20250722,103500,60.6,60.6,60.6,60.6,1,27
OW20H252900.PL,5,20250722,150500,61,61,61,61,5,28
OW20H252900.PL,5,20250723,100500,75.95,75.95,75.95,75.95,10,33
OW20H252900.PL,5,20250723,112000,77.15,77.15,77.15,77.15,5,43
OW20H252900.PL,5,20250723,113500,75.95,75.95,75.95,75.95,12,43
OW20H252900.PL,5,20250724,135500,71,71.15,71,71.15,4,55
OW20H252900.PL,5,20250724,140000,69.8,69.8,69.8,69.8,4,54
OW20H252900.PL,5,20250725,115500,65,65,65,65,5,54
OW20H252900.PL,5,20250728,102000,60.6,61,60.6,61,5,55
OW20H252900.PL,5,20250728,104500,51.2,51.2,51.2,51.2,1,59
OW20H252900.PL,5,20250728,133500,52,52,52,52,5,60
OW20H252900.PL,5,20250728,154000,38.53,38.53,38.53,38.53,1,65
OW20H252900.PL,5,20250728,155000,38.56,38.56,38.56,38.56,10,66
OW20H252900.PL,5,20250728,155500,39.66,39.66,39.66,39.66,1,66
OW20H252900.PL,5,20250729,092000,38,38,38,38,5,65
