<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I252600.PL,5,20250710,164500,348.55,348.55,348.55,348.55,1,58
OW20I252600.PL,5,20250716,113000,285,285,285,285,6,58
OW20I252600.PL,5,20250718,094500,350,350,350,350,1,52
OW20I252600.PL,5,20250718,111500,367,367,367,367,1,51
OW20I252600.PL,5,20250718,112500,368,368,368,368,1,50
OW20I252600.PL,5,20250718,113000,368,368,368,368,1,49
OW20I252600.PL,5,20250718,143000,352.9,352.9,352.9,352.9,1,48
OW20I252600.PL,5,20250718,160000,353.5,353.5,353.5,353.5,1,48
OW20I252600.PL,5,20250718,161500,350,350,350,350,1,47
OW20I252600.PL,5,20250721,092000,355,355,355,355,1,46
OW20I252600.PL,5,20250722,093000,333.5,333.5,333.5,333.5,1,45
OW20I252600.PL,5,20250722,155000,331.5,331.5,331.5,331.5,1,45
OW20I252600.PL,5,20250724,153000,353,353,353,353,6,45
OW20I252600.PL,5,20250731,110500,354,354,354,354,5,39
OW20I252600.PL,5,20250808,094000,376.5,376.5,376.5,376.5,4,39
OW20I252600.PL,5,20250811,091000,438.75,440.65,438.75,440.65,6,37
OW20I252600.PL,5,20250829,110000,231.8,231.8,231.8,231.8,1,33
OW20I252600.PL,5,20250829,110500,230,230,230,230,1,33
OW20I252600.PL,5,20250829,163500,206.7,206.7,206.7,206.7,1,33
