<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20A263250.PL,5,20251020,100000,13.78,13.78,13.78,13.78,2,0
OW20A263250.PL,5,20251020,121000,12.31,12.31,12.31,12.31,1,2
OW20A263250.PL,5,20251020,130500,10.77,10.77,10.77,10.77,2,3
OW20A263250.PL,5,20251021,153500,13.12,13.12,13.12,13.12,1,5
OW20A263250.PL,5,20251021,162000,14.7,14.7,14.7,14.7,1,6
OW20A263250.PL,5,20251021,163500,14.3,14.3,14.3,14.3,1,7
OW20A263250.PL,5,20251022,125000,16.4,16.4,16.4,16.4,1,0
OW20A263250.PL,5,20251023,102000,19.6,19.6,19.6,19.6,1,9
OW20A263250.PL,5,20251023,105000,19.92,19.92,19.92,19.92,10,9
OW20A263250.PL,5,20251024,100000,22.08,22.08,22.08,22.08,10,14
OW20A263250.PL,5,20251028,112500,25.58,25.58,25.58,25.58,1,24
OW20A263250.PL,5,20251028,113000,26.17,26.17,26.17,26.17,1,25
OW20A263250.PL,5,20251029,114000,29.53,29.53,29.53,29.53,1,26
OW20A263250.PL,5,20251031,094500,24.08,24.08,24.08,24.08,1,26
OW20A263250.PL,5,20251031,122000,26.18,26.18,26.18,26.18,10,27
OW20A263250.PL,5,20251031,144500,24.08,24.08,24.08,24.08,1,37
OW20A263250.PL,5,20251031,162000,20.97,20.97,20.97,20.97,1,36
OW20A263250.PL,5,20251107,162500,13.54,13.54,13.54,13.54,1,37
OW20A263250.PL,5,20251110,164000,20.78,20.78,20.78,20.78,1,37
OW20A263250.PL,5,20251114,090500,13.78,13.78,13.78,13.78,1,38
OW20A263250.PL,5,20251117,091500,16.2,16.2,16.2,16.2,1,39
OW20A263250.PL,5,20251117,092500,14.74,14.74,14.74,14.74,1,39
OW20A263250.PL,5,20251119,162500,12.81,12.81,12.81,12.81,1,40
OW20A263250.PL,5,20251121,163500,8.3,8.3,8.3,8.3,1,40
OW20A263250.PL,5,20251125,143000,13.18,13.18,13.18,13.18,1,41
OW20A263250.PL,5,20251126,091000,12.31,12.31,12.31,12.31,1,42
OW20A263250.PL,5,20251126,091500,13.53,13.53,13.53,13.53,1,43
OW20A263250.PL,5,20251126,093000,14.09,14.09,14.09,14.09,6,44
OW20A263250.PL,5,20251126,163500,16.91,16.91,16.91,16.91,1,50
OW20A263250.PL,5,20251127,093500,15.93,15.93,15.93,15.93,1,50
OW20A263250.PL,5,20251128,090500,12.18,12.18,12.18,12.18,1,51
OW20A263250.PL,5,20251128,102500,13.43,13.43,13.43,13.43,1,52
OW20A263250.PL,5,20251128,104500,13.89,13.89,13.89,13.89,1,53
OW20A263250.PL,5,20251128,133500,16.19,16.19,16.19,16.19,1,54
OW20A263250.PL,5,20251201,130000,15.3,15.3,15.3,15.3,1,54
OW20A263250.PL,5,20251202,131000,11.74,11.74,11.74,11.74,1,55
