<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I263300.PL,5,20251016,161500,58.25,58.25,58.25,58.25,1,0
OW20I263300.PL,5,20251017,094500,58,58,57,57,2,2
OW20I263300.PL,5,20251017,095500,56,56,56,56,1,3
OW20I263300.PL,5,20251017,100000,55,55,55,55,1,3
OW20I263300.PL,5,20251017,100500,54,54,54,54,1,4
OW20I263300.PL,5,20251017,101500,53,53,53,53,1,5
OW20I263300.PL,5,20251017,102500,52,52,52,52,1,6
OW20I263300.PL,5,20251017,145500,63,63,63,63,1,7
OW20I263300.PL,5,20251020,092000,61.95,61.95,61.95,61.95,1,8
OW20I263300.PL,5,20251020,131000,62.2,62.2,62.2,62.2,2,8
OW20I263300.PL,5,20251020,131500,62.4,62.4,62.4,62.4,1,8
OW20I263300.PL,5,20251023,100000,73.05,73.05,73.05,73.05,1,9
OW20I263300.PL,5,20251023,144500,77.3,77.3,77.3,77.3,1,0
OW20I263300.PL,5,20251023,151500,81.75,81.75,81.75,81.75,1,11
OW20I263300.PL,5,20251023,152500,81.75,81.75,81.75,81.75,1,12
OW20I263300.PL,5,20251023,153000,81.75,81.75,81.75,81.75,1,13
OW20I263300.PL,5,20251023,155000,81.75,81.75,81.75,81.75,1,14
OW20I263300.PL,5,20251024,111000,91.9,91.9,91.9,91.9,1,15
OW20I263300.PL,5,20251024,164500,82,82,82,82,1,14
OW20I263300.PL,5,20251027,105000,84.8,84.8,84.8,84.8,1,15
OW20I263300.PL,5,20251029,161000,95.85,95.85,95.85,95.85,1,16
OW20I263300.PL,5,20251119,164500,66.3,66.3,66.3,66.3,1,17
OW20I263300.PL,5,20251121,112000,52.8,52.8,52.8,52.8,1,18
OW20I263300.PL,5,20251125,143500,72.05,72.05,72.05,72.05,1,19
OW20I263300.PL,5,20251127,154500,87.3,87.3,87.3,87.3,1,20
OW20I263300.PL,5,20251202,120500,69.55,69.55,69.55,69.55,1,19
