<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L253200.PL,5,20250708,154000,46.34,46.34,46.34,46.34,1,107
OW20L253200.PL,5,20250717,091500,40.48,40.48,40.48,40.48,1,108
OW20L253200.PL,5,20250717,113000,39.28,39.28,39.28,39.28,1,109
OW20L253200.PL,5,20250718,090500,60,62.15,60,61.6,35,109
OW20L253200.PL,5,20250718,111500,62.15,62.15,61.3,61.3,3,109
OW20L253200.PL,5,20250718,122000,61.3,61.3,61.3,61.3,1,109
OW20L253200.PL,5,20250718,123500,61.3,61.3,61.3,61.3,1,110
OW20L253200.PL,5,20250718,135500,57.2,57.2,57.2,57.2,1,110
OW20L253200.PL,5,20250729,091000,37.88,37.88,37.88,37.88,1,111
OW20L253200.PL,5,20250729,092500,38.49,38.49,38.49,38.49,1,112
OW20L253200.PL,5,20250730,124500,51.85,51.85,51.85,51.85,1,113
OW20L253200.PL,5,20250801,094000,35.46,35.46,35.46,35.46,1,113
OW20L253200.PL,5,20250804,154500,34.23,34.23,34.23,34.23,1,114
OW20L253200.PL,5,20250807,114000,66,66,66,66,1,114
OW20L253200.PL,5,20250808,112500,54.6,54.6,54.6,54.6,1,113
OW20L253200.PL,5,20250808,163500,68,68.5,68,68.5,20,114
OW20L253200.PL,5,20250811,110000,65.3,65.3,65.3,65.3,1,114
OW20L253200.PL,5,20250811,144000,75.05,75.05,75.05,75.05,1,115
OW20L253200.PL,5,20250819,153500,60.15,60.15,60.15,60.15,1,115
OW20L253200.PL,5,20250820,104000,62.05,62.05,62.05,62.05,1,115
OW20L253200.PL,5,20250820,152000,55,55,55,55,10,115
OW20L253200.PL,5,20250820,152500,58,58,58,58,5,105
OW20L253200.PL,5,20250822,122000,36,36,36,36,1,105
OW20L253200.PL,5,20250822,134000,31.68,31.68,31.68,31.68,1,105
OW20L253200.PL,5,20250825,115000,32.49,32.49,32.49,32.49,1,105
OW20L253200.PL,5,20250825,130000,37.03,37.03,37.03,37.03,1,106
OW20L253200.PL,5,20250829,092500,20,20,20,20,1,107
OW20L253200.PL,5,20250829,151500,16.22,16.22,16.22,16.22,1,107
OW20L253200.PL,5,20250901,153000,10,10,10,10,1,108
OW20L253200.PL,5,20250902,104000,10.67,10.67,10.67,10.67,1,109
OW20L253200.PL,5,20250902,125000,10,10,10,10,10,109
OW20L253200.PL,5,20250902,125500,10,10,10,10,10,99
OW20L253200.PL,5,20250902,155000,12.7,12.7,12.7,12.7,1,99
OW20L253200.PL,5,20250902,155500,12.63,12.63,12.63,12.63,1,100
OW20L253200.PL,5,20250905,113000,20,20,20,20,10,101
OW20L253200.PL,5,20250905,144500,19,19,19,19,1,101
OW20L253200.PL,5,20250905,154000,20.77,20.77,20.77,20.77,1,102
OW20L253200.PL,5,20250911,152500,18.4,18.4,18.4,18.4,1,103
OW20L253200.PL,5,20250915,121000,18.41,18.41,18.41,18.41,1,104
OW20L253200.PL,5,20250917,163500,12.5,12.5,12.5,12.5,1,104
OW20L253200.PL,5,20250918,093000,12.45,12.45,12.45,12.45,10,105
OW20L253200.PL,5,20250918,113000,13.36,13.36,13.36,13.36,1,115
OW20L253200.PL,5,20250918,164000,11.69,11.69,11.69,11.69,1,116
OW20L253200.PL,5,20250919,155500,10.4,10.4,10.4,10.4,1,0
OW20L253200.PL,5,20250922,095500,10,10,10,10,1,118
OW20L253200.PL,5,20250922,113500,9,9,9,9,1,117
OW20L253200.PL,5,20250923,132500,10.77,10.77,10.77,10.77,1,117
OW20L253200.PL,5,20250923,151000,12,12,12,12,1,118
OW20L253200.PL,5,20250925,161000,10.79,10.79,10.79,10.79,1,119
OW20L253200.PL,5,20251001,164500,12.09,12.09,12.09,12.09,1,0
OW20L253200.PL,5,20251002,094000,13.25,13.25,13.25,13.25,1,120
OW20L253200.PL,5,20251002,125500,15.35,15.35,15.35,15.35,1,121
OW20L253200.PL,5,20251002,130000,16.4,16.4,16.4,16.4,10,122
OW20L253200.PL,5,20251003,134000,12.44,12.44,12.44,12.44,1,132
OW20L253200.PL,5,20251006,092500,12.48,12.48,12.48,12.48,10,133
OW20L253200.PL,5,20251006,134000,12.22,12.22,12.22,12.22,1,143
OW20L253200.PL,5,20251006,153000,13.97,14.09,13.97,14.09,22,144
OW20L253200.PL,5,20251006,160000,11.73,11.73,11.73,11.73,11,144
OW20L253200.PL,5,20251007,101500,10.55,10.55,10.55,10.55,1,144
OW20L253200.PL,5,20251007,125000,14,14,14,14,1,145
OW20L253200.PL,5,20251009,151500,13.51,13.51,13.51,13.51,11,146
OW20L253200.PL,5,20251009,152000,13.38,13.38,13.38,13.38,22,146
OW20L253200.PL,5,20251009,160000,12,12,12,12,1,146
OW20L253200.PL,5,20251010,111500,9.95,9.95,9.95,9.95,1,146
OW20L253200.PL,5,20251010,121500,9.2,9.2,9.2,9.2,1,147
OW20L253200.PL,5,20251010,122000,11.55,11.55,11.55,11.55,10,148
OW20L253200.PL,5,20251014,095000,8.69,8.69,8.69,8.69,10,158
OW20L253200.PL,5,20251014,143000,8.49,8.49,8.49,8.49,1,168
OW20L253200.PL,5,20251015,092000,9.6,9.6,9.6,9.6,1,167
OW20L253200.PL,5,20251015,095000,11.32,11.32,11.32,11.32,1,168
OW20L253200.PL,5,20251015,122500,12.06,12.06,12.06,12.06,20,169
OW20L253200.PL,5,20251015,140000,11.81,11.81,11.81,11.81,1,169
OW20L253200.PL,5,20251016,121500,11.69,11.69,11.69,11.69,10,170
OW20L253200.PL,5,20251017,101500,6.52,6.52,6.52,6.52,1,180
OW20L253200.PL,5,20251020,135500,12.26,12.26,12.26,12.26,6,181
OW20L253200.PL,5,20251020,164000,12.56,12.56,12.56,12.56,1,187
OW20L253200.PL,5,20251020,164500,12.42,12.42,12.42,12.42,1,188
OW20L253200.PL,5,20251021,144000,14.46,14.46,14.46,14.46,10,189
OW20L253200.PL,5,20251021,150500,13.85,13.85,13.85,13.85,11,199
OW20L253200.PL,5,20251022,092500,11.16,11.16,11.16,11.16,1,199
OW20L253200.PL,5,20251022,103000,13.24,13.24,13.24,13.24,10,200
OW20L253200.PL,5,20251022,125000,14.73,14.73,14.73,14.73,2,0
OW20L253200.PL,5,20251023,114500,19.97,19.97,19.97,19.97,3,212
OW20L253200.PL,5,20251023,133500,21.82,21.82,21.82,21.82,1,0
OW20L253200.PL,5,20251024,100000,20.63,20.63,20.63,20.63,10,212
OW20L253200.PL,5,20251024,155000,21.36,21.36,21.36,21.36,1,222
OW20L253200.PL,5,20251024,160500,21.9,21.9,21.9,21.9,1,222
OW20L253200.PL,5,20251027,132000,22.12,22.12,22.12,22.12,10,222
OW20L253200.PL,5,20251027,163500,17.65,17.65,17.65,17.65,1,232
OW20L253200.PL,5,20251028,122000,23.9,23.9,23.9,23.9,1,231
OW20L253200.PL,5,20251028,122500,23.9,23.9,23.9,23.9,1,232
OW20L253200.PL,5,20251028,123000,23.9,23.9,23.9,23.9,2,233
OW20L253200.PL,5,20251028,150000,28.22,28.22,28.22,28.22,10,235
OW20L253200.PL,5,20251028,153000,30.2,30.2,30.2,30.2,1,235
OW20L253200.PL,5,20251028,162000,30.85,30.85,30.85,30.85,2,236
OW20L253200.PL,5,20251029,091000,28.58,28.58,28.58,28.58,10,234
OW20L253200.PL,5,20251029,125500,25.5,25.5,25.5,25.5,4,244
OW20L253200.PL,5,20251029,135500,25.56,25.56,25.56,25.56,1,240
OW20L253200.PL,5,20251029,151000,27.5,27.5,27.5,27.5,4,239
OW20L253200.PL,5,20251031,103000,21.5,21.5,21.5,21.5,3,239
OW20L253200.PL,5,20251031,110500,19.5,19.5,19.5,19.5,1,239
OW20L253200.PL,5,20251031,130500,20.24,20.24,20.24,20.24,1,239
