<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W253050.PL,5,20251028,093500,75,75,75,75,1,0
OW20W253050.PL,5,20251028,140000,59.9,59.9,59.9,59.9,1,1
OW20W253050.PL,5,20251028,151500,55,55,55,55,2,2
OW20W253050.PL,5,20251028,162500,55,55,55,55,1,4
OW20W253050.PL,5,20251029,092500,48.33,48.33,48.33,48.33,1,4
OW20W253050.PL,5,20251029,105500,61.05,61.05,61.05,61.05,1,4
OW20W253050.PL,5,20251029,154000,51.7,51.7,51.7,51.7,1,4
OW20W253050.PL,5,20251029,155000,50.9,50.9,50.9,50.9,1,5
OW20W253050.PL,5,20251030,123000,49.96,49.96,49.96,49.96,1,5
OW20W253050.PL,5,20251030,124500,47.22,47.22,47.22,47.22,1,6
OW20W253050.PL,5,20251030,125000,47.22,47.22,47.22,47.22,1,8
OW20W253050.PL,5,20251030,154500,56.65,56.65,56.65,56.65,1,0
OW20W253050.PL,5,20251031,090500,54.05,54.05,54.05,54.05,1,10
OW20W253050.PL,5,20251031,161000,70.7,70.7,70.7,70.7,1,11
OW20W253050.PL,5,20251103,092500,60,60,60,60,1,12
OW20W253050.PL,5,20251103,094500,61,61,61,61,1,13
OW20W253050.PL,5,20251103,100000,60,60,60,60,1,13
OW20W253050.PL,5,20251103,102500,58,58,58,58,1,13
OW20W253050.PL,5,20251103,105000,61,61,61,61,1,12
OW20W253050.PL,5,20251103,115500,62,63.65,62,63.65,2,11
OW20W253050.PL,5,20251103,163500,67.7,67.7,67.7,67.7,1,11
OW20W253050.PL,5,20251104,135000,83.3,83.3,83.3,83.3,1,12
OW20W253050.PL,5,20251104,164500,83.3,83.3,83.3,83.3,2,12
OW20W253050.PL,5,20251105,111000,99,99,99,99,2,14
OW20W253050.PL,5,20251105,114000,94.5,94.5,94.5,94.5,1,14
OW20W253050.PL,5,20251106,104500,55,55,55,55,1,14
OW20W253050.PL,5,20251106,114500,50.55,50.55,50.55,50.55,2,15
OW20W253050.PL,5,20251106,122000,49.52,49.52,49.52,49.52,2,17
OW20W253050.PL,5,20251106,125000,46.43,46.43,46.43,46.43,1,19
OW20W253050.PL,5,20251106,140000,45,45,45,45,1,20
OW20W253050.PL,5,20251106,140500,45,45,45,45,1,21
OW20W253050.PL,5,20251106,141000,45,45,45,45,1,22
OW20W253050.PL,5,20251106,143000,45,45,45,45,1,22
OW20W253050.PL,5,20251106,143500,45,45,45,45,6,26
OW20W253050.PL,5,20251106,145000,43,43.23,43,43.23,11,29
OW20W253050.PL,5,20251106,155500,56.25,56.25,56.25,56.25,1,39
OW20W253050.PL,5,20251107,100000,65,65,65,65,1,39
OW20W253050.PL,5,20251107,105000,70,70,70,70,1,38
OW20W253050.PL,5,20251107,111500,75,75,75,75,1,37
OW20W253050.PL,5,20251107,121000,80,80,80,80,1,36
OW20W253050.PL,5,20251107,124000,85.4,85.4,85.4,85.4,1,35
OW20W253050.PL,5,20251107,125000,81.1,81.1,79,79,2,36
OW20W253050.PL,5,20251107,131000,90,90,90,90,1,36
OW20W253050.PL,5,20251107,151000,85,85,85,85,1,35
OW20W253050.PL,5,20251107,160000,95,95,95,95,1,35
OW20W253050.PL,5,20251110,102000,55,55,55,55,1,34
OW20W253050.PL,5,20251110,131500,48.86,48.86,47.71,47.71,3,36
OW20W253050.PL,5,20251110,135000,48.86,48.86,48.86,48.86,1,37
OW20W253050.PL,5,20251110,153000,46,46,45.99,46,3,38
OW20W253050.PL,5,20251110,153500,46,46,46,46,1,40
OW20W253050.PL,5,20251110,164500,48.33,48.33,48.33,48.33,1,41
OW20W253050.PL,5,20251112,091500,37.9,37.9,37.9,37.9,1,42
OW20W253050.PL,5,20251112,092000,39.55,39.55,39.55,39.55,1,41
OW20W253050.PL,5,20251112,112000,35.69,35.69,35.69,35.69,3,41
OW20W253050.PL,5,20251112,115500,32.95,32.95,32.95,32.95,1,44
OW20W253050.PL,5,20251112,121500,32.32,32.32,32.32,32.32,2,45
OW20W253050.PL,5,20251112,123000,32.95,35.22,32.95,35.22,2,47
OW20W253050.PL,5,20251112,130000,36.15,36.15,35.7,35.7,2,49
OW20W253050.PL,5,20251112,132500,32,32,32,32,1,49
OW20W253050.PL,5,20251112,133500,31.31,31.31,31.31,31.31,1,49
OW20W253050.PL,5,20251112,134000,32.15,32.15,32.15,32.15,6,49
OW20W253050.PL,5,20251112,134500,33.27,33.27,33.27,33.27,2,55
OW20W253050.PL,5,20251112,141500,33.9,33.9,33.9,33.9,1,57
OW20W253050.PL,5,20251112,153500,39.7,39.7,39.7,39.7,1,57
OW20W253050.PL,5,20251112,160000,41.61,41.61,41.61,41.61,1,57
OW20W253050.PL,5,20251112,162500,48,48,48,48,1,58
OW20W253050.PL,5,20251113,102000,33.47,33.47,33.47,33.47,1,58
OW20W253050.PL,5,20251113,103500,34,34,34,34,2,58
OW20W253050.PL,5,20251113,104500,36.11,36.11,36.11,36.11,1,58
OW20W253050.PL,5,20251113,111000,34,34,34,34,1,58
OW20W253050.PL,5,20251113,112000,31.08,31.08,31.08,31.08,1,58
OW20W253050.PL,5,20251113,112500,31.03,31.03,31.03,31.03,1,58
OW20W253050.PL,5,20251113,124000,36.66,36.66,36.66,36.66,10,58
OW20W253050.PL,5,20251113,124500,36.79,36.79,36.79,36.79,1,68
OW20W253050.PL,5,20251113,133000,38,38,38,38,1,68
