<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L253075.PL,5,20251124,132500,18.65,18.65,18.65,18.65,10,0
OW20L253075.PL,5,20251124,145500,19.31,19.31,19.31,19.31,2,10
OW20L253075.PL,5,20251126,093000,29.07,29.07,29.07,29.07,1,12
OW20L253075.PL,5,20251126,120500,37,37,37,37,1,13
OW20L253075.PL,5,20251126,155000,38.5,38.5,38.5,38.5,1,14
OW20L253075.PL,5,20251128,091500,29.48,29.48,29.48,29.48,1,14
OW20L253075.PL,5,20251128,102500,32.54,32.54,32.54,32.54,2,15
OW20L253075.PL,5,20251128,104500,33.82,33.82,33.82,33.82,1,17
OW20L253075.PL,5,20251202,100000,25.85,25.85,25.85,25.85,1,18
OW20L253075.PL,5,20251202,105000,22.21,22.21,22.21,22.21,1,17
OW20L253075.PL,5,20251202,135500,22.5,22.5,22.5,22.5,1,17
OW20L253075.PL,5,20251202,142500,21.24,21.24,21.24,21.24,1,17
