<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X251900.PL,5,20250801,105000,4.99,4.99,4.99,4.99,1,58
OW20X251900.PL,5,20250804,085500,5,5,5,5,1,59
OW20X251900.PL,5,20250822,120500,3,3,3,3,1,60
OW20X251900.PL,5,20250822,141500,3,3,3,3,1,61
OW20X251900.PL,5,20250826,114500,3,3,3,3,5,62
OW20X251900.PL,5,20250908,091500,3,3,3,3,3,67
OW20X251900.PL,5,20250912,143500,2,2,2,2,10,70
OW20X251900.PL,5,20250915,130500,1.5,1.5,1.5,1.5,1,80
OW20X251900.PL,5,20250922,134000,2,2,2,2,1,81
OW20X251900.PL,5,20250923,131500,1.5,1.5,1.5,1.5,1,82
OW20X251900.PL,5,20250923,133000,1.3,1.3,1.26,1.26,3,82
OW20X251900.PL,5,20250929,163500,1.6,1.6,1.5,1.5,2,82
OW20X251900.PL,5,20250930,144500,1.5,1.5,1.5,1.5,2,84
OW20X251900.PL,5,20251001,124500,2,2,2,2,1,85
OW20X251900.PL,5,20251002,112500,1.25,1.25,1.25,1.25,2,85
OW20X251900.PL,5,20251002,131500,1.35,1.35,1.35,1.35,4,85
OW20X251900.PL,5,20251003,093000,1.35,1.35,1.35,1.35,3,85
OW20X251900.PL,5,20251003,111500,1.35,1.35,1.35,1.35,3,85
OW20X251900.PL,5,20251003,132000,1.35,1.35,1.35,1.35,2,85
OW20X251900.PL,5,20251007,103000,1.49,1.49,1.49,1.49,3,85
OW20X251900.PL,5,20251009,110500,1.3,1.3,1.3,1.3,3,85
OW20X251900.PL,5,20251010,145500,1.25,1.25,1.25,1.25,4,85
