<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252750.PL,5,20250707,155500,85.85,85.85,85.85,85.85,1,4
OW20U252750.PL,5,20250711,113000,96.95,96.95,96.95,96.95,4,4
OW20U252750.PL,5,20250718,103500,48,48,48,48,1,3
OW20U252750.PL,5,20250718,134000,49.22,49.22,49.22,49.22,1,3
OW20U252750.PL,5,20250721,161000,47.8,47.8,47.8,47.8,1,3
OW20U252750.PL,5,20250723,111500,40.45,40.45,40.45,40.45,6,4
OW20U252750.PL,5,20250724,102500,45.2,45.2,45.2,45.2,1,10
OW20U252750.PL,5,20250725,094500,45.28,45.28,45.28,45.28,1,11
OW20U252750.PL,5,20250728,110000,45.7,45.7,45.7,45.7,1,12
OW20U252750.PL,5,20250729,130500,46.29,46.29,46.29,46.29,11,13
OW20U252750.PL,5,20250731,095000,36,36,36,36,1,13
OW20U252750.PL,5,20250801,143500,54.4,54.4,54.4,54.4,1,14
OW20U252750.PL,5,20250801,154000,55.15,55.15,55.15,55.15,10,14
OW20U252750.PL,5,20250805,160500,52.2,52.2,52.2,52.2,44,23
OW20U252750.PL,5,20250805,161500,52.2,52.2,52.2,52.2,7,56
OW20U252750.PL,5,20250805,162000,52.2,52.2,52.2,52.2,1,63
OW20U252750.PL,5,20250805,164500,58,58,58,58,1,64
OW20U252750.PL,5,20250806,094500,49.77,49.77,49.77,49.77,5,64
OW20U252750.PL,5,20250806,104500,49.7,49.7,49.7,49.7,1,64
OW20U252750.PL,5,20250806,113500,44.34,44.34,44.34,44.34,4,65
OW20U252750.PL,5,20250806,150000,43.16,43.16,43.16,43.16,1,69
OW20U252750.PL,5,20250807,113000,24.53,24.53,24.53,24.53,1,68
OW20U252750.PL,5,20250808,110500,26.47,26.47,26.47,26.47,1,68
OW20U252750.PL,5,20250811,100500,20,20,20,20,1,68
OW20U252750.PL,5,20250811,153500,20.02,20.02,20.02,20.02,1,69
OW20U252750.PL,5,20250812,105000,20.56,20.56,19.51,19.51,2,71
OW20U252750.PL,5,20250813,091500,13.56,13.56,13.56,13.56,1,71
OW20U252750.PL,5,20250814,104500,23.8,23.8,23.8,23.8,1,71
OW20U252750.PL,5,20250814,162000,22.72,22.72,22.72,22.72,2,71
OW20U252750.PL,5,20250818,090500,23.56,23.56,23.56,23.56,10,73
OW20U252750.PL,5,20250818,112500,22.57,22.57,22.57,22.57,1,83
OW20U252750.PL,5,20250818,115000,20.12,20.12,20.12,20.12,1,83
OW20U252750.PL,5,20250818,153000,17.66,17.66,17.66,17.66,1,84
OW20U252750.PL,5,20250819,121000,12.97,12.97,12.97,12.97,2,85
OW20U252750.PL,5,20250819,155500,10.94,10.94,10.94,10.94,4,85
OW20U252750.PL,5,20250819,160000,10.94,10.94,10.94,10.94,2,85
OW20U252750.PL,5,20250819,161500,10.12,10.12,10.12,10.12,1,85
OW20U252750.PL,5,20250819,163000,10.94,10.94,10.94,10.94,1,85
