<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L252600.PL,5,20250708,124500,332.2,332.2,332.2,332.2,1,145
OW20L252600.PL,5,20250709,111000,327.95,327.95,327.95,327.95,5,144
OW20L252600.PL,5,20250710,143500,322.9,322.9,322.9,322.9,11,139
OW20L252600.PL,5,20250714,140000,319.95,319.95,319.95,319.95,12,122
OW20L252600.PL,5,20250714,145000,313.5,313.5,313.5,313.5,5,110
OW20L252600.PL,5,20250715,093500,348.95,348.95,348.95,348.95,12,115
OW20L252600.PL,5,20250721,091500,389.95,389.95,389.95,389.95,12,103
OW20L252600.PL,5,20250722,101000,362.95,362.95,362.95,362.95,12,91
OW20L252600.PL,5,20250723,093000,389.95,389.95,389.95,389.95,12,79
OW20L252600.PL,5,20250724,131000,379.95,379.95,379.95,379.95,12,67
OW20L252600.PL,5,20250725,123000,379.95,379.95,379.95,379.95,12,55
OW20L252600.PL,5,20250730,141500,381.5,381.5,381.5,381.5,3,43
OW20L252600.PL,5,20251003,145000,300.95,300.95,300.95,300.95,8,43
OW20L252600.PL,5,20251023,113000,405.75,405.75,405.75,405.75,5,35
OW20L252600.PL,5,20251029,093000,475,475,475,475,2,30
OW20L252600.PL,5,20251030,092500,468,468,468,468,2,30
OW20L252600.PL,5,20251104,091500,408,408,408,408,2,30
OW20L252600.PL,5,20251106,150000,460,460,460,460,14,28
OW20L252600.PL,5,20251124,105500,325,325,325,325,2,28
OW20L252600.PL,5,20251128,152500,414.3,414.3,414.3,414.3,1,26
