<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H252975.PL,5,20250721,092500,41.69,41.69,41.69,41.69,1,0
OW20H252975.PL,5,20250721,114500,40,40,40,40,2,1
OW20H252975.PL,5,20250722,123000,32.76,32.76,32.76,32.76,1,3
OW20H252975.PL,5,20250722,160000,30.67,30.67,30.67,30.67,2,3
OW20H252975.PL,5,20250728,133000,19.94,19.94,19.94,19.94,1,3
OW20H252975.PL,5,20250728,155000,13.76,13.76,13.76,13.76,1,4
OW20H252975.PL,5,20250728,161500,15.57,15.57,15.57,15.57,1,5
OW20H252975.PL,5,20250729,100500,18.66,18.66,18.66,18.66,1,6
OW20H252975.PL,5,20250729,104500,20.42,20.42,20.42,20.42,1,7
OW20H252975.PL,5,20250729,134000,22,22,22,22,2,6
OW20H252975.PL,5,20250730,094500,23,23,23,23,2,8
OW20H252975.PL,5,20250730,132500,31.05,31.05,31.05,31.05,1,8
OW20H252975.PL,5,20250730,154000,27,27,27,27,1,9
OW20H252975.PL,5,20250731,101000,28.3,28.3,28.3,28.3,1,10
OW20H252975.PL,5,20250731,121500,25.96,25.96,25.96,25.96,1,10
OW20H252975.PL,5,20250731,141000,20.17,20.17,20.17,20.17,1,11
OW20H252975.PL,5,20250801,092000,10.93,10.93,10.93,10.93,1,12
OW20H252975.PL,5,20250801,093500,9.28,9.28,9.28,9.28,1,12
OW20H252975.PL,5,20250801,094000,9,9,9,9,1,13
OW20H252975.PL,5,20250801,101500,10,10,10,10,1,14
OW20H252975.PL,5,20250801,104000,8.13,8.13,8.13,8.13,1,15
OW20H252975.PL,5,20250801,122500,6.33,6.33,6.33,6.33,1,16
OW20H252975.PL,5,20250801,130000,6.99,6.99,6.99,6.99,1,17
OW20H252975.PL,5,20250801,160500,5.55,6.29,5.55,6.29,3,19
OW20H252975.PL,5,20250801,161000,6.55,6.55,6.55,6.55,1,21
OW20H252975.PL,5,20250801,162000,6.74,6.74,6.74,6.74,1,22
OW20H252975.PL,5,20250801,163000,5.5,5.5,5.5,5.5,1,22
OW20H252975.PL,5,20250804,112500,3.99,5.45,3.99,5.45,2,24
OW20H252975.PL,5,20250805,164000,4,4,4,4,2,24
OW20H252975.PL,5,20250806,155000,8.88,8.88,8.82,8.82,2,24
OW20H252975.PL,5,20250806,161000,10.24,10.24,10.21,10.21,3,25
OW20H252975.PL,5,20250806,161500,10.9,10.9,10.9,10.9,1,25
OW20H252975.PL,5,20250807,090500,10.21,10.21,10.21,10.21,1,24
OW20H252975.PL,5,20250807,091500,9.98,9.98,9.74,9.74,4,25
OW20H252975.PL,5,20250807,092500,8.4,8.4,8.4,8.4,2,25
OW20H252975.PL,5,20250807,095500,15.8,15.8,15.8,15.8,5,25
OW20H252975.PL,5,20250807,101500,20.16,20.16,20.16,20.16,10,25
OW20H252975.PL,5,20250807,103000,20.54,20.54,20.54,20.54,10,18
OW20H252975.PL,5,20250807,104000,21.43,21.43,21.43,21.43,1,28
OW20H252975.PL,5,20250807,105000,25,25,25,25,2,28
OW20H252975.PL,5,20250807,111500,35.82,35.82,35.82,35.82,1,28
OW20H252975.PL,5,20250807,124500,35,35,35,35,1,27
OW20H252975.PL,5,20250807,140000,34.32,34.32,34.32,34.32,3,27
OW20H252975.PL,5,20250808,091500,20.59,20.59,20.59,20.59,1,30
OW20H252975.PL,5,20250808,094000,19.13,19.13,19.13,19.13,1,30
OW20H252975.PL,5,20250808,100000,18.69,18.69,18.69,18.69,1,29
OW20H252975.PL,5,20250808,102500,18,18,18,18,1,29
OW20H252975.PL,5,20250808,104500,17.58,17.58,17.58,17.58,1,29
OW20H252975.PL,5,20250808,105000,19.84,19.84,19.84,19.84,10,29
OW20H252975.PL,5,20250808,105500,18.31,18.31,18.31,18.31,1,21
OW20H252975.PL,5,20250808,114000,22,22,22,22,2,23
OW20H252975.PL,5,20250808,130000,25.59,25.96,25.59,25.96,2,24
OW20H252975.PL,5,20250808,131000,26.25,26.25,26.25,26.25,1,24
OW20H252975.PL,5,20250811,092500,33.09,33.09,33.09,33.09,1,25
OW20H252975.PL,5,20250811,100000,26.2,30.97,26.2,30.97,12,25
OW20H252975.PL,5,20250811,101500,32.23,32.23,32.23,32.23,10,28
OW20H252975.PL,5,20250811,110500,32.29,32.29,32.29,32.29,10,38
OW20H252975.PL,5,20250811,154500,25.5,25.5,25.5,25.5,1,48
OW20H252975.PL,5,20250812,094000,30.3,30.3,30.3,30.3,1,48
OW20H252975.PL,5,20250812,114500,24.02,24.02,24.02,24.02,1,48
OW20H252975.PL,5,20250812,121000,21.03,21.03,21.03,21.03,4,47
OW20H252975.PL,5,20250812,122500,22.83,22.83,22.83,22.83,1,43
OW20H252975.PL,5,20250812,135500,20.52,20.52,20.52,20.52,6,43
OW20H252975.PL,5,20250812,141500,23.89,23.89,23.89,23.89,1,43
OW20H252975.PL,5,20250812,143500,32,32,32,32,1,42
OW20H252975.PL,5,20250812,163500,31.7,31.7,31.7,31.7,1,42
OW20H252975.PL,5,20250812,164500,30,30,30,30,1,42
OW20H252975.PL,5,20250813,092500,43.66,44.16,40.83,40.83,21,53
OW20H252975.PL,5,20250813,093000,33.96,33.96,33.96,33.96,1,63
OW20H252975.PL,5,20250813,095500,36.06,36.06,36.06,36.06,1,63
OW20H252975.PL,5,20250813,104000,29.78,29.78,29.78,29.78,10,64
OW20H252975.PL,5,20250813,104500,26.96,26.96,22.11,23.21,31,55
OW20H252975.PL,5,20250813,110500,21.2,22,21.2,22,2,45
OW20H252975.PL,5,20250813,111500,16.34,16.34,16.34,16.34,1,45
OW20H252975.PL,5,20250813,112000,18,18,18,18,1,45
OW20H252975.PL,5,20250813,113000,21.81,21.92,21.81,21.92,13,42
OW20H252975.PL,5,20250813,114500,22,22,22,22,2,32
OW20H252975.PL,5,20250813,122500,21.59,21.59,21.59,21.59,1,30
OW20H252975.PL,5,20250813,123000,21.59,21.59,21.59,21.59,1,31
OW20H252975.PL,5,20250813,123500,19,19,17.44,17.44,5,31
OW20H252975.PL,5,20250813,130500,23.31,24,23.31,24,12,22
OW20H252975.PL,5,20250813,143500,21,21,21,21,2,22
OW20H252975.PL,5,20250813,145000,15.39,15.39,15.39,15.39,10,24
OW20H252975.PL,5,20250813,145500,12,12,12,12,1,30
