<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20A263400.PL,5,20251029,095000,10.09,10.09,10.09,10.09,1,0
OW20A263400.PL,5,20251029,095500,9.78,9.78,9.78,9.78,2,1
OW20A263400.PL,5,20251029,114000,9.34,9.34,9.34,9.34,1,3
OW20A263400.PL,5,20251029,115500,9.19,9.19,9.19,9.19,3,4
OW20A263400.PL,5,20251029,122500,8.9,8.9,8.9,8.9,2,7
OW20A263400.PL,5,20251029,123500,9.34,9.34,9.34,9.34,2,9
OW20A263400.PL,5,20251029,125500,8.77,8.77,8.77,8.77,2,11
OW20A263400.PL,5,20251029,151000,10.09,10.09,10.09,10.09,1,13
OW20A263400.PL,5,20251029,151500,10.25,10.25,10.25,10.25,1,14
OW20A263400.PL,5,20251030,093000,9.8,9.8,9.5,9.5,6,18
OW20A263400.PL,5,20251030,130500,10.3,10.3,10.3,10.3,1,21
OW20A263400.PL,5,20251031,110500,6.77,6.77,6.77,6.77,1,22
OW20A263400.PL,5,20251110,091500,4.29,4.29,4.29,4.29,1,23
OW20A263400.PL,5,20251112,091000,6.03,6.03,6.03,6.03,2,24
OW20A263400.PL,5,20251112,095000,4.94,4.94,4.94,4.94,1,26
OW20A263400.PL,5,20251112,114500,6.5,6.5,6.5,6.5,1,27
OW20A263400.PL,5,20251113,101500,6.5,6.5,6.5,6.5,1,28
OW20A263400.PL,5,20251121,085000,3.5,3.5,3.5,3.5,1,29
OW20A263400.PL,5,20251124,091000,3,3,3,3,7,30
OW20A263400.PL,5,20251124,103000,3,3,3,3,4,37
OW20A263400.PL,5,20251124,103500,3,3,3,3,5,41
OW20A263400.PL,5,20251124,113000,3.06,3.06,3.06,3.06,10,0
OW20A263400.PL,5,20251124,121500,3.14,3.14,3.14,3.14,11,56
OW20A263400.PL,5,20251124,122500,3,3,3,3,11,56
OW20A263400.PL,5,20251124,124000,3,3,3,3,18,60
OW20A263400.PL,5,20251128,132000,5.55,5.55,5.55,5.55,1,67
OW20A263400.PL,5,20251202,092000,2.57,2.57,2.57,2.57,1,68
