<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253250.PL,5,20250818,103500,27.23,27.23,27.23,27.23,1,0
OW20K253250.PL,5,20250819,144000,29,29,29,29,1,1
OW20K253250.PL,5,20250905,150000,5.45,5.45,5.45,5.45,1,2
OW20K253250.PL,5,20250911,102500,5.42,5.42,5.42,5.42,1,3
OW20K253250.PL,5,20250929,123500,2,2,2,2,1,3
OW20K253250.PL,5,20251013,092000,1.5,1.5,1.5,1.5,1,4
OW20K253250.PL,5,20251013,112000,1,1,1,1,1,5
OW20K253250.PL,5,20251020,100500,1,1,1,1,1,5
OW20K253250.PL,5,20251028,134000,3.3,3.3,3.3,3.3,1,5
OW20K253250.PL,5,20251028,134500,3,3,3,3,1,6
OW20K253250.PL,5,20251028,152500,3.99,3.99,3.99,3.99,2,7
OW20K253250.PL,5,20251028,161500,5.5,5.5,5.5,5.5,20,19
OW20K253250.PL,5,20251028,162500,5.5,5.5,5.5,5.5,10,29
OW20K253250.PL,5,20251029,114000,3.5,3.5,3.5,3.5,11,39
OW20K253250.PL,5,20251029,144000,3.3,3.3,3.3,3.3,1,50
OW20K253250.PL,5,20251029,152500,3.5,3.5,3.5,3.5,10,51
OW20K253250.PL,5,20251105,091000,0.9,0.9,0.9,0.9,2,61
OW20K253250.PL,5,20251106,121500,1,1,1,1,1,59
OW20K253250.PL,5,20251112,113500,0.9,0.9,0.9,0.9,1,60
OW20K253250.PL,5,20251117,144000,0.2,0.2,0.2,0.2,1,59
OW20K253250.PL,5,20251118,092000,0.3,0.3,0.3,0.3,3,59
OW20K253250.PL,5,20251118,093500,0.3,0.3,0.3,0.3,2,59
