<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J253250.PL,5,20250721,135500,18.31,18.31,18.31,18.31,1,0
OW20J253250.PL,5,20250721,153000,17.49,17.49,17.49,17.49,1,1
OW20J253250.PL,5,20250721,162500,18.36,18.36,18.36,18.36,1,2
OW20J253250.PL,5,20250722,092000,15.86,15.86,15.86,15.86,1,3
OW20J253250.PL,5,20250722,150000,15.5,15.5,15.5,15.5,1,4
OW20J253250.PL,5,20250724,093500,18.21,18.21,18.07,18.07,2,6
OW20J253250.PL,5,20250724,145000,17.38,17.38,17.38,17.38,1,7
OW20J253250.PL,5,20250724,154500,18.22,18.22,18.22,18.22,1,8
OW20J253250.PL,5,20250724,160500,18.5,18.5,18.5,18.5,1,9
OW20J253250.PL,5,20250725,093500,14.78,14.78,14.78,14.78,1,10
OW20J253250.PL,5,20250725,154000,17,17,17,17,1,11
OW20J253250.PL,5,20250725,161000,17.7,17.7,17.7,17.7,1,12
OW20J253250.PL,5,20250730,091000,14.05,14.05,14.05,14.05,1,13
OW20J253250.PL,5,20250808,103500,15.34,15.34,15.34,15.34,1,14
OW20J253250.PL,5,20250808,110000,15.75,15.75,15.75,15.75,1,15
OW20J253250.PL,5,20250808,160000,19.17,19.17,19.17,19.17,1,16
OW20J253250.PL,5,20250808,162000,22.05,22.05,22.05,22.05,1,17
OW20J253250.PL,5,20250814,093000,16.49,16.49,16.49,16.49,1,18
OW20J253250.PL,5,20250814,100000,15,15,15,15,1,19
OW20J253250.PL,5,20250818,093000,9.77,9.77,9.77,9.77,1,20
OW20J253250.PL,5,20250818,103000,13.93,13.93,13.93,13.93,5,21
OW20J253250.PL,5,20250821,095500,12.93,12.93,12.93,12.93,1,21
OW20J253250.PL,5,20250926,144500,0.98,0.98,0.98,0.98,1,0
OW20J253250.PL,5,20250926,145000,0.99,0.99,0.99,0.99,2,22
OW20J253250.PL,5,20250929,142000,0.55,0.55,0.55,0.55,1,22
OW20J253250.PL,5,20250929,151000,0.98,0.98,0.98,0.98,1,22
OW20J253250.PL,5,20250930,111000,0.45,0.45,0.45,0.45,1,22
OW20J253250.PL,5,20251002,150000,1.25,1.25,1.25,1.25,2,22
OW20J253250.PL,5,20251003,110000,1.1,1.1,1.1,1.1,3,22
OW20J253250.PL,5,20251006,092500,1,1,1,1,3,22
OW20J253250.PL,5,20251006,101000,1,1,1,1,3,22
OW20J253250.PL,5,20251006,164000,1.09,1.09,1.09,1.09,3,22
OW20J253250.PL,5,20251007,093000,1.1,1.1,1.1,1.1,1,22
OW20J253250.PL,5,20251007,102500,1.1,1.1,1.1,1.1,1,22
OW20J253250.PL,5,20251017,102000,0.2,0.2,0.2,0.2,4,22
