<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252550.PL,5,20250710,093500,9.79,9.79,9.79,9.79,1,6
OW20T252550.PL,5,20250711,095500,13.56,13.56,13.56,13.56,4,7
OW20T252550.PL,5,20250714,094000,11.41,11.41,11.41,11.41,1,8
OW20T252550.PL,5,20250714,111000,10.44,10.44,10.44,10.44,1,9
OW20T252550.PL,5,20250714,142500,10.65,10.65,10.65,10.65,1,10
OW20T252550.PL,5,20250715,154000,9.68,9.68,9.68,9.68,1,11
OW20T252550.PL,5,20250715,161500,10.02,10.02,10.02,10.02,1,12
OW20T252550.PL,5,20250715,164500,9.15,9.15,9.15,9.15,1,13
OW20T252550.PL,5,20250716,102500,9.77,9.77,9.77,9.77,1,14
OW20T252550.PL,5,20250716,164500,10.42,10.42,10.42,10.42,10,15
OW20T252550.PL,5,20250725,153000,1.5,1.5,1.5,1.5,1,25
OW20T252550.PL,5,20250730,161000,1,1,1,1,2,26
OW20T252550.PL,5,20250731,094000,1,1,1,1,2,26
OW20T252550.PL,5,20250801,103000,1,1,1,1,2,26
OW20T252550.PL,5,20250801,111000,1.2,1.2,1.2,1.2,2,27
OW20T252550.PL,5,20250801,113000,1.1,1.1,1.1,1.1,2,27
OW20T252550.PL,5,20250801,162500,1.2,1.2,1.2,1.2,2,27
OW20T252550.PL,5,20250804,094500,1,1,1,1,2,29
OW20T252550.PL,5,20250804,104000,1.2,1.2,1.2,1.2,4,29
OW20T252550.PL,5,20250804,105000,1.2,1.2,1.2,1.2,2,33
OW20T252550.PL,5,20250804,111000,1,1,1,1,2,35
OW20T252550.PL,5,20250806,094000,1,1,1,1,1,35
