<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I252875.PL,5,20250822,153000,77.4,77.4,77.4,77.4,1,0
OW20I252875.PL,5,20250826,092000,70.7,70.7,70.7,70.7,1,1
OW20I252875.PL,5,20250828,101000,62.55,62.55,62.55,62.55,1,1
OW20I252875.PL,5,20250828,124000,50.7,50.7,50.7,50.7,2,2
OW20I252875.PL,5,20250828,133500,52,52,52,52,1,4
OW20I252875.PL,5,20250828,143500,51.05,51.05,51.05,51.05,10,5
OW20I252875.PL,5,20250828,154000,45.24,45.24,45.24,45.24,3,14
OW20I252875.PL,5,20250828,161000,53.05,53.05,53.05,53.05,1,17
OW20I252875.PL,5,20250829,140500,33.38,33.38,33.38,33.38,1,16
OW20I252875.PL,5,20250829,142500,33.96,33.96,33.96,33.96,10,16
OW20I252875.PL,5,20250829,162500,30,30,30,30,1,6
OW20I252875.PL,5,20250829,163000,30,30,30,30,1,7
OW20I252875.PL,5,20250901,150500,17.89,17.89,17.89,17.89,2,8
OW20I252875.PL,5,20250901,152500,17.89,17.89,17.89,17.89,1,9
OW20I252875.PL,5,20250901,153000,14.67,14.67,14.67,14.67,3,8
OW20I252875.PL,5,20250901,154500,14.67,14.67,14.67,14.67,3,10
OW20I252875.PL,5,20250901,155000,14,14,14,14,1,10
OW20I252875.PL,5,20250901,164500,17.41,17.41,17.41,17.41,1,10
OW20I252875.PL,5,20250902,090500,15.39,15.39,15.39,15.39,10,11
OW20I252875.PL,5,20250902,110500,11.73,11.73,11.73,11.73,1,21
OW20I252875.PL,5,20250903,091500,20.2,20.2,20.2,20.2,1,21
OW20I252875.PL,5,20250903,094000,19,19,19,19,1,21
OW20I252875.PL,5,20250903,094500,21.28,21.28,21.28,21.28,1,22
OW20I252875.PL,5,20250903,105000,23.76,23.76,23.76,23.76,1,22
OW20I252875.PL,5,20250903,115500,28.09,28.09,28.09,28.09,3,23
OW20I252875.PL,5,20250903,135500,27.13,27.13,27.13,27.13,2,20
OW20I252875.PL,5,20250903,160000,24.24,24.24,24.24,24.24,1,20
OW20I252875.PL,5,20250904,095000,18,18,18,18,1,0
OW20I252875.PL,5,20250904,111500,21.5,21.5,21.5,21.5,1,20
OW20I252875.PL,5,20250904,121000,24.9,24.9,24.9,24.9,1,20
OW20I252875.PL,5,20250904,155500,35,35,35,35,1,21
OW20I252875.PL,5,20250904,163000,32,32,32,32,1,20
OW20I252875.PL,5,20250905,094500,41.99,41.99,41.99,41.99,1,20
