<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252500.PL,5,20250707,105000,1.2,1.2,1.2,1.2,2,46
OW20S252500.PL,5,20250709,085000,0.77,0.77,0.77,0.77,3,48
OW20S252500.PL,5,20250709,111500,1,1,1,1,1,51
OW20S252500.PL,5,20250709,133500,1,1,1,1,2,52
OW20S252500.PL,5,20250709,152500,0.3,0.3,0.3,0.3,1,52
OW20S252500.PL,5,20250711,084500,0.9,0.9,0.9,0.9,24,52
OW20S252500.PL,5,20250711,091500,1,1,1,1,12,52
OW20S252500.PL,5,20250714,093500,0.33,0.33,0.33,0.33,3,54
OW20S252500.PL,5,20250714,094000,0.7,0.7,0.7,0.7,1,54
OW20S252500.PL,5,20250716,091500,0.7,0.7,0.7,0.7,3,54
OW20S252500.PL,5,20250717,092500,0.9,0.9,0.9,0.9,4,54
OW20S252500.PL,5,20250718,103500,0.2,0.2,0.2,0.2,5,54
