<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252700.PL,5,20250707,090500,7.5,7.5,7.5,7.5,4,59
OW20S252700.PL,5,20250708,084500,6,6,6,6,2,63
OW20S252700.PL,5,20250708,090500,5.5,5.5,4,4,2,64
OW20S252700.PL,5,20250708,091000,4.85,4.85,4.85,4.85,1,64
OW20S252700.PL,5,20250708,093500,5.08,5.08,5.08,5.08,5,63
OW20S252700.PL,5,20250708,095000,3.5,3.5,3.5,3.5,1,63
OW20S252700.PL,5,20250708,100500,4.49,4.49,4.49,4.49,1,63
OW20S252700.PL,5,20250708,132000,3,3,3,3,1,63
OW20S252700.PL,5,20250708,154000,3,3,3,3,1,62
OW20S252700.PL,5,20250708,155500,4.49,4.49,4.49,4.49,1,62
OW20S252700.PL,5,20250708,164500,2.5,2.5,2.5,2.5,4,61
OW20S252700.PL,5,20250709,095000,3.46,3.46,3.46,3.46,2,57
OW20S252700.PL,5,20250709,104000,2,2,2,2,1,55
OW20S252700.PL,5,20250709,104500,3.7,3.7,3.7,3.7,2,54
OW20S252700.PL,5,20250709,135000,3,3,3,3,2,53
OW20S252700.PL,5,20250709,155000,1.05,1.05,1.05,1.05,2,51
OW20S252700.PL,5,20250709,161500,1,1,1,1,1,51
OW20S252700.PL,5,20250709,163500,1,1,1,1,2,52
OW20S252700.PL,5,20250710,091000,1.99,1.99,1.99,1.99,1,54
OW20S252700.PL,5,20250710,155500,2.5,2.5,2.5,2.5,1,53
OW20S252700.PL,5,20250711,092000,2.5,2.5,2.5,2.5,4,53
OW20S252700.PL,5,20250711,094500,2.5,2.5,2.5,2.5,4,52
OW20S252700.PL,5,20250711,153500,2.5,2.5,2.5,2.5,2,52
OW20S252700.PL,5,20250711,161000,2.5,2.5,2.5,2.5,2,52
OW20S252700.PL,5,20250711,162500,2.1,2.1,2.1,2.1,2,52
OW20S252700.PL,5,20250711,164500,2.5,2.5,2.5,2.5,2,52
OW20S252700.PL,5,20250714,084500,2,2,2,2,2,55
OW20S252700.PL,5,20250714,090500,1,1,1,1,3,57
OW20S252700.PL,5,20250714,093500,1,1,1,1,1,60
OW20S252700.PL,5,20250714,145000,1.44,1.44,1.44,1.44,1,61
OW20S252700.PL,5,20250715,164500,0.25,0.25,0.25,0.25,7,62
OW20S252700.PL,5,20250716,101500,0.49,0.49,0.49,0.49,3,69
OW20S252700.PL,5,20250716,155500,0.25,0.25,0.25,0.25,3,66
OW20S252700.PL,5,20250717,091000,0.5,0.5,0.5,0.5,1,63
OW20S252700.PL,5,20250717,120500,0.85,0.85,0.85,0.85,2,62
OW20S252700.PL,5,20250718,120500,0.65,0.65,0.65,0.65,3,61
