<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252350.PL,5,20250923,135000,11.85,11.85,11.85,11.85,2,0
OW20X252350.PL,5,20250926,100500,11.56,11.56,11.56,11.56,2,2
OW20X252350.PL,5,20250929,151500,9.59,9.59,9.59,9.59,1,4
OW20X252350.PL,5,20251001,164500,7.38,7.38,7.38,7.38,1,0
OW20X252350.PL,5,20251006,155000,6.25,6.25,6.25,6.25,1,6
OW20X252350.PL,5,20251006,164500,6.55,6.55,6.55,6.55,1,7
OW20X252350.PL,5,20251007,095500,6.71,6.71,6.71,6.71,1,8
OW20X252350.PL,5,20251017,101500,7.92,7.92,7.92,7.92,3,9
OW20X252350.PL,5,20251017,141500,4.33,4.33,4.33,4.33,3,9
OW20X252350.PL,5,20251201,140500,1.1,1.1,1.1,1.1,3,9
OW20X252350.PL,5,20251202,093500,1.1,1.1,1.1,1.1,3,9
OW20X252350.PL,5,20251202,094000,1.1,1.1,1.1,1.1,3,9
