<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W252775.PL,5,20251023,164500,9,9,9,9,11,0
OW20W252775.PL,5,20251024,162500,7.94,7.94,7.94,7.94,11,11
OW20W252775.PL,5,20251027,164500,6.53,6.53,6.53,6.53,10,22
OW20W252775.PL,5,20251031,145000,4.93,4.93,4.93,4.93,11,32
OW20W252775.PL,5,20251031,160000,5.02,5.02,5.02,5.02,10,21
OW20W252775.PL,5,20251031,160500,5.02,5.02,5.02,5.02,1,11
OW20W252775.PL,5,20251031,161000,5.02,5.02,5.02,5.02,10,10
OW20W252775.PL,5,20251107,123500,3,3,3,3,1,10
OW20W252775.PL,5,20251107,154500,3.6,3.6,3.6,3.6,1,11
OW20W252775.PL,5,20251107,164500,3.99,5.84,3.99,5.84,2,12
OW20W252775.PL,5,20251112,164000,1.49,1.49,1.49,1.49,1,12
OW20W252775.PL,5,20251118,134500,1.99,1.99,1.99,1.99,1,13
OW20W252775.PL,5,20251118,151500,2.99,3.61,2.99,3.61,4,16
OW20W252775.PL,5,20251118,164500,3.99,3.99,3.99,3.99,2,16
