<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252725.PL,5,20250707,100000,9,9,9,9,2,33
OW20S252725.PL,5,20250707,154000,8,8,8,8,2,35
OW20S252725.PL,5,20250708,090500,7,7,6,6,4,37
OW20S252725.PL,5,20250708,091500,4.5,4.5,4.5,4.5,5,37
OW20S252725.PL,5,20250709,090500,3,3,3,3,1,37
OW20S252725.PL,5,20250709,132000,2.65,2.65,2.65,2.65,1,37
OW20S252725.PL,5,20250709,144000,2.65,2.65,2.65,2.65,1,38
OW20S252725.PL,5,20250709,153500,2.35,2.35,2.35,2.35,1,39
OW20S252725.PL,5,20250710,091000,3.56,3.56,3.56,3.56,2,40
OW20S252725.PL,5,20250710,093500,3.69,3.69,3.69,3.69,3,38
OW20S252725.PL,5,20250710,150500,3.27,3.27,3.27,3.27,2,35
OW20S252725.PL,5,20250710,153000,3.99,3.99,3.99,3.99,1,35
OW20S252725.PL,5,20250710,155500,4.99,4.99,4.99,4.99,1,35
OW20S252725.PL,5,20250711,094500,3.38,3.38,3.38,3.38,4,36
OW20S252725.PL,5,20250711,100500,4.99,4.99,4.99,4.99,4,36
OW20S252725.PL,5,20250711,154000,4.99,5.41,4.99,5.41,4,36
OW20S252725.PL,5,20250711,162500,3.65,3.65,3.65,3.65,2,36
OW20S252725.PL,5,20250711,164500,4.99,4.99,4.99,4.99,2,36
OW20S252725.PL,5,20250714,090500,3,3,3,3,1,37
OW20S252725.PL,5,20250714,093500,2,2,2,2,1,37
OW20S252725.PL,5,20250714,152000,1,1,1,1,1,38
OW20S252725.PL,5,20250714,163500,1,1,1,1,1,39
OW20S252725.PL,5,20250714,164000,1.1,1.1,1.1,1.1,1,40
OW20S252725.PL,5,20250716,091500,0.75,0.75,0.75,0.75,2,40
OW20S252725.PL,5,20250716,101500,0.75,0.75,0.75,0.75,1,38
OW20S252725.PL,5,20250716,164000,0.2,0.2,0.2,0.2,2,37
OW20S252725.PL,5,20250716,164500,0.2,0.2,0.2,0.2,3,35
OW20S252725.PL,5,20250718,120500,0.7,0.7,0.7,0.7,2,34
