<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252700.PL,5,20250715,154500,93,93,93,93,1,5
OW20X252700.PL,5,20250718,112500,66.9,66.9,66.9,66.9,1,5
OW20X252700.PL,5,20250721,095000,78,78,78,78,1,5
OW20X252700.PL,5,20250806,102500,80.2,80.2,80.2,80.2,1,6
OW20X252700.PL,5,20250807,130500,53.1,53.1,53.1,53.1,1,7
OW20X252700.PL,5,20250807,141000,58.05,58.05,58.05,58.05,1,7
OW20X252700.PL,5,20250811,113000,46.48,46.48,46.48,46.48,1,8
OW20X252700.PL,5,20250818,115500,51.5,51.5,51.5,51.5,1,8
OW20X252700.PL,5,20250819,154500,43,43,43,43,1,8
OW20X252700.PL,5,20250825,125500,59.8,59.8,59.8,59.8,1,9
OW20X252700.PL,5,20250828,121000,63.95,63.95,63.95,63.95,1,10
OW20X252700.PL,5,20250829,163000,85.1,85.1,85.1,85.1,1,10
OW20X252700.PL,5,20250901,115000,82,82,82,82,1,11
OW20X252700.PL,5,20250902,132000,100.3,100.3,100.3,100.3,1,12
OW20X252700.PL,5,20250904,135000,66.05,66.05,66.05,66.05,2,0
OW20X252700.PL,5,20250905,113500,64,64,64,64,10,11
OW20X252700.PL,5,20250917,140500,65,65,65,65,4,21
OW20X252700.PL,5,20250918,114000,62.5,62.5,62.5,62.5,1,25
OW20X252700.PL,5,20250919,164000,66.65,66.65,66.65,66.65,2,0
OW20X252700.PL,5,20250924,154000,65,65,65,65,1,27
OW20X252700.PL,5,20250926,164500,55,55,55,55,1,0
OW20X252700.PL,5,20251001,121000,45.41,45.41,45.41,45.41,1,28
OW20X252700.PL,5,20251002,131000,38,38,38,38,1,28
OW20X252700.PL,5,20251002,131500,34.69,34.69,34.69,34.69,1,29
OW20X252700.PL,5,20251002,132000,34.5,34.5,34.5,34.5,1,29
OW20X252700.PL,5,20251002,161000,40.49,40.49,40.49,40.49,10,30
OW20X252700.PL,5,20251006,143500,41.67,41.67,41.67,41.67,5,30
OW20X252700.PL,5,20251007,100000,46,46,46,46,2,35
OW20X252700.PL,5,20251007,115500,40,40,40,40,1,36
OW20X252700.PL,5,20251007,124500,40,40,40,40,1,37
OW20X252700.PL,5,20251008,164500,38.95,38.95,38.95,38.95,5,0
OW20X252700.PL,5,20251009,154000,35,35,35,35,1,42
OW20X252700.PL,5,20251009,154500,35.2,35.2,35.2,35.2,1,42
OW20X252700.PL,5,20251010,163500,36,36,36,36,1,41
OW20X252700.PL,5,20251013,105500,36,36,36,36,1,41
OW20X252700.PL,5,20251013,110000,35,35,35,35,1,42
OW20X252700.PL,5,20251013,130500,38.95,40.01,38.95,40.01,11,48
OW20X252700.PL,5,20251013,155500,37.1,37.1,37.1,37.1,1,0
OW20X252700.PL,5,20251013,164000,36,36,36,36,2,54
OW20X252700.PL,5,20251015,120500,30.01,30.01,30,30,3,56
OW20X252700.PL,5,20251015,122500,30.01,30.01,30.01,30.01,1,58
OW20X252700.PL,5,20251015,135000,30,30,30,30,1,58
OW20X252700.PL,5,20251015,160500,30,30,30,30,1,57
OW20X252700.PL,5,20251016,104000,31.07,31.07,31.07,31.07,10,57
OW20X252700.PL,5,20251016,161500,30,30,30,30,3,64
OW20X252700.PL,5,20251020,152500,27.85,27.85,27.85,27.85,1,67
OW20X252700.PL,5,20251021,091000,23,23,23,23,1,68
OW20X252700.PL,5,20251021,093000,23,23,23,23,5,67
OW20X252700.PL,5,20251021,095500,23,23,23,23,2,67
