<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I252925.PL,5,20250822,132500,50,50,50,50,2,0
OW20I252925.PL,5,20250825,123000,57.75,57.75,57.75,57.75,1,2
OW20I252925.PL,5,20250826,102000,44.89,44.89,44.89,44.89,2,3
OW20I252925.PL,5,20250827,120000,51.35,51.35,51.35,51.35,4,5
OW20I252925.PL,5,20250828,112500,33,33,33,33,1,9
OW20I252925.PL,5,20250828,145500,36,36,36,36,1,10
OW20I252925.PL,5,20250828,151500,35.21,35.21,33.03,33.03,2,9
OW20I252925.PL,5,20250828,152500,32,32,32,32,1,10
OW20I252925.PL,5,20250828,162500,29.26,29.26,29.26,29.26,1,11
OW20I252925.PL,5,20250829,095000,23.48,23.48,23.48,23.48,2,12
OW20I252925.PL,5,20250829,100000,24.55,24.55,24.55,24.55,2,13
OW20I252925.PL,5,20250829,101000,21.53,21.53,21.53,21.53,3,12
OW20I252925.PL,5,20250829,101500,20.06,20.06,20.06,20.06,1,14
OW20I252925.PL,5,20250829,111000,20.35,20.35,20.35,20.35,6,15
OW20I252925.PL,5,20250829,133000,19.99,19.99,19.99,19.99,1,13
OW20I252925.PL,5,20250829,160000,20,20,20,20,2,13
OW20I252925.PL,5,20250901,092000,19.14,19.14,19.14,19.14,1,13
OW20I252925.PL,5,20250901,094500,21.67,21.67,21.67,21.67,1,13
OW20I252925.PL,5,20250901,101000,18.31,18.31,18.31,18.31,2,13
OW20I252925.PL,5,20250901,133500,12.2,12.2,12,12,4,13
OW20I252925.PL,5,20250901,134500,12.2,12.2,12,12,4,15
OW20I252925.PL,5,20250901,152000,10.01,10.01,10.01,10.01,1,15
OW20I252925.PL,5,20250901,152500,8.88,8.88,8.88,8.88,1,16
OW20I252925.PL,5,20250901,153500,8.84,8.84,8.84,8.84,1,15
OW20I252925.PL,5,20250901,164500,8.1,8.1,8.1,8.1,6,15
OW20I252925.PL,5,20250902,091500,8.49,8.49,8.49,8.49,7,15
OW20I252925.PL,5,20250902,095000,5.48,5.48,5.48,5.48,1,22
OW20I252925.PL,5,20250902,133500,7.28,7.28,7.28,7.28,3,23
OW20I252925.PL,5,20250902,134000,7.22,7.22,7.22,7.22,3,26
OW20I252925.PL,5,20250902,161500,8.74,8.74,8.74,8.74,5,30
OW20I252925.PL,5,20250902,162000,9.4,9.4,9.4,9.4,2,34
OW20I252925.PL,5,20250903,095000,11.11,11.11,11.11,11.11,1,34
OW20I252925.PL,5,20250903,101500,11.11,11.11,11.11,11.11,1,34
OW20I252925.PL,5,20250903,102500,10.73,11.5,10.73,11.5,5,34
OW20I252925.PL,5,20250903,112500,12.22,12.22,12.22,12.22,1,34
OW20I252925.PL,5,20250903,114000,13,13,13,13,1,33
OW20I252925.PL,5,20250903,115500,13.33,13.33,13.33,13.33,1,33
OW20I252925.PL,5,20250903,120000,13.58,13.58,13.58,13.58,1,33
OW20I252925.PL,5,20250903,120500,13.58,13.58,13.58,13.58,1,33
OW20I252925.PL,5,20250903,163000,9.13,9.13,9.13,9.13,1,33
OW20I252925.PL,5,20250904,094000,6.81,6.81,6.81,6.81,1,0
OW20I252925.PL,5,20250904,094500,7.44,7.44,7.44,7.44,1,35
OW20I252925.PL,5,20250904,122500,11.6,11.6,11.6,11.6,2,36
OW20I252925.PL,5,20250904,123000,12.01,12.01,12.01,12.01,2,38
OW20I252925.PL,5,20250904,125000,14.2,14.2,14.2,14.2,1,40
OW20I252925.PL,5,20250904,125500,14.2,14.2,14.2,14.2,1,41
OW20I252925.PL,5,20250904,132500,15.89,15.89,15.89,15.89,1,42
OW20I252925.PL,5,20250904,134500,19.09,19.09,19.09,19.09,2,42
OW20I252925.PL,5,20250904,135000,19.35,19.35,19.35,19.35,3,40
OW20I252925.PL,5,20250904,155500,18,18,18,18,1,37
OW20I252925.PL,5,20250904,160000,19.81,19.81,19.81,19.81,5,38
OW20I252925.PL,5,20250904,163500,18.09,18.96,18.09,18.96,6,33
OW20I252925.PL,5,20250905,094000,21,21.39,21,21.39,3,33
OW20I252925.PL,5,20250905,095000,22,22,21.72,21.72,5,36
OW20I252925.PL,5,20250905,135500,20,20,20,20,9,36
OW20I252925.PL,5,20250905,153500,20.27,20.27,20.27,20.27,1,45
OW20I252925.PL,5,20250905,160000,16.97,16.97,16.97,16.97,2,45
OW20I252925.PL,5,20250905,160500,16.45,16.45,16.45,16.45,2,47
OW20I252925.PL,5,20250905,161500,14.5,14.5,14.5,14.5,1,49
OW20I252925.PL,5,20250905,162000,14.26,14.26,12.91,12.91,3,51
OW20I252925.PL,5,20250905,162500,12.06,12.06,12.06,12.06,1,53
OW20I252925.PL,5,20250905,164500,11.65,11.65,11.25,11.25,2,55
OW20I252925.PL,5,20250908,091000,20.76,20.76,20.76,20.76,5,56
OW20I252925.PL,5,20250908,092000,20.01,20.01,20.01,20.01,4,56
OW20I252925.PL,5,20250908,101000,23.13,23.13,23.13,23.13,2,56
OW20I252925.PL,5,20250908,101500,22,22,22,22,2,56
OW20I252925.PL,5,20250908,105000,23,23,23,23,2,56
OW20I252925.PL,5,20250908,150000,21,21,21,21,1,58
OW20I252925.PL,5,20250908,155000,26.14,26.14,26.14,26.14,2,58
OW20I252925.PL,5,20250908,155500,26.66,26.66,26.66,26.66,2,58
OW20I252925.PL,5,20250908,163000,24.96,24.96,24.96,24.96,1,58
OW20I252925.PL,5,20250908,164000,28.12,28.12,27.96,27.96,2,59
OW20I252925.PL,5,20250909,100500,21,21,21,21,1,59
OW20I252925.PL,5,20250909,135000,18,18,18,18,1,60
OW20I252925.PL,5,20250909,164000,15,15,15,15,4,59
OW20I252925.PL,5,20250910,092000,10,10.81,9.5,9.5,10,51
OW20I252925.PL,5,20250910,092500,9.5,9.5,9.5,9.5,2,51
OW20I252925.PL,5,20250910,094000,11.43,11.43,11.43,11.43,11,51
OW20I252925.PL,5,20250910,101500,8.88,8.88,8.88,8.88,1,51
OW20I252925.PL,5,20250910,102000,8,8,8,8,5,52
OW20I252925.PL,5,20250910,104000,7.77,7.77,7.77,7.77,1,52
OW20I252925.PL,5,20250910,104500,7,7,7,7,1,53
OW20I252925.PL,5,20250910,110500,7.5,7.5,7.5,7.5,1,52
OW20I252925.PL,5,20250910,113500,9.4,9.4,9.4,9.4,1,53
OW20I252925.PL,5,20250910,123000,9,9,9,9,4,52
OW20I252925.PL,5,20250910,134000,9.13,9.13,9.13,9.13,1,52
OW20I252925.PL,5,20250910,140500,12,12,12,12,1,52
OW20I252925.PL,5,20250910,144000,14,14,14,14,1,52
OW20I252925.PL,5,20250910,154000,14.74,14.74,14.74,14.74,2,52
OW20I252925.PL,5,20250910,154500,14.86,15,14.86,15,2,52
OW20I252925.PL,5,20250910,163500,9.6,9.6,9.6,9.6,1,52
OW20I252925.PL,5,20250911,145500,14.99,15,14.99,15,3,52
OW20I252925.PL,5,20250911,160500,22,22,22,22,1,53
OW20I252925.PL,5,20250911,164500,18.04,18.04,18.04,18.04,4,53
OW20I252925.PL,5,20250912,092000,22.14,22.14,22.14,22.14,1,53
OW20I252925.PL,5,20250912,094500,16.24,16.24,16.24,16.24,2,53
OW20I252925.PL,5,20250912,132000,19,19,19,19,1,53
OW20I252925.PL,5,20250912,132500,16.66,16.66,16.66,16.66,1,54
OW20I252925.PL,5,20250912,134000,18.28,18.28,18.28,18.28,1,54
OW20I252925.PL,5,20250912,151000,15,15,15,15,1,54
OW20I252925.PL,5,20250912,161500,15,15,15,15,1,54
OW20I252925.PL,5,20250912,164000,11.95,11.95,11.95,11.95,2,53
OW20I252925.PL,5,20250915,090500,15,15,13.43,13.43,5,53
OW20I252925.PL,5,20250915,091000,13.69,13.69,12,12,3,47
OW20I252925.PL,5,20250915,094500,12.62,12.62,12.62,12.62,1,47
OW20I252925.PL,5,20250915,115000,11,11,11,11,1,47
OW20I252925.PL,5,20250915,120500,10.02,10.02,10.02,10.02,2,47
OW20I252925.PL,5,20250915,125500,10.2,10.2,10.2,10.2,4,49
OW20I252925.PL,5,20250915,132500,11.06,11.06,11.06,11.06,4,53
OW20I252925.PL,5,20250915,133000,10.84,10.84,10.84,10.84,5,53
OW20I252925.PL,5,20250915,151000,12,12,12,12,4,60
OW20I252925.PL,5,20250915,162000,13.63,13.63,13.63,13.63,2,62
OW20I252925.PL,5,20250916,090500,9,9,9,9,2,62
OW20I252925.PL,5,20250916,092500,7.96,8.3,7.96,8.3,2,62
OW20I252925.PL,5,20250916,120500,9.13,9.13,9.13,9.13,2,61
OW20I252925.PL,5,20250916,122500,8.5,8.5,8.5,8.5,1,61
OW20I252925.PL,5,20250916,152000,7.19,7.19,7.19,7.19,2,62
OW20I252925.PL,5,20250916,153500,5.52,5.52,5.52,5.52,7,62
OW20I252925.PL,5,20250916,160000,4.59,4.59,4.59,4.59,1,62
OW20I252925.PL,5,20250916,162500,3,3,3,3,1,61
OW20I252925.PL,5,20250917,094500,2,2,2,2,1,62
OW20I252925.PL,5,20250917,111500,2,2,2,2,1,63
OW20I252925.PL,5,20250917,125000,1.8,1.8,1.8,1.8,3,63
OW20I252925.PL,5,20250917,130000,2,2,2,2,5,63
OW20I252925.PL,5,20250917,130500,1.8,1.8,1.8,1.8,1,63
OW20I252925.PL,5,20250917,140000,1.8,1.8,1.8,1.8,6,63
OW20I252925.PL,5,20250917,164500,1.4,1.4,1.4,1.4,2,63
