<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252725.PL,5,20250723,162000,12.27,12.27,12.27,12.27,1,0
OW20T252725.PL,5,20250725,093500,11.24,11.24,11.24,11.24,1,1
OW20T252725.PL,5,20250728,094500,7.5,7.5,7.5,7.5,11,3
OW20T252725.PL,5,20250728,100500,8,8,8,8,9,13
OW20T252725.PL,5,20250728,155500,12.99,12.99,12.99,12.99,1,22
OW20T252725.PL,5,20250728,164000,11.82,11.82,11.82,11.82,2,23
OW20T252725.PL,5,20250801,092500,8.47,8.47,8.47,8.47,1,25
OW20T252725.PL,5,20250801,101000,11.17,11.17,11.17,11.17,1,26
OW20T252725.PL,5,20250801,103000,12.37,12.37,12.37,12.37,1,25
OW20T252725.PL,5,20250801,103500,13.55,13.55,13.55,13.55,1,24
OW20T252725.PL,5,20250801,115000,13.1,13.1,13.1,13.1,1,23
OW20T252725.PL,5,20250801,155000,14.74,14.74,14.74,14.74,1,23
OW20T252725.PL,5,20250805,164000,6.89,6.89,6.89,6.89,1,22
