<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J252875.PL,5,20250922,112500,20.86,20.86,20.86,20.86,8,0
OW20J252875.PL,5,20250922,121000,22,22,22,22,5,8
OW20J252875.PL,5,20250922,131000,22,22,22,22,10,13
OW20J252875.PL,5,20250922,132000,23.47,23.47,23.47,23.47,1,23
OW20J252875.PL,5,20250922,142500,23.74,23.74,23.74,23.74,4,24
OW20J252875.PL,5,20250923,164500,32,32,32,32,1,28
OW20J252875.PL,5,20250924,154500,33,33,33,33,1,29
OW20J252875.PL,5,20250925,095500,33.61,33.61,33.61,33.61,10,29
OW20J252875.PL,5,20250925,114500,30,30,30,30,1,35
OW20J252875.PL,5,20250925,121000,31,31,31,31,1,36
OW20J252875.PL,5,20250925,151500,28.57,28.57,28.57,28.57,1,35
OW20J252875.PL,5,20250926,095500,29.28,29.28,29.28,29.28,1,35
OW20J252875.PL,5,20250926,160000,31.5,31.5,31.5,31.5,1,0
OW20J252875.PL,5,20250929,093500,35,35,35,35,1,36
OW20J252875.PL,5,20250929,155000,31.31,31.31,31.31,31.31,1,36
OW20J252875.PL,5,20250930,100000,23,23,23,23,1,37
OW20J252875.PL,5,20250930,105500,21.11,21.11,21.11,21.11,10,38
OW20J252875.PL,5,20250930,112500,22.66,22.66,22.66,22.66,1,48
OW20J252875.PL,5,20251001,092500,22.09,22.09,21.48,21.48,11,58
OW20J252875.PL,5,20251001,154000,40.26,40.26,40.26,40.26,2,59
OW20J252875.PL,5,20251002,100500,43.04,43.04,43.04,43.04,1,59
OW20J252875.PL,5,20251002,121000,50,50,50,50,1,60
OW20J252875.PL,5,20251002,163000,44.43,44.43,44.43,44.43,10,60
OW20J252875.PL,5,20251003,092000,51,51,51,51,1,50
OW20J252875.PL,5,20251003,140000,37.56,37.56,37.56,37.56,2,51
OW20J252875.PL,5,20251003,164500,36.17,36.17,36.17,36.17,1,53
OW20J252875.PL,5,20251006,094500,34.93,34.93,34.93,34.93,1,54
OW20J252875.PL,5,20251006,142000,34.34,34.34,34.34,34.34,1,54
OW20J252875.PL,5,20251006,144500,31.97,31.97,31.97,31.97,1,55
OW20J252875.PL,5,20251006,152000,32.85,32.85,32.85,32.85,1,56
OW20J252875.PL,5,20251006,155500,25.91,25.91,25.91,25.91,1,57
OW20J252875.PL,5,20251006,161000,22.83,22.83,22.83,22.83,10,57
OW20J252875.PL,5,20251006,161500,24.3,24.3,24.3,24.3,1,67
OW20J252875.PL,5,20251006,162500,23.75,23.75,23.75,23.75,1,68
OW20J252875.PL,5,20251006,163000,23.75,23.75,23.75,23.75,1,68
OW20J252875.PL,5,20251006,164500,25,25,25,25,1,68
OW20J252875.PL,5,20251007,103000,23.94,23.94,23.94,23.94,1,69
OW20J252875.PL,5,20251007,103500,24.79,24.79,24.79,24.79,1,69
OW20J252875.PL,5,20251007,104000,25.65,25.65,25.65,25.65,1,69
OW20J252875.PL,5,20251007,104500,25.7,25.7,25.7,25.7,1,69
OW20J252875.PL,5,20251007,105500,28.4,28.4,28.4,28.4,1,70
OW20J252875.PL,5,20251007,110500,26.13,26.52,26.13,26.52,2,72
OW20J252875.PL,5,20251007,112000,29.75,29.75,29.75,29.75,1,73
OW20J252875.PL,5,20251007,114500,35,35,35,35,1,73
OW20J252875.PL,5,20251007,124500,35.62,35.62,35.62,35.62,1,73
OW20J252875.PL,5,20251007,132500,38,38,38,38,1,74
OW20J252875.PL,5,20251007,142500,36.78,36.78,36.78,36.78,1,74
OW20J252875.PL,5,20251007,151500,38.49,38.49,38.49,38.49,1,73
OW20J252875.PL,5,20251007,164500,35.63,35.63,35.63,35.63,1,72
OW20J252875.PL,5,20251008,101000,29.86,29.86,29.86,29.86,1,72
OW20J252875.PL,5,20251008,111000,30.9,30.9,30.9,30.9,1,0
OW20J252875.PL,5,20251008,114500,33.33,33.33,33.33,33.33,1,74
OW20J252875.PL,5,20251008,121000,33.33,33.33,33.33,33.33,1,74
OW20J252875.PL,5,20251008,123000,37.83,37.83,37.83,37.83,2,75
OW20J252875.PL,5,20251008,123500,38.45,38.45,38.45,38.45,2,75
OW20J252875.PL,5,20251008,124500,40,40,40,40,1,75
OW20J252875.PL,5,20251008,154000,30,30,30,30,2,75
OW20J252875.PL,5,20251008,164500,37,37,37,37,1,77
OW20J252875.PL,5,20251009,092500,43,43,43,43,1,78
OW20J252875.PL,5,20251009,104000,41,41,41,41,1,78
OW20J252875.PL,5,20251009,132500,45.36,45.36,45.36,45.36,2,79
OW20J252875.PL,5,20251009,161000,37,37,37,37,1,79
OW20J252875.PL,5,20251010,110000,25,25,25,25,2,78
OW20J252875.PL,5,20251010,114000,22.85,22.85,22.85,22.85,10,80
OW20J252875.PL,5,20251010,135500,27.56,27.56,27.56,27.56,1,90
OW20J252875.PL,5,20251010,150000,34.94,34.94,34.94,34.94,2,91
OW20J252875.PL,5,20251010,154000,30.88,30.88,30.88,30.88,2,93
OW20J252875.PL,5,20251010,155000,32.87,32.87,32.87,32.87,1,95
OW20J252875.PL,5,20251013,090000,15,15,14.69,14.69,2,96
OW20J252875.PL,5,20251013,091000,18.1,18.1,18.1,18.1,10,96
OW20J252875.PL,5,20251013,091500,18.88,18.95,18.88,18.95,2,85
OW20J252875.PL,5,20251013,095000,17,17,17,17,1,85
OW20J252875.PL,5,20251013,103000,20.08,20.08,20.08,20.08,1,86
OW20J252875.PL,5,20251013,103500,20.93,20.93,19.19,19.19,2,87
OW20J252875.PL,5,20251013,104000,19.19,19.19,19.19,19.19,1,88
OW20J252875.PL,5,20251013,104500,19,19,19,19,1,89
OW20J252875.PL,5,20251013,105000,20.31,21.75,20.31,21.75,11,91
OW20J252875.PL,5,20251013,105500,25,25.8,25,25.8,3,101
OW20J252875.PL,5,20251013,113000,25,25,25,25,1,103
OW20J252875.PL,5,20251013,123500,23.93,23.93,23.93,23.93,1,103
OW20J252875.PL,5,20251013,141500,19.98,19.98,19.98,19.98,10,103
OW20J252875.PL,5,20251013,153000,21,21,21,21,1,0
OW20J252875.PL,5,20251014,093500,9.99,9.99,9.99,9.99,1,112
OW20J252875.PL,5,20251014,094500,10.36,10.39,10.36,10.39,2,114
OW20J252875.PL,5,20251014,101000,9.58,9.58,9.58,9.58,2,115
OW20J252875.PL,5,20251014,103000,10.13,10.13,10.13,10.13,1,115
OW20J252875.PL,5,20251014,104000,9.58,9.58,9.58,9.58,2,115
OW20J252875.PL,5,20251014,104500,9,9,8,8,5,118
OW20J252875.PL,5,20251014,120000,6.77,6.77,6.77,6.77,1,118
OW20J252875.PL,5,20251014,123000,6.5,6.5,6.5,6.5,3,119
OW20J252875.PL,5,20251014,124000,5.83,5.83,5.83,5.83,1,122
OW20J252875.PL,5,20251014,124500,4.79,4.79,4.79,4.79,1,123
OW20J252875.PL,5,20251014,140000,6.28,6.28,6.28,6.28,1,124
OW20J252875.PL,5,20251014,141000,6.26,6.26,6.26,6.26,1,124
OW20J252875.PL,5,20251014,164000,11.94,11.94,11.94,11.94,1,124
OW20J252875.PL,5,20251015,091500,19.88,19.88,18,19.88,31,103
OW20J252875.PL,5,20251015,092000,20,20.1,18.65,18.65,20,84
OW20J252875.PL,5,20251015,093000,19.18,20.26,19.18,20.26,2,74
OW20J252875.PL,5,20251015,093500,20.2,22.83,20.2,22.83,4,74
OW20J252875.PL,5,20251015,094000,23.2,23.2,23.2,23.2,1,74
OW20J252875.PL,5,20251015,094500,26.75,28,26.75,28,2,74
OW20J252875.PL,5,20251015,110000,30,30,30,30,1,73
OW20J252875.PL,5,20251015,160000,32.02,32.02,32.02,32.02,1,72
OW20J252875.PL,5,20251015,163500,39,39,39,39,4,71
OW20J252875.PL,5,20251015,164500,40,40,40,40,1,71
OW20J252875.PL,5,20251016,084500,36.79,36.79,36.79,36.79,1,71
OW20J252875.PL,5,20251016,092000,28,28,28,28,3,71
OW20J252875.PL,5,20251016,092500,28,28,28,28,3,68
OW20J252875.PL,5,20251016,124000,27.58,27.58,27.58,27.58,1,68
OW20J252875.PL,5,20251016,124500,27.58,27.58,27.58,27.58,2,69
OW20J252875.PL,5,20251016,133500,30,30,30,30,1,71
OW20J252875.PL,5,20251016,160500,21.89,21.89,21.89,21.89,1,72
OW20J252875.PL,5,20251016,161000,21.89,21.89,21.89,21.89,3,73
