<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J252925.PL,5,20250922,130000,10.75,10.75,10.75,10.75,1,0
OW20J252925.PL,5,20250922,143500,12.65,12.65,12.65,12.65,6,1
OW20J252925.PL,5,20250923,132500,17.5,17.5,17.5,17.5,1,7
OW20J252925.PL,5,20250923,151000,19.75,19.75,19.75,19.75,5,8
OW20J252925.PL,5,20250924,102000,13.1,13.1,13.1,13.1,1,13
OW20J252925.PL,5,20250924,133000,12.29,12.29,12.29,12.29,1,14
OW20J252925.PL,5,20250924,150500,14.71,14.71,14.71,14.71,1,15
OW20J252925.PL,5,20250924,161500,21,21,21,21,1,16
OW20J252925.PL,5,20250924,162500,23.06,23.06,23.06,23.06,1,17
OW20J252925.PL,5,20250925,092000,13.82,13.82,13.82,13.82,1,18
OW20J252925.PL,5,20250926,160000,16.5,16.5,16.5,16.5,3,0
OW20J252925.PL,5,20250929,093500,19.24,19.24,19.24,19.24,1,19
OW20J252925.PL,5,20250929,095500,17.78,17.78,17.78,17.78,1,20
OW20J252925.PL,5,20250929,141000,17,17,17,17,1,21
OW20J252925.PL,5,20250929,144000,16,16,16,16,1,22
OW20J252925.PL,5,20250929,161500,15,15,15,15,1,23
OW20J252925.PL,5,20250930,091500,13,13,13,13,2,24
OW20J252925.PL,5,20250930,093500,12,12,12,12,2,26
OW20J252925.PL,5,20250930,100000,12.15,12.15,12.15,12.15,1,26
OW20J252925.PL,5,20251001,091000,9.65,9.65,9.65,9.65,1,26
OW20J252925.PL,5,20251001,092000,12,12,12,12,1,27
OW20J252925.PL,5,20251001,093000,9.89,9.89,9.89,9.89,1,28
OW20J252925.PL,5,20251001,111000,18,18,18,18,1,29
OW20J252925.PL,5,20251001,133000,18.88,18.88,18.88,18.88,1,30
OW20J252925.PL,5,20251001,142000,18.2,18.2,18.2,18.2,1,29
OW20J252925.PL,5,20251001,154000,18.87,18.87,18.87,18.87,1,29
OW20J252925.PL,5,20251001,160500,19.29,19.29,19.29,19.29,1,0
OW20J252925.PL,5,20251001,163000,19.82,19.82,19.82,19.82,1,31
OW20J252925.PL,5,20251002,093500,24,24,24,24,1,32
OW20J252925.PL,5,20251002,101000,22.49,22.49,22.49,22.49,1,32
OW20J252925.PL,5,20251002,122500,27,27,27,27,1,31
OW20J252925.PL,5,20251002,125500,28,28,28,28,1,32
OW20J252925.PL,5,20251002,140500,35.2,35.2,35.2,35.2,1,32
OW20J252925.PL,5,20251002,142000,34.83,34.83,34.83,34.83,1,32
OW20J252925.PL,5,20251002,144500,32.71,32.71,32.71,32.71,1,31
OW20J252925.PL,5,20251002,154000,31,31,31,31,1,31
OW20J252925.PL,5,20251002,155000,30,30,30,30,1,32
OW20J252925.PL,5,20251002,160000,29,29,29,29,1,32
OW20J252925.PL,5,20251003,122000,26.7,26.7,26.7,26.7,2,33
OW20J252925.PL,5,20251006,095000,16.99,16.99,16.99,16.99,1,34
OW20J252925.PL,5,20251006,154500,13.64,13.64,13.64,13.64,1,33
OW20J252925.PL,5,20251006,162500,10.97,10.97,10.97,10.97,1,33
OW20J252925.PL,5,20251007,095000,7,7,7,7,1,33
OW20J252925.PL,5,20251007,095500,7,7,7,7,1,34
OW20J252925.PL,5,20251007,105500,11.5,11.5,11.5,11.5,1,35
OW20J252925.PL,5,20251007,112500,12.99,12.99,12.99,12.99,1,34
OW20J252925.PL,5,20251007,130500,19.95,19.95,19.95,19.95,1,34
OW20J252925.PL,5,20251008,100500,11.75,11.75,11.75,11.75,1,33
OW20J252925.PL,5,20251008,111500,12.45,12.45,12.45,12.45,1,0
OW20J252925.PL,5,20251008,123500,17.37,17.37,17.37,17.37,1,34
OW20J252925.PL,5,20251008,141000,20.34,20.34,20.34,20.34,1,33
OW20J252925.PL,5,20251008,143000,19,19,19,19,1,34
OW20J252925.PL,5,20251008,150500,18,18,18,18,1,34
OW20J252925.PL,5,20251008,151000,17.41,17.41,17.41,17.41,1,35
OW20J252925.PL,5,20251008,152500,14.12,14.12,14.12,14.12,1,35
OW20J252925.PL,5,20251008,164500,15.38,15.38,15.38,15.38,1,35
OW20J252925.PL,5,20251009,092500,18,18,18,18,1,35
OW20J252925.PL,5,20251009,112000,18.66,18.66,18.66,18.66,1,36
OW20J252925.PL,5,20251009,131000,21,21,21,21,1,36
OW20J252925.PL,5,20251009,133500,21,21,21,21,1,37
OW20J252925.PL,5,20251009,150000,17.9,17.9,17.9,17.9,5,36
OW20J252925.PL,5,20251009,160000,12.53,12.53,12.53,12.53,2,36
OW20J252925.PL,5,20251010,093000,15.42,15.42,15.42,15.42,1,38
OW20J252925.PL,5,20251010,114000,8.92,8.92,8.92,8.92,1,38
OW20J252925.PL,5,20251010,122500,8,8,8,8,1,38
OW20J252925.PL,5,20251010,125500,10.2,10.2,10.2,10.2,2,40
OW20J252925.PL,5,20251010,133000,10,10,10,10,1,40
OW20J252925.PL,5,20251010,144500,13.24,13.24,13.24,13.24,1,40
OW20J252925.PL,5,20251013,091000,5.24,5.24,5.24,5.24,3,41
OW20J252925.PL,5,20251013,093000,6.68,6.68,6.68,6.68,2,38
OW20J252925.PL,5,20251013,164000,9.15,9.15,9.15,9.15,1,0
OW20J252925.PL,5,20251014,091500,3.07,3.07,3.07,3.07,2,38
OW20J252925.PL,5,20251014,092500,3,3,3,3,1,38
OW20J252925.PL,5,20251014,105500,2.01,2.01,2,2,7,34
OW20J252925.PL,5,20251014,110000,2,2,2,2,2,31
OW20J252925.PL,5,20251014,124500,2,2,2,2,1,31
OW20J252925.PL,5,20251015,090500,2,2,2,2,1,31
OW20J252925.PL,5,20251015,092000,2.22,2.22,2.22,2.22,1,32
OW20J252925.PL,5,20251015,094000,4.98,4.98,4.98,4.98,1,33
OW20J252925.PL,5,20251015,094500,6,6,6,6,1,32
OW20J252925.PL,5,20251015,100000,7.02,7.02,7.02,7.02,1,31
OW20J252925.PL,5,20251015,103000,7.02,7.02,7.02,7.02,2,30
OW20J252925.PL,5,20251015,105500,8.42,8.72,8.42,8.72,5,31
OW20J252925.PL,5,20251015,112000,8.5,8.5,8.5,8.5,1,33
OW20J252925.PL,5,20251015,112500,8.5,8.5,8.5,8.5,2,35
OW20J252925.PL,5,20251015,130500,8,8,8,8,1,36
OW20J252925.PL,5,20251015,131500,9,9,9,9,1,37
OW20J252925.PL,5,20251015,145500,8.5,8.5,8.5,8.5,2,38
OW20J252925.PL,5,20251015,151500,9,9,9,9,2,38
OW20J252925.PL,5,20251015,163500,10.3,10.3,10.3,10.3,1,37
OW20J252925.PL,5,20251015,164500,12.5,12.5,12.5,12.5,1,37
OW20J252925.PL,5,20251016,092500,7,7,7,7,1,36
OW20J252925.PL,5,20251016,093500,5.63,5.63,5.63,5.63,1,37
OW20J252925.PL,5,20251016,104000,7,7,5.65,5.65,2,38
OW20J252925.PL,5,20251016,131500,7,7,7,7,1,36
OW20J252925.PL,5,20251016,144500,5,5,5,5,2,35
OW20J252925.PL,5,20251016,151500,5,5,5,5,1,34
OW20J252925.PL,5,20251016,155500,5.75,5.75,5.75,5.75,1,33
OW20J252925.PL,5,20251016,160500,4,4,4,4,1,32
OW20J252925.PL,5,20251016,163500,4,4,4,4,1,33
OW20J252925.PL,5,20251016,164000,4,4,4,4,1,33
OW20J252925.PL,5,20251017,090000,1,1,1,1,1,34
OW20J252925.PL,5,20251017,095500,0.5,0.5,0.5,0.5,1,34
OW20J252925.PL,5,20251017,115500,0.5,0.5,0.5,0.5,3,33
OW20J252925.PL,5,20251017,143500,0.8,0.8,0.8,0.8,4,33
