<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20M262950.PL,5,20251023,155000,78.4,78.4,78.4,78.4,1,0
OW20M262950.PL,5,20251023,160500,78,78,78,78,1,1
OW20M262950.PL,5,20251024,120000,77.7,77.7,77.7,77.7,1,2
OW20M262950.PL,5,20251027,091000,67.9,67.9,67.9,67.9,1,3
OW20M262950.PL,5,20251027,091500,67.8,67.8,67.8,67.8,1,4
OW20M262950.PL,5,20251029,120000,60,60,60,60,1,5
OW20M262950.PL,5,20251110,150500,59,59,58.8,58.8,2,8
OW20M262950.PL,5,20251114,155500,72.65,72.65,72.65,72.65,10,9
OW20M262950.PL,5,20251114,164000,71.4,71.4,71.4,71.4,10,19
OW20M262950.PL,5,20251117,163500,83.45,83.45,83.45,83.45,10,29
OW20M262950.PL,5,20251117,164500,86.8,86.8,86.8,86.8,10,39
OW20M262950.PL,5,20251118,124000,100,100,100,100,1,49
OW20M262950.PL,5,20251118,124500,101.4,104.85,101.4,104.85,3,47
OW20M262950.PL,5,20251118,125500,104.85,104.85,104.85,104.85,1,47
OW20M262950.PL,5,20251118,132000,101.25,101.25,101.25,101.25,1,47
OW20M262950.PL,5,20251118,134500,108.05,108.05,108.05,108.05,2,46
OW20M262950.PL,5,20251124,094000,89.95,89.95,89.95,89.95,1,45
OW20M262950.PL,5,20251124,100000,92.45,92.45,92.45,92.45,1,46
OW20M262950.PL,5,20251125,095000,85.85,85.85,85.85,85.85,1,47
