<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252000.PL,5,20250728,162500,7.5,7.5,7.5,7.5,1,33
OW20X252000.PL,5,20250729,095500,6,6,6,6,1,33
OW20X252000.PL,5,20250729,123000,6,6,6,6,1,33
OW20X252000.PL,5,20250807,113500,5.15,5.15,5.15,5.15,1,32
OW20X252000.PL,5,20250808,104000,5,5,5,5,1,33
OW20X252000.PL,5,20250811,122500,4.54,4.54,4.54,4.54,1,33
OW20X252000.PL,5,20250827,164500,4.5,4.5,4.5,4.5,1,32
OW20X252000.PL,5,20250828,114500,5.03,5.03,5.03,5.03,1,33
OW20X252000.PL,5,20250908,091000,4.37,4.37,4.37,4.37,1,33
OW20X252000.PL,5,20250922,134500,2.75,2.75,2.75,2.75,1,33
OW20X252000.PL,5,20250923,141000,2.15,2.15,2.15,2.15,1,34
OW20X252000.PL,5,20250926,100500,3.44,3.44,3.21,3.21,3,34
OW20X252000.PL,5,20250926,101000,3.21,3.21,3.21,3.21,11,34
OW20X252000.PL,5,20250926,102000,3.21,3.25,3.21,3.25,22,38
OW20X252000.PL,5,20251003,142500,1.55,1.55,1.55,1.55,4,49
OW20X252000.PL,5,20251008,123000,1.6,1.6,1.6,1.6,2,0
OW20X252000.PL,5,20251008,145500,1.51,1.51,1.51,1.51,1,51
OW20X252000.PL,5,20251009,092500,1.6,1.6,1.6,1.6,2,51
OW20X252000.PL,5,20251009,123500,1.6,1.6,1.6,1.6,2,51
OW20X252000.PL,5,20251010,110000,1.99,1.99,1.99,1.99,5,53
OW20X252000.PL,5,20251010,125000,2.4,2.4,2.4,2.4,3,58
OW20X252000.PL,5,20251013,141000,2,2,2,2,5,61
OW20X252000.PL,5,20251013,143500,2,2,2,2,40,91
OW20X252000.PL,5,20251013,145500,2,2,2,2,5,106
OW20X252000.PL,5,20251027,094000,1.25,1.25,1.25,1.25,2,111
OW20X252000.PL,5,20251027,113500,1.15,1.15,1.15,1.15,2,111
OW20X252000.PL,5,20251028,100000,1.35,1.35,1.25,1.25,5,111
OW20X252000.PL,5,20251029,120500,1.6,1.6,1.6,1.6,2,111
OW20X252000.PL,5,20251031,160000,1.6,1.6,1.6,1.6,2,111
OW20X252000.PL,5,20251104,154500,1.15,1.15,1.15,1.15,2,111
OW20X252000.PL,5,20251107,131500,1.25,1.25,1.25,1.25,3,111
OW20X252000.PL,5,20251110,100500,1.25,1.25,1.25,1.25,3,111
OW20X252000.PL,5,20251110,162000,1.35,1.35,1.35,1.35,2,111
OW20X252000.PL,5,20251110,162500,1.35,1.35,1.35,1.35,1,111
