<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I263100.PL,5,20250922,094500,80.95,80.95,80.95,80.95,1,0
OW20I263100.PL,5,20251002,155500,109.4,109.4,109.4,109.4,1,1
OW20I263100.PL,5,20251015,113000,109.45,109.45,109.45,109.45,5,2
OW20I263100.PL,5,20251020,105000,125,125,125,125,8,11
OW20I263100.PL,5,20251020,105500,125,125,125,125,4,15
OW20I263100.PL,5,20251020,120500,121,121,121,121,1,19
OW20I263100.PL,5,20251022,155500,133.4,133.4,133.4,133.4,1,0
OW20I263100.PL,5,20251024,085000,130,130,130,130,1,21
OW20I263100.PL,5,20251031,111500,160.15,160.15,160.15,160.15,12,21
OW20I263100.PL,5,20251112,095500,161,161,161,161,12,31
OW20I263100.PL,5,20251118,110500,113,113,113,113,10,43
OW20I263100.PL,5,20251118,134500,104,104,104,104,10,53
OW20I263100.PL,5,20251121,135000,112,112,112,112,1,58
OW20I263100.PL,5,20251124,103500,122.25,122.25,122.25,122.25,1,59
