<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V252675.PL,5,20250924,113500,22,22,22,22,1,0
OW20V252675.PL,5,20250924,131500,22.94,23,22.94,23,2,2
OW20V252675.PL,5,20250924,164500,14.9,14.9,14.9,14.9,1,3
OW20V252675.PL,5,20250925,114500,18,18,18,18,10,3
OW20V252675.PL,5,20250925,133500,19.01,19.01,19.01,19.01,1,13
OW20V252675.PL,5,20250925,143000,19.7,19.7,19.7,19.7,1,14
OW20V252675.PL,5,20250925,164500,19.73,19.73,19.73,19.73,12,25
OW20V252675.PL,5,20250926,160000,14.3,14.3,14.3,14.3,1,0
OW20V252675.PL,5,20250926,162000,13.29,13.29,13.29,13.29,11,28
OW20V252675.PL,5,20250926,162500,14,14,14,14,4,41
OW20V252675.PL,5,20250926,164500,11.33,11.33,11.28,11.28,21,43
OW20V252675.PL,5,20250929,095500,12,12,12,12,1,64
OW20V252675.PL,5,20250929,144000,9.94,9.94,9.94,9.94,1,64
OW20V252675.PL,5,20250929,163500,9.59,9.59,9.59,9.59,1,65
OW20V252675.PL,5,20250930,091500,11.99,11.99,11.99,11.99,1,66
OW20V252675.PL,5,20250930,105500,11.5,11.5,11.5,11.5,10,67
OW20V252675.PL,5,20250930,110000,11.6,11.6,11.6,11.6,3,67
OW20V252675.PL,5,20250930,143500,9,9,9,9,3,70
OW20V252675.PL,5,20250930,144000,9,9,9,9,1,70
OW20V252675.PL,5,20250930,163000,8,8,8,8,4,68
OW20V252675.PL,5,20251001,085500,9.99,9.99,9.99,9.99,1,68
OW20V252675.PL,5,20251001,092500,9.99,9.99,9.99,9.99,1,69
OW20V252675.PL,5,20251002,134000,3,3,3,3,2,69
OW20V252675.PL,5,20251002,144500,3,3,3,3,1,67
OW20V252675.PL,5,20251002,162500,3.15,3.15,3.15,3.15,2,67
OW20V252675.PL,5,20251003,090500,2.5,2.5,2.5,2.5,1,69
OW20V252675.PL,5,20251003,091000,2.5,2.5,2.5,2.5,2,69
OW20V252675.PL,5,20251003,092000,2.7,2.7,2.7,2.7,3,69
OW20V252675.PL,5,20251003,131500,3.4,3.4,3.4,3.4,3,72
OW20V252675.PL,5,20251003,132500,3.7,3.7,3.7,3.7,1,75
OW20V252675.PL,5,20251003,135500,3.7,3.7,3.7,3.7,1,76
OW20V252675.PL,5,20251003,143000,3.7,3.7,3.7,3.7,1,77
OW20V252675.PL,5,20251003,164500,2.76,2.76,2.76,2.76,10,78
OW20V252675.PL,5,20251006,084500,2,2,2,2,1,88
OW20V252675.PL,5,20251007,092500,4.64,4.64,4.64,4.64,2,88
OW20V252675.PL,5,20251007,120500,3.33,3.33,3.33,3.33,1,88
OW20V252675.PL,5,20251007,125000,3.09,3.09,3.09,3.09,1,87
OW20V252675.PL,5,20251007,130500,2.5,2.5,2.5,2.5,4,86
OW20V252675.PL,5,20251007,133000,2.5,2.5,2.5,2.5,2,86
OW20V252675.PL,5,20251008,101000,2,2,2,2,3,86
OW20V252675.PL,5,20251009,141500,1,1,1,1,4,83
OW20V252675.PL,5,20251009,152000,0.8,0.8,0.8,0.8,2,79
