<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L253100.PL,5,20250715,152000,70.7,70.7,70.7,70.7,1,86
OW20L253100.PL,5,20250718,090000,80,85,80,85,25,67
OW20L253100.PL,5,20250718,090500,85,86.45,85,86.45,15,67
OW20L253100.PL,5,20250718,163500,86.45,86.45,86.45,86.45,1,57
OW20L253100.PL,5,20250721,101000,95.7,95.7,95.7,95.7,1,57
OW20L253100.PL,5,20250801,094000,56.4,56.4,56.4,56.4,1,57
OW20L253100.PL,5,20250807,113000,100,100,100,100,4,57
OW20L253100.PL,5,20250807,113500,100,100,100,100,6,57
OW20L253100.PL,5,20250807,164000,90.4,90.4,90.4,90.4,5,57
OW20L253100.PL,5,20250808,162000,100,100,100,100,2,57
OW20L253100.PL,5,20250808,163000,100,100,100,100,8,52
OW20L253100.PL,5,20250808,163500,101.75,101.75,101.75,101.75,10,47
OW20L253100.PL,5,20250820,152500,90,90,90,90,5,46
OW20L253100.PL,5,20250826,115500,51,51,51,51,1,46
OW20L253100.PL,5,20250827,153500,42.72,42.72,42.72,42.72,1,47
OW20L253100.PL,5,20250829,125000,31.82,31.82,31.82,31.82,1,48
OW20L253100.PL,5,20250909,115500,32.31,32.31,32.31,32.31,1,48
OW20L253100.PL,5,20250909,160000,30.31,30.31,30.31,30.31,1,49
OW20L253100.PL,5,20250912,114500,35.35,35.35,35.35,35.35,1,49
OW20L253100.PL,5,20250912,164500,33.22,33.22,32.77,32.77,30,58
OW20L253100.PL,5,20250915,123500,31.66,31.66,31.66,31.66,1,68
OW20L253100.PL,5,20250916,101000,32,32,32,32,1,68
OW20L253100.PL,5,20250917,090000,25.8,25.8,25.8,25.8,1,69
OW20L253100.PL,5,20250917,111500,23.5,23.5,23.5,23.5,1,70
OW20L253100.PL,5,20250917,141500,24.27,24.27,24.27,24.27,1,71
OW20L253100.PL,5,20250917,163500,23.58,23.58,23.58,23.58,2,71
OW20L253100.PL,5,20250918,135000,25,25,25,25,1,71
OW20L253100.PL,5,20250919,092500,22.5,22.5,22.5,22.5,1,71
OW20L253100.PL,5,20250919,104500,21.5,21.5,21.5,21.5,1,0
OW20L253100.PL,5,20250919,155500,20.27,20.27,20.27,20.27,1,0
OW20L253100.PL,5,20250919,164000,22.66,22.66,22.66,22.66,10,73
OW20L253100.PL,5,20250922,104000,17.52,17.52,17.52,17.52,1,83
OW20L253100.PL,5,20250923,093500,22.11,22.11,22.11,22.11,2,83
OW20L253100.PL,5,20250925,091500,19.61,19.61,19.61,19.61,1,83
OW20L253100.PL,5,20250926,161000,22.46,22.46,22.46,22.46,1,0
OW20L253100.PL,5,20250929,143000,22.5,22.5,22.5,22.5,1,83
OW20L253100.PL,5,20250930,123000,20,20,20,20,8,83
OW20L253100.PL,5,20251002,162000,28.74,28.74,28.74,28.74,1,91
OW20L253100.PL,5,20251003,105500,28.75,28.75,28.75,28.75,1,91
OW20L253100.PL,5,20251006,092500,27.33,27.33,27.33,27.33,10,91
OW20L253100.PL,5,20251007,091000,22,22,22,22,10,91
OW20L253100.PL,5,20251008,103500,24.81,24.81,24.81,24.81,4,101
OW20L253100.PL,5,20251009,101000,30,30,30,30,1,105
OW20L253100.PL,5,20251014,135500,18.22,18.22,18.22,18.22,1,104
OW20L253100.PL,5,20251015,111500,26.84,26.84,26.84,26.84,5,105
OW20L253100.PL,5,20251015,112500,26.85,26.85,26.85,26.85,1,100
OW20L253100.PL,5,20251016,095500,26.84,26.84,26.84,26.84,1,100
OW20L253100.PL,5,20251016,121500,26.62,26.62,26.62,26.62,10,100
OW20L253100.PL,5,20251017,090500,19.41,19.41,19.41,19.41,10,100
OW20L253100.PL,5,20251017,102000,14,14,14,14,1,109
OW20L253100.PL,5,20251017,114000,14.42,14.42,14.42,14.42,1,109
OW20L253100.PL,5,20251017,150500,22.89,22.89,22.89,22.89,5,109
