<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J253150.PL,5,20250724,132500,32.94,32.94,32.94,32.94,1,0
OW20J253150.PL,5,20250728,102500,28.98,28.98,28.98,28.98,1,1
OW20J253150.PL,5,20250730,091500,26.73,26.73,26.73,26.73,1,2
OW20J253150.PL,5,20250801,094000,19.21,19.21,19.21,19.21,1,3
OW20J253150.PL,5,20250801,113000,16.86,16.86,16.86,16.86,1,4
OW20J253150.PL,5,20250808,162000,47.17,47.17,41.56,41.56,20,12
OW20J253150.PL,5,20250814,104500,30.46,30.46,30.46,30.46,2,5
OW20J253150.PL,5,20250814,151000,26.87,26.87,26.87,26.87,1,5
OW20J253150.PL,5,20250818,153000,30.61,30.61,30.61,30.61,1,6
OW20J253150.PL,5,20250822,163000,12.74,12.74,12.74,12.74,1,7
OW20J253150.PL,5,20250825,094500,12,12,12,12,1,7
OW20J253150.PL,5,20250829,100500,5.53,5.53,5.53,5.53,5,8
OW20J253150.PL,5,20250908,161000,4,4,4,4,1,10
OW20J253150.PL,5,20250910,104000,2.52,2.52,2.52,2.52,1,11
OW20J253150.PL,5,20251002,141000,1.6,1.6,1.6,1.6,1,11
OW20J253150.PL,5,20251003,105500,1.25,1.25,1.25,1.25,2,12
OW20J253150.PL,5,20251003,141500,1.59,1.59,1.59,1.59,1,12
OW20J253150.PL,5,20251007,150000,1.1,1.1,1.1,1.1,2,11
OW20J253150.PL,5,20251007,152000,1.1,1.1,1.1,1.1,1,11
OW20J253150.PL,5,20251008,134500,1.1,1.1,1.1,1.1,2,0
