<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I252750.PL,5,20250829,102500,107,107,107,107,1,0
OW20I252750.PL,5,20250901,134500,74.15,74.15,74.15,74.15,2,1
OW20I252750.PL,5,20250901,150000,65.55,65.55,65.55,65.55,1,3
OW20I252750.PL,5,20250901,150500,68,69,68,69,2,4
OW20I252750.PL,5,20250901,153000,61.1,61.75,61.1,61.75,8,11
OW20I252750.PL,5,20250901,153500,61.75,61.75,61.75,61.75,1,14
OW20I252750.PL,5,20250901,154000,60.35,60.35,60.35,60.35,2,15
OW20I252750.PL,5,20250901,155000,58.55,58.55,58.55,58.55,1,17
OW20I252750.PL,5,20250901,155500,60.5,60.85,60.5,60.85,5,21
OW20I252750.PL,5,20250901,162500,64.55,64.55,64.55,64.55,1,23
OW20I252750.PL,5,20250901,164500,67.2,67.2,67.2,67.2,4,24
OW20I252750.PL,5,20250902,091000,65,65,65,65,1,28
OW20I252750.PL,5,20250902,092500,55,58,55,58,5,31
OW20I252750.PL,5,20250902,093500,55,55,52.95,52.95,3,33
OW20I252750.PL,5,20250902,094000,53,53,53,53,1,36
OW20I252750.PL,5,20250902,094500,51,51,47.19,47.19,3,36
OW20I252750.PL,5,20250902,095500,47.19,47.19,46,46,5,38
OW20I252750.PL,5,20250902,103000,50,50,50,50,1,43
OW20I252750.PL,5,20250902,103500,52,52,52,52,2,43
OW20I252750.PL,5,20250902,104000,56.85,56.85,56.85,56.85,5,45
OW20I252750.PL,5,20250902,105000,57,57,57,57,2,45
OW20I252750.PL,5,20250902,105500,57,57,57,57,3,48
OW20I252750.PL,5,20250902,155000,65.65,65.65,65.65,65.65,1,49
OW20I252750.PL,5,20250902,164000,72,72,72,72,2,50
OW20I252750.PL,5,20250903,102500,86,86,86,86,2,52
OW20I252750.PL,5,20250904,161000,108,108,108,108,3,0
OW20I252750.PL,5,20250904,162500,102,102,102,102,10,49
OW20I252750.PL,5,20250909,085000,131.5,131.5,131.5,131.5,2,49
OW20I252750.PL,5,20250910,093000,85,85,85,85,1,47
OW20I252750.PL,5,20250910,101500,77,77,77,77,1,47
OW20I252750.PL,5,20250910,114000,78.4,78.4,78.4,78.4,1,47
OW20I252750.PL,5,20250917,100000,78.05,78.1,78.05,78.1,7,48
OW20I252750.PL,5,20250919,100500,60,60,60,60,1,41
OW20I252750.PL,5,20250919,120000,60,60,60,60,1,0
