<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H253025.PL,5,20250722,151000,18,18,18,18,5,0
OW20H253025.PL,5,20250722,152000,18,18,18,18,1,5
OW20H253025.PL,5,20250723,133000,18.53,18.53,18.53,18.53,1,6
OW20H253025.PL,5,20250723,144000,19,19,19,19,1,7
OW20H253025.PL,5,20250723,160000,16.67,16.67,16.67,16.67,2,7
OW20H253025.PL,5,20250724,090500,19.16,19.16,19.16,19.16,1,9
OW20H253025.PL,5,20250724,093000,20.15,20.15,20.15,20.15,1,10
OW20H253025.PL,5,20250724,104500,19.8,19.8,19.8,19.8,3,11
OW20H253025.PL,5,20250724,121500,19.8,19.8,19.8,19.8,1,14
OW20H253025.PL,5,20250724,123500,20,20,20,20,1,15
OW20H253025.PL,5,20250724,140500,18.95,18.95,18.95,18.95,1,16
OW20H253025.PL,5,20250724,141500,18.52,18.52,18.52,18.52,1,17
OW20H253025.PL,5,20250724,153000,19.52,19.52,19.52,19.52,1,18
OW20H253025.PL,5,20250724,154500,20.93,20.93,20.93,20.93,1,19
OW20H253025.PL,5,20250725,090500,17.8,17.8,17.8,17.8,3,19
OW20H253025.PL,5,20250725,091500,18.65,18.65,18.65,18.65,2,19
OW20H253025.PL,5,20250725,092000,16.42,16.42,16.42,16.42,10,19
OW20H253025.PL,5,20250725,095000,15,15,15,15,2,29
OW20H253025.PL,5,20250725,103000,16,16,16,16,1,27
OW20H253025.PL,5,20250725,124000,15.98,15.98,15.98,15.98,1,28
OW20H253025.PL,5,20250725,153000,18.32,18.32,18.32,18.32,1,29
OW20H253025.PL,5,20250725,154000,18.83,18.83,18.83,18.83,1,29
OW20H253025.PL,5,20250725,161000,19.95,19.95,19.95,19.95,1,30
OW20H253025.PL,5,20250728,100500,12,12,12,12,1,31
OW20H253025.PL,5,20250728,105500,12,12,12,12,1,32
OW20H253025.PL,5,20250728,125500,10.7,10.7,10.7,10.7,1,32
OW20H253025.PL,5,20250728,154500,7.15,7.15,7.15,7.15,2,33
OW20H253025.PL,5,20250728,164500,6.99,6.99,6.99,6.99,1,35
OW20H253025.PL,5,20250729,090500,8.82,8.82,8.82,8.82,2,36
OW20H253025.PL,5,20250729,110000,9.2,9.2,9.2,9.2,1,36
OW20H253025.PL,5,20250729,132500,11.35,11.35,11.35,11.35,1,37
OW20H253025.PL,5,20250730,095000,11.69,11.69,11.69,11.69,1,37
OW20H253025.PL,5,20250730,101500,12.22,12.22,12.22,12.22,1,37
OW20H253025.PL,5,20250730,130000,16.08,16.08,16.08,16.08,1,37
OW20H253025.PL,5,20250731,091000,19.98,19.98,19.98,19.98,1,38
OW20H253025.PL,5,20250731,112500,12.29,12.29,12.29,12.29,2,37
OW20H253025.PL,5,20250731,143500,10.62,10.62,10.62,10.62,1,37
OW20H253025.PL,5,20250731,164500,11.15,11.15,11.15,11.15,1,38
OW20H253025.PL,5,20250801,104000,3.71,3.71,3.71,3.71,1,39
OW20H253025.PL,5,20250801,160000,2.5,2.5,2.5,2.5,3,39
OW20H253025.PL,5,20250801,163000,3.1,3.1,3.1,3.1,1,39
OW20H253025.PL,5,20250806,163500,3.5,3.5,3.5,3.5,1,40
OW20H253025.PL,5,20250807,102500,6.66,6.66,6.66,6.66,1,40
OW20H253025.PL,5,20250807,110000,12.14,12.14,12.14,12.14,1,39
OW20H253025.PL,5,20250807,111500,18.65,18.65,18.65,18.65,4,39
OW20H253025.PL,5,20250807,114500,16.64,16.64,15.14,15.14,3,39
OW20H253025.PL,5,20250807,120500,15.44,15.44,15.44,15.44,2,37
OW20H253025.PL,5,20250808,121500,14.37,14.37,14.37,14.37,1,35
OW20H253025.PL,5,20250808,155500,9.61,9.61,9.61,9.61,1,35
OW20H253025.PL,5,20250811,090500,15.17,15.17,15.17,15.17,5,36
OW20H253025.PL,5,20250811,092500,10.5,10.5,10.5,10.5,1,36
OW20H253025.PL,5,20250811,094500,10,10,10,10,3,37
OW20H253025.PL,5,20250811,100000,9.49,9.49,9.49,9.49,4,36
OW20H253025.PL,5,20250811,103000,10.05,10.05,10.05,10.05,6,36
OW20H253025.PL,5,20250811,105500,11.08,11.08,11.08,11.08,1,36
OW20H253025.PL,5,20250811,155500,6,6,6,6,1,35
OW20H253025.PL,5,20250811,162500,5.68,5.68,5.68,5.68,1,36
OW20H253025.PL,5,20250812,091500,4.81,4.81,4.81,4.81,1,37
OW20H253025.PL,5,20250812,092000,7.33,7.33,7.33,7.33,1,38
OW20H253025.PL,5,20250812,095000,7.62,7.62,7.62,7.62,1,39
OW20H253025.PL,5,20250812,100500,6.01,6.01,6.01,6.01,1,40
OW20H253025.PL,5,20250812,103000,5,5,5,5,2,41
OW20H253025.PL,5,20250812,112000,5,5,5,5,1,41
OW20H253025.PL,5,20250812,114500,5.5,5.5,5.5,5.5,1,41
OW20H253025.PL,5,20250812,132500,4.92,4.92,4.92,4.92,1,41
OW20H253025.PL,5,20250812,141000,5,5,5,5,1,42
OW20H253025.PL,5,20250812,143000,6,6,6,6,1,43
OW20H253025.PL,5,20250812,143500,7.04,7.6,7.04,7.6,2,45
OW20H253025.PL,5,20250812,144500,9.13,9.13,9.13,9.13,1,46
OW20H253025.PL,5,20250812,152500,8,8,8,8,1,46
OW20H253025.PL,5,20250812,164500,8.5,8.5,8.5,8.5,1,46
OW20H253025.PL,5,20250813,090500,13.61,13.61,13.61,13.61,1,46
OW20H253025.PL,5,20250813,092000,11.11,12.21,10,12.21,16,43
OW20H253025.PL,5,20250813,093500,7.31,7.31,7.31,7.31,1,40
OW20H253025.PL,5,20250813,095500,9.31,9.31,9.31,9.31,1,39
OW20H253025.PL,5,20250813,100000,7.32,7.32,7.32,7.32,1,40
OW20H253025.PL,5,20250813,101000,6,6,6,6,1,41
OW20H253025.PL,5,20250813,103000,6.35,6.35,6.35,6.35,1,42
OW20H253025.PL,5,20250813,105000,4.44,4.44,4.44,4.44,1,42
OW20H253025.PL,5,20250813,110500,3.96,3.96,3.96,3.96,2,43
OW20H253025.PL,5,20250813,111000,2.82,2.82,2.82,2.82,1,45
OW20H253025.PL,5,20250813,121000,3.79,3.79,3.79,3.79,1,46
OW20H253025.PL,5,20250813,143000,3.05,3.05,3,3,2,45
OW20H253025.PL,5,20250813,144000,3,3,3,3,1,46
OW20H253025.PL,5,20250813,145500,2.5,2.5,2.5,2.5,1,45
OW20H253025.PL,5,20250813,155000,3.82,3.82,3.82,3.82,1,46
OW20H253025.PL,5,20250813,164000,3.5,3.5,3.5,3.5,1,46
OW20H253025.PL,5,20250814,092500,0.5,0.5,0.5,0.5,7,46
OW20H253025.PL,5,20250814,093000,0.2,0.2,0.2,0.2,1,39
OW20H253025.PL,5,20250814,100500,0.5,0.5,0.5,0.5,1,38
OW20H253025.PL,5,20250814,103000,0.01,0.01,0.01,0.01,2,38
OW20H253025.PL,5,20250814,141000,0.3,0.3,0.3,0.3,1,36
