<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252350.PL,5,20250710,092000,12.16,12.16,12.16,12.16,1,16
OW20U252350.PL,5,20250710,093000,12.16,12.16,12.16,12.16,1,17
OW20U252350.PL,5,20250710,144500,13.72,13.72,13.72,13.72,1,18
OW20U252350.PL,5,20250711,092000,14.54,14.54,14.54,14.54,8,19
OW20U252350.PL,5,20250714,092500,13.95,13.95,13.95,13.95,2,21
OW20U252350.PL,5,20250717,093500,11.08,11.08,11.08,11.08,1,23
OW20U252350.PL,5,20250902,123000,1.25,1.25,1.25,1.25,4,24
OW20U252350.PL,5,20250903,093500,1.25,1.25,1.25,1.25,2,24
OW20U252350.PL,5,20250904,094000,1.25,1.25,1.25,1.25,3,0
OW20U252350.PL,5,20250905,105500,1.1,1.1,1.1,1.1,2,24
OW20U252350.PL,5,20250908,100000,1.1,1.1,1.1,1.1,3,24
OW20U252350.PL,5,20250909,094000,1,1,1,1,1,24
OW20U252350.PL,5,20250909,155000,1.1,1.1,1.1,1.1,3,24
OW20U252350.PL,5,20250910,095500,1.1,1.1,1.1,1.1,3,24
OW20U252350.PL,5,20250911,101500,1.1,1.1,1.1,1.1,2,24
