<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252725.PL,5,20250818,111500,16.49,16.49,16.49,16.49,1,0
OW20U252725.PL,5,20250819,104500,12.81,12.81,12.81,12.81,1,1
OW20U252725.PL,5,20250819,123000,9.8,9.8,9.8,9.8,1,2
OW20U252725.PL,5,20250821,160500,6.36,6.36,6.36,6.36,1,3
OW20U252725.PL,5,20250822,162000,17.32,17.32,17.32,17.32,1,4
OW20U252725.PL,5,20250829,093000,24.21,24.21,24.21,24.21,1,5
OW20U252725.PL,5,20250829,100000,26.59,27.41,26.59,27.41,10,9
OW20U252725.PL,5,20250901,092500,20.54,20.54,20.54,20.54,1,14
OW20U252725.PL,5,20250901,094000,22.44,22.44,22.44,22.44,10,15
OW20U252725.PL,5,20250902,115500,41.05,41.05,41.05,41.05,6,12
OW20U252725.PL,5,20250903,115500,21.74,21.74,21.74,21.74,1,12
OW20U252725.PL,5,20250903,120000,21.74,21.74,21.74,21.74,2,12
OW20U252725.PL,5,20250903,135500,22.27,22.84,22.27,22.84,3,13
OW20U252725.PL,5,20250903,163500,29.08,29.08,29.08,29.08,2,15
OW20U252725.PL,5,20250904,093000,28.42,28.42,28.42,28.42,1,0
OW20U252725.PL,5,20250904,122500,21.31,21.31,21.31,21.31,1,15
OW20U252725.PL,5,20250904,123000,21.09,21.09,21.09,21.09,2,16
OW20U252725.PL,5,20250904,160500,17.98,17.98,17.98,17.98,1,18
OW20U252725.PL,5,20250904,164000,16,16,16,16,1,19
OW20U252725.PL,5,20250905,094500,11.95,11.95,11.95,11.95,6,20
OW20U252725.PL,5,20250905,095000,12.45,12.45,12.45,12.45,1,20
OW20U252725.PL,5,20250905,112000,13,13,13,13,1,21
OW20U252725.PL,5,20250905,122000,16.34,16.34,16.34,16.34,2,22
OW20U252725.PL,5,20250905,135000,14,14,14,14,20,24
OW20U252725.PL,5,20250905,145000,13.35,13.35,12.99,12.99,2,44
OW20U252725.PL,5,20250905,151500,13,13,13,13,2,43
OW20U252725.PL,5,20250905,153000,14.44,14.44,14.44,14.44,1,45
OW20U252725.PL,5,20250905,153500,17.19,17.2,17.19,17.2,4,45
OW20U252725.PL,5,20250905,160000,19.82,19.82,19.82,19.82,5,47
OW20U252725.PL,5,20250905,160500,19.96,19.96,19.96,19.96,4,47
OW20U252725.PL,5,20250905,161500,20,20,20,20,10,43
OW20U252725.PL,5,20250905,162000,20.09,20.09,20.09,20.09,13,32
OW20U252725.PL,5,20250905,164000,24.21,24.21,24.21,24.21,1,30
OW20U252725.PL,5,20250905,164500,24.65,24.65,24.65,24.65,1,29
OW20U252725.PL,5,20250908,092500,14.47,14.47,14.47,14.47,4,28
OW20U252725.PL,5,20250908,155500,11.65,11.75,11.65,11.75,2,29
OW20U252725.PL,5,20250908,164000,10.47,10.47,10.35,10.35,3,30
OW20U252725.PL,5,20250908,164500,10.35,10.35,10.35,10.35,1,32
OW20U252725.PL,5,20250909,094500,12,12,12,12,1,33
OW20U252725.PL,5,20250909,095500,13.6,13.6,13.6,13.6,2,32
OW20U252725.PL,5,20250909,104000,14.23,14.23,14.23,14.23,2,32
OW20U252725.PL,5,20250909,113500,14.66,14.66,14.66,14.66,2,30
OW20U252725.PL,5,20250909,114000,14.72,14.72,14.72,14.72,2,28
OW20U252725.PL,5,20250909,121000,13.75,13.75,13.75,13.75,4,26
OW20U252725.PL,5,20250909,131000,14,14,14,14,1,30
OW20U252725.PL,5,20250910,092000,18.57,18.57,18.57,18.57,1,30
OW20U252725.PL,5,20250910,094000,21.23,21.23,20,20,11,40
OW20U252725.PL,5,20250910,095500,21.05,21.05,21.05,21.05,1,41
OW20U252725.PL,5,20250910,101500,22.6,22.6,22.6,22.6,10,40
OW20U252725.PL,5,20250910,154500,14.01,14.01,14.01,14.01,1,30
OW20U252725.PL,5,20250911,112000,14.1,14.1,14.1,14.1,1,31
OW20U252725.PL,5,20250911,121500,11.27,11.27,11.27,11.27,4,32
OW20U252725.PL,5,20250911,151000,10.18,10.18,10.18,10.18,3,28
OW20U252725.PL,5,20250911,151500,9.68,9.68,9.68,9.68,3,31
OW20U252725.PL,5,20250912,092000,8.06,8.06,8.06,8.06,2,31
OW20U252725.PL,5,20250915,110000,5.08,5.08,5.08,5.08,1,33
OW20U252725.PL,5,20250915,121000,6.6,6.6,6.6,6.6,1,33
OW20U252725.PL,5,20250915,153000,5.99,5.99,5.99,5.99,1,33
OW20U252725.PL,5,20250916,092500,4.7,4.7,4.7,4.7,2,34
OW20U252725.PL,5,20250916,160000,7,7.73,7,7.73,3,34
OW20U252725.PL,5,20250916,160500,7.88,7.88,7.88,7.88,3,32
OW20U252725.PL,5,20250916,161000,5.68,5.68,5.68,5.68,1,29
OW20U252725.PL,5,20250916,162500,5.17,5.17,5.17,5.17,1,30
OW20U252725.PL,5,20250918,092000,1.29,1.29,1.29,1.29,2,31
OW20U252725.PL,5,20250918,093000,1.99,1.99,1.99,1.99,3,33
OW20U252725.PL,5,20250918,095000,2,2,2,2,1,36
OW20U252725.PL,5,20250918,101000,2.1,2.1,2.1,2.1,1,37
OW20U252725.PL,5,20250918,150000,1.2,1.2,1.2,1.2,2,38
OW20U252725.PL,5,20250918,161000,1.23,1.23,1.23,1.23,1,38
OW20U252725.PL,5,20250919,160500,0.2,0.2,0.2,0.2,2,0
