<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S253000.PL,5,20250715,093000,106.2,106.2,106.2,106.2,1,8
OW20S253000.PL,5,20250715,122500,96.25,96.25,96.25,96.25,1,7
OW20S253000.PL,5,20250718,092500,40,40,39,39,3,10
OW20S253000.PL,5,20250718,102500,35.85,35.85,35.85,35.85,2,11
OW20S253000.PL,5,20250718,103500,31.05,31.05,31.05,31.05,1,11
OW20S253000.PL,5,20250718,104000,32.01,32.01,32.01,32.01,1,12
OW20S253000.PL,5,20250718,121000,32.01,32.01,32.01,32.01,1,13
OW20S253000.PL,5,20250718,123000,32.13,33.07,32,33.07,3,14
OW20S253000.PL,5,20250718,135000,44.73,44.73,44.73,44.73,1,14
OW20S253000.PL,5,20250718,143000,40.71,40.71,40.71,40.71,1,14
OW20S253000.PL,5,20250718,144000,42,42,42,42,1,13
OW20S253000.PL,5,20250718,150000,43.71,43.71,43.71,43.71,1,13
OW20S253000.PL,5,20250718,160000,46.77,46.77,46.77,46.77,1,13
OW20S253000.PL,5,20250718,160500,48.82,48.82,48.82,48.82,1,13
