<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K252925.PL,5,20251020,125000,62,62,62,62,1,0
OW20K252925.PL,5,20251020,163500,66.2,66.2,66.2,66.2,1,1
OW20K252925.PL,5,20251021,090000,75,75,75,75,1,2
OW20K252925.PL,5,20251021,162000,70.7,70.7,70.7,70.7,1,1
OW20K252925.PL,5,20251104,103500,75,75,75,75,1,2
OW20K252925.PL,5,20251104,104000,75,75,75,75,1,2
OW20K252925.PL,5,20251104,145500,75,75,75,75,1,3
OW20K252925.PL,5,20251105,104000,70,70,70,70,1,4
OW20K252925.PL,5,20251105,113500,70,70,70,70,1,5
OW20K252925.PL,5,20251105,140000,76,76,76,76,1,6
OW20K252925.PL,5,20251107,161000,64,64,64,64,1,7
OW20K252925.PL,5,20251107,162500,64,65,64,65,3,8
OW20K252925.PL,5,20251107,164500,65,65,65,65,1,11
OW20K252925.PL,5,20251113,153500,103.15,103.15,103.15,103.15,4,12
OW20K252925.PL,5,20251114,125000,53.85,53.85,53.85,53.85,1,12
OW20K252925.PL,5,20251114,125500,54.8,60,54.8,60,3,15
OW20K252925.PL,5,20251114,132500,60,60,60,60,1,16
OW20K252925.PL,5,20251114,160500,62.5,62.5,62.5,62.5,2,17
OW20K252925.PL,5,20251117,095000,76,76,75,75,2,20
OW20K252925.PL,5,20251118,091500,29.99,29.99,29.99,29.99,1,20
OW20K252925.PL,5,20251118,092000,32.93,32.93,29.74,29.74,8,23
OW20K252925.PL,5,20251118,094500,27.45,27.45,27.45,27.45,1,27
OW20K252925.PL,5,20251118,101000,26.63,26.63,26.63,26.63,3,25
OW20K252925.PL,5,20251118,101500,29.64,29.64,29.64,29.64,1,24
OW20K252925.PL,5,20251118,110500,26.2,26.2,26.2,26.2,1,24
OW20K252925.PL,5,20251118,115500,26,26,26,26,1,25
OW20K252925.PL,5,20251118,123500,20.63,20.63,20.63,20.63,10,24
OW20K252925.PL,5,20251118,132000,22.22,22.22,22.22,22.22,1,19
OW20K252925.PL,5,20251118,134000,20,20,20,20,1,20
OW20K252925.PL,5,20251118,142000,22.83,22.83,22.83,22.83,10,20
OW20K252925.PL,5,20251118,155000,22.95,22.95,22.95,22.95,1,29
OW20K252925.PL,5,20251118,162500,23,23,23,23,1,30
OW20K252925.PL,5,20251118,163500,20.74,20.74,20.74,20.74,2,30
OW20K252925.PL,5,20251119,091000,18,18,18,18,1,30
OW20K252925.PL,5,20251119,092500,18.9,19.72,18.9,19.72,3,33
