<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C263000.PL,5,20250709,094500,160.65,160.65,160.65,160.65,1,8
OW20C263000.PL,5,20250710,120500,153,153,153,153,1,7
OW20C263000.PL,5,20250718,103500,165.55,165.55,165.55,165.55,12,17
OW20C263000.PL,5,20250718,160000,164.4,164.4,164.4,164.4,1,19
OW20C263000.PL,5,20250718,164000,159.9,159.9,159.9,159.9,2,19
OW20C263000.PL,5,20250724,122500,150.95,150.95,150.95,150.95,1,21
OW20C263000.PL,5,20250729,123500,166.95,166.95,166.95,166.95,1,22
OW20C263000.PL,5,20250829,161500,95.45,95.45,95.45,95.45,1,21
OW20C263000.PL,5,20250916,160500,80.4,80.4,80.4,80.4,3,20
OW20C263000.PL,5,20251001,145000,87.4,87.4,87.4,87.4,3,23
OW20C263000.PL,5,20251001,151500,88.15,88.15,88.15,88.15,1,26
OW20C263000.PL,5,20251002,100500,94.65,94.65,94.65,94.65,6,27
OW20C263000.PL,5,20251002,115500,97.95,97.95,97.95,97.95,4,33
OW20C263000.PL,5,20251002,154000,104.8,104.8,104.8,104.8,1,37
OW20C263000.PL,5,20251002,164500,94.3,94.3,94.3,94.3,6,37
OW20C263000.PL,5,20251015,162500,105.8,105.8,105.8,105.8,1,43
OW20C263000.PL,5,20251015,163500,105.8,105.8,105.8,105.8,3,43
OW20C263000.PL,5,20251020,113000,116.05,116.05,116.05,116.05,1,46
OW20C263000.PL,5,20251022,164500,137.5,137.5,137.5,137.5,1,0
OW20C263000.PL,5,20251023,140500,138.85,138.85,138.85,138.85,1,0
OW20C263000.PL,5,20251029,130500,163.05,163.05,163.05,163.05,3,47
OW20C263000.PL,5,20251114,144000,120.75,120.75,120.75,120.75,1,50
OW20C263000.PL,5,20251114,145000,125,125,125,125,1,51
OW20C263000.PL,5,20251118,114000,109.7,109.7,109.7,109.7,1,52
OW20C263000.PL,5,20251121,140000,103.4,103.4,103.4,103.4,1,54
OW20C263000.PL,5,20251124,122000,102.1,102.1,102.1,102.1,1,0
