<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20M262700.PL,5,20251030,092000,14.18,14.18,14.18,14.18,1,0
OW20M262700.PL,5,20251031,110500,15.68,15.68,15.68,15.68,1,1
OW20M262700.PL,5,20251031,125500,14.67,14.67,14.67,14.67,1,2
OW20M262700.PL,5,20251104,115000,18.95,18.95,18.95,18.95,2,3
OW20M262700.PL,5,20251104,143500,18.93,18.93,18.93,18.93,1,5
OW20M262700.PL,5,20251105,164500,18.44,18.44,18.44,18.44,1,6
OW20M262700.PL,5,20251107,092000,16.88,16.88,16.88,16.88,10,7
OW20M262700.PL,5,20251107,163000,19.29,19.29,19.29,19.29,1,16
OW20M262700.PL,5,20251107,164500,20.69,20.69,20.69,20.69,10,17
OW20M262700.PL,5,20251110,150000,13.53,13.53,13.53,13.53,1,8
OW20M262700.PL,5,20251110,164500,14.16,14.16,14.16,14.16,1,9
OW20M262700.PL,5,20251112,115000,11.37,11.37,11.37,11.37,1,10
OW20M262700.PL,5,20251114,120000,17.5,17.5,17.5,17.5,1,11
OW20M262700.PL,5,20251114,133500,20.43,20.43,20.43,20.43,1,12
OW20M262700.PL,5,20251119,160000,23.6,23.6,23.6,23.6,10,13
OW20M262700.PL,5,20251121,134500,27.17,27.17,27.17,27.17,2,21
OW20M262700.PL,5,20251125,111000,22.42,22.42,22.42,22.42,10,23
OW20M262700.PL,5,20251126,163500,15.65,15.65,15.65,15.65,1,15
OW20M262700.PL,5,20251127,130000,17.28,17.28,17.28,17.28,6,16
OW20M262700.PL,5,20251128,102500,15.4,15.4,15.4,15.4,1,16
