<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R262500.PL,5,20250709,094500,85.5,85.5,85.5,85.5,1,1
OW20R262500.PL,5,20250715,094500,82.25,82.25,82.25,82.25,1,2
OW20R262500.PL,5,20250728,115500,73.45,73.45,73.45,73.45,1,3
OW20R262500.PL,5,20250728,125500,72.35,72.35,72.35,72.35,1,4
OW20R262500.PL,5,20250729,140000,72.15,72.15,72.15,72.15,1,5
OW20R262500.PL,5,20250730,104000,70.1,70.1,70.1,70.1,1,6
OW20R262500.PL,5,20250804,095500,80.6,80.6,80.6,80.6,1,7
OW20R262500.PL,5,20250804,133500,80.1,80.1,80.1,80.1,1,8
OW20R262500.PL,5,20250804,142500,78.75,78.75,78.75,78.75,2,9
OW20R262500.PL,5,20250806,105500,76.1,76.1,76.1,76.1,1,11
OW20R262500.PL,5,20250808,160500,66.5,66.5,66.5,66.5,4,12
OW20R262500.PL,5,20250811,103000,62.5,62.5,62.5,62.5,3,12
OW20R262500.PL,5,20250813,163000,57.1,57.1,57.1,57.1,1,15
OW20R262500.PL,5,20250818,155500,57.65,57.65,57.65,57.65,1,16
OW20R262500.PL,5,20250822,130000,71.65,71.65,71.65,71.65,1,17
OW20R262500.PL,5,20250822,140000,74.1,74.1,74.1,74.1,2,16
OW20R262500.PL,5,20250826,164000,60.2,60.2,60.2,60.2,1,15
OW20R262500.PL,5,20250829,110500,76.25,76.25,76.25,76.25,2,15
OW20R262500.PL,5,20250905,091500,69.5,69.5,69.5,69.5,1,17
OW20R262500.PL,5,20250911,095000,69.75,69.75,69.75,69.75,1,18
OW20R262500.PL,5,20250923,092500,66.5,66.5,66.5,66.5,1,19
OW20R262500.PL,5,20250923,110000,64.9,64.9,64.9,64.9,1,20
OW20R262500.PL,5,20251003,134500,52.9,52.9,52.9,52.9,1,21
OW20R262500.PL,5,20251003,143500,53.9,53.9,53.9,53.9,1,22
OW20R262500.PL,5,20251010,164500,48.81,48.81,48.81,48.81,1,23
OW20R262500.PL,5,20251016,142500,46,46,46,46,1,24
OW20R262500.PL,5,20251017,091500,54.9,54.9,54.9,54.9,10,25
OW20R262500.PL,5,20251023,095500,35.65,35.65,35.65,35.65,1,25
OW20R262500.PL,5,20251023,102000,35.75,35.75,35.75,35.75,1,26
OW20R262500.PL,5,20251024,111500,37.24,37.24,37.24,37.24,2,27
OW20R262500.PL,5,20251024,154000,33,33,33,33,1,25
OW20R262500.PL,5,20251024,164000,33,33,33,33,1,26
OW20R262500.PL,5,20251028,121500,33.26,33.26,33.26,33.26,1,27
OW20R262500.PL,5,20251028,164500,31.62,31.62,31.62,31.62,2,26
OW20R262500.PL,5,20251029,123500,28.06,28.06,28.06,28.06,1,24
OW20R262500.PL,5,20251103,162000,32.6,32.6,32.6,32.6,1,25
OW20R262500.PL,5,20251106,093000,30.47,30.47,30.47,30.47,1,25
OW20R262500.PL,5,20251106,135000,29.81,29.81,29.81,29.81,5,26
OW20R262500.PL,5,20251107,110000,34.38,34.38,34.38,34.38,7,26
OW20R262500.PL,5,20251107,111000,34.59,34.59,34.59,34.59,3,32
OW20R262500.PL,5,20251107,164500,37.99,37.99,37.99,37.99,11,35
OW20R262500.PL,5,20251114,115500,34.73,34.73,34.73,34.73,3,46
OW20R262500.PL,5,20251117,133500,31.15,31.15,31.15,31.15,1,46
OW20R262500.PL,5,20251118,093500,34.94,34.94,34.94,34.94,1,46
OW20R262500.PL,5,20251118,094500,36.36,36.36,36.36,36.36,1,46
OW20R262500.PL,5,20251124,093000,36.32,36.32,36.32,36.32,1,47
OW20R262500.PL,5,20251124,103000,39,39,39,39,1,47
OW20R262500.PL,5,20251125,092500,37.01,37.01,37.01,37.01,1,47
OW20R262500.PL,5,20251125,140500,37.5,37.5,37.5,37.5,1,47
OW20R262500.PL,5,20251201,132000,29.28,29.28,29.28,29.28,1,46
