<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J253300.PL,5,20250721,135500,12.93,12.93,12.93,12.93,1,0
OW20J253300.PL,5,20250721,142500,12.81,12.81,12.81,12.81,1,1
OW20J253300.PL,5,20250722,142000,9.95,9.95,9.95,9.95,1,2
OW20J253300.PL,5,20250724,111000,12.7,12.7,12.7,12.7,1,3
OW20J253300.PL,5,20250731,091500,12.64,12.64,12.64,12.64,1,5
OW20J253300.PL,5,20250804,095500,3.7,3.7,3.7,3.7,1,6
OW20J253300.PL,5,20250806,160000,7,7,7,7,1,7
OW20J253300.PL,5,20250807,101000,10.24,10.24,10.24,10.24,1,8
OW20J253300.PL,5,20250807,105000,12,12,12,12,1,9
OW20J253300.PL,5,20250807,111000,14,14,14,14,1,10
OW20J253300.PL,5,20250808,162000,15.13,15.13,15.13,15.13,1,11
OW20J253300.PL,5,20250811,142500,15.51,15.51,15.51,15.51,1,12
OW20J253300.PL,5,20250818,091000,5.69,5.69,5.69,5.69,1,13
OW20J253300.PL,5,20250819,130500,8.25,8.25,8.25,8.25,1,14
OW20J253300.PL,5,20250819,150000,9.25,9.25,9.25,9.25,1,15
OW20J253300.PL,5,20250820,092000,6.25,6.25,6.25,6.25,1,16
OW20J253300.PL,5,20250820,150500,8,8,8,8,1,17
OW20J253300.PL,5,20250821,100500,8.3,8.3,8.3,8.3,1,18
OW20J253300.PL,5,20250821,153500,9.45,9.45,9.45,9.45,1,19
OW20J253300.PL,5,20250917,110000,1.25,1.25,1.25,1.25,1,20
OW20J253300.PL,5,20250917,160500,1.35,1.35,1.35,1.35,1,20
OW20J253300.PL,5,20250918,130500,1.3,1.3,1.3,1.3,1,20
OW20J253300.PL,5,20250926,144500,1,1,1,1,1,0
OW20J253300.PL,5,20250930,121000,0.95,0.95,0.95,0.95,3,20
OW20J253300.PL,5,20251003,133000,1,1,1,1,3,20
OW20J253300.PL,5,20251003,142500,1,1,1,1,2,20
OW20J253300.PL,5,20251006,092000,0.95,0.95,0.95,0.95,2,20
