<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L252975.PL,5,20251125,150500,70,70,70,70,1,0
OW20L252975.PL,5,20251126,095500,70.15,70.15,70.15,70.15,1,1
OW20L252975.PL,5,20251126,131000,73.6,73.6,73.6,73.6,1,2
OW20L252975.PL,5,20251126,162500,86,86,86,86,1,2
OW20L252975.PL,5,20251128,091500,70.1,70.1,70.1,70.1,1,3
OW20L252975.PL,5,20251128,092000,71.7,71.7,71.7,71.7,1,3
OW20L252975.PL,5,20251128,100000,75,75,75,75,1,4
OW20L252975.PL,5,20251128,124500,86.7,86.7,86.7,86.7,1,4
OW20L252975.PL,5,20251201,110000,74.7,74.7,74.7,74.7,2,5
OW20L252975.PL,5,20251202,105500,52.35,52.35,52.35,52.35,1,7
OW20L252975.PL,5,20251202,120500,64.3,64.3,64.3,64.3,8,8
OW20L252975.PL,5,20251202,133500,59.15,59.15,59.15,59.15,1,13
