<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J253000.PL,5,20250819,151500,89.1,89.1,89.1,89.1,1,0
OW20J253000.PL,5,20250822,115000,54.9,54.9,54.9,54.9,1,1
OW20J253000.PL,5,20250822,162500,45.4,45.4,45.4,45.4,1,1
OW20J253000.PL,5,20250827,163000,28.55,28.55,28.55,28.55,1,2
OW20J253000.PL,5,20250828,110000,28.1,28.1,28.1,28.1,1,2
OW20J253000.PL,5,20250828,111000,28.42,28.42,28.42,28.42,1,3
OW20J253000.PL,5,20250829,093000,22.77,22.77,22.77,22.77,1,4
OW20J253000.PL,5,20250829,095000,20.4,20.4,20.4,20.4,1,3
OW20J253000.PL,5,20250829,125000,15.92,15.92,15.92,15.92,1,4
OW20J253000.PL,5,20250829,141000,15.21,15.21,15.21,15.21,1,5
OW20J253000.PL,5,20250901,094500,18.65,18.65,18.65,18.65,1,6
OW20J253000.PL,5,20250901,133000,10.51,10.51,10.51,10.51,1,7
OW20J253000.PL,5,20250902,141500,8.72,8.72,8.72,8.72,2,8
OW20J253000.PL,5,20250902,152500,8.72,8.72,8.72,8.72,1,10
OW20J253000.PL,5,20250902,154000,8,8,8,8,1,10
OW20J253000.PL,5,20250902,155000,8,8,8,8,1,12
OW20J253000.PL,5,20250902,163000,10,10,10,10,1,13
OW20J253000.PL,5,20250903,094500,10,10,10,10,1,14
OW20J253000.PL,5,20250905,091500,17.65,17.65,17.65,17.65,2,14
OW20J253000.PL,5,20250908,090500,17.74,17.74,17.74,17.74,1,12
OW20J253000.PL,5,20250908,091000,19.27,19.27,19.27,19.27,10,13
OW20J253000.PL,5,20250909,095000,18.04,18.04,18.04,18.04,1,23
OW20J253000.PL,5,20250909,153500,16.63,16.63,16.63,16.63,1,24
OW20J253000.PL,5,20250910,094000,13.27,13.27,13.27,13.27,5,24
OW20J253000.PL,5,20250911,100000,15.49,15.49,15.49,15.49,1,24
OW20J253000.PL,5,20250911,150000,19.84,19.84,19.84,19.84,1,24
OW20J253000.PL,5,20250911,152500,18.89,18.89,18.89,18.89,1,24
OW20J253000.PL,5,20250912,115500,21.73,21.73,21.73,21.73,5,24
OW20J253000.PL,5,20250915,103500,19,19,19,19,1,24
OW20J253000.PL,5,20250916,162000,10.55,10.55,10.55,10.55,1,24
OW20J253000.PL,5,20250917,153000,9,9,9,9,1,25
OW20J253000.PL,5,20250917,161500,9.08,9.08,9.08,9.08,1,25
OW20J253000.PL,5,20250918,091500,10.98,10.98,10.98,10.98,10,25
OW20J253000.PL,5,20250918,092000,12,12,12,12,2,25
OW20J253000.PL,5,20250918,112500,9.28,9.28,9.28,9.28,1,27
OW20J253000.PL,5,20250918,120000,8,8,8,8,1,27
OW20J253000.PL,5,20250918,134500,8.51,8.51,8.51,8.51,1,27
OW20J253000.PL,5,20250918,164000,7.45,7.45,7.45,7.45,1,28
OW20J253000.PL,5,20250919,095000,6.75,6.75,6.75,6.75,1,28
OW20J253000.PL,5,20250919,102000,6.35,6.35,6.35,6.35,1,0
OW20J253000.PL,5,20250919,163500,5.4,5.4,5.4,5.4,1,0
OW20J253000.PL,5,20250922,140000,5,5,5,5,1,28
OW20J253000.PL,5,20250922,140500,5,5,5,5,1,29
OW20J253000.PL,5,20250922,151500,5.63,5.63,5.63,5.63,1,30
OW20J253000.PL,5,20250923,090500,8.29,8.29,8.29,8.29,8,30
OW20J253000.PL,5,20250923,091000,8.29,8.29,8.29,8.29,1,38
OW20J253000.PL,5,20250923,100500,7.5,7.5,7.5,7.5,10,39
OW20J253000.PL,5,20250923,123000,8.73,8.73,8.73,8.73,2,49
OW20J253000.PL,5,20250923,125500,6.45,6.45,6.45,6.45,1,51
OW20J253000.PL,5,20250923,153500,7,7,7,7,1,52
OW20J253000.PL,5,20250924,153500,6,6,6,6,1,53
OW20J253000.PL,5,20250924,160500,6.14,6.14,6.14,6.14,1,54
OW20J253000.PL,5,20250924,161500,6.26,6.79,6.26,6.79,2,54
OW20J253000.PL,5,20250924,162500,8.2,8.2,8.2,8.2,1,55
OW20J253000.PL,5,20250925,102000,6.5,6.5,6.5,6.5,1,55
OW20J253000.PL,5,20250925,105500,7.5,7.5,7.5,7.5,1,56
OW20J253000.PL,5,20250925,110000,7.63,7.63,7.63,7.63,5,57
OW20J253000.PL,5,20250925,115500,6,6,6,6,2,62
OW20J253000.PL,5,20250925,134000,6.31,6.31,6.31,6.31,6,64
OW20J253000.PL,5,20250925,155500,6.31,6.31,6.31,6.31,2,70
OW20J253000.PL,5,20250926,125000,5.58,5.58,5.58,5.58,1,0
OW20J253000.PL,5,20250926,160500,6,6,6,6,1,70
OW20J253000.PL,5,20250926,162500,5.08,5.08,5.08,5.08,1,71
OW20J253000.PL,5,20250926,163000,6.5,6.5,6.5,6.5,1,72
OW20J253000.PL,5,20250926,164500,6.23,6.23,6.23,6.23,1,73
OW20J253000.PL,5,20250929,100500,6.38,6.38,6.38,6.38,2,73
OW20J253000.PL,5,20250929,102000,4.8,4.8,4.8,4.8,1,75
