<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R262400.PL,5,20250708,092500,70.05,70.05,70.05,70.05,1,7
OW20R262400.PL,5,20250714,110000,74,74,70.2,73,4,7
OW20R262400.PL,5,20250714,131000,77,77,77,77,1,5
OW20R262400.PL,5,20250714,133000,70.1,70.1,70.1,70.1,1,6
OW20R262400.PL,5,20250715,093500,73,73,73,73,2,6
OW20R262400.PL,5,20250718,085500,65,65,65,65,3,8
OW20R262400.PL,5,20250718,100500,64.8,64.8,64.8,64.8,5,11
OW20R262400.PL,5,20250718,122000,55.35,55.35,55.35,55.35,1,16
OW20R262400.PL,5,20250725,160500,55.25,55.25,55.25,55.25,1,16
OW20R262400.PL,5,20250728,113000,57.65,57.65,57.65,57.65,1,16
OW20R262400.PL,5,20250729,134000,56.15,56.15,55.75,55.75,2,16
OW20R262400.PL,5,20250807,103500,56.25,56.25,56.25,56.25,1,18
OW20R262400.PL,5,20250813,162000,43.66,43.66,43.66,43.66,1,18
OW20R262400.PL,5,20250822,121000,54.1,54.1,54.1,54.1,1,19
OW20R262400.PL,5,20250822,163000,49.69,49.69,49.69,49.69,1,18
OW20R262400.PL,5,20250902,125500,65.75,65.75,65.75,65.75,1,19
OW20R262400.PL,5,20250910,143500,54.35,54.35,54.35,54.35,1,20
OW20R262400.PL,5,20250912,114500,48.63,48.63,48.63,48.63,1,21
OW20R262400.PL,5,20250912,164000,51.8,51.8,51.8,51.8,1,22
OW20R262400.PL,5,20250918,113500,50.5,50.5,50.5,50.5,1,23
OW20R262400.PL,5,20250923,092500,50.2,50.2,50.2,50.2,2,24
OW20R262400.PL,5,20251002,144000,36.35,36.35,36.35,36.35,1,26
OW20R262400.PL,5,20251007,091500,43.44,43.44,43.44,43.44,1,27
OW20R262400.PL,5,20251007,102000,40.2,40.2,40.2,40.2,1,28
OW20R262400.PL,5,20251007,104000,40.2,40.2,40.2,40.2,1,29
OW20R262400.PL,5,20251010,101500,40.13,40.13,40.13,40.13,1,30
OW20R262400.PL,5,20251013,091500,37.55,37.55,37.55,37.55,1,30
OW20R262400.PL,5,20251014,142500,40.45,40.45,40.45,40.45,1,31
OW20R262400.PL,5,20251016,110000,34.26,34.26,34.26,34.26,1,32
OW20R262400.PL,5,20251016,111500,29.84,29.84,29.84,29.84,1,32
OW20R262400.PL,5,20251017,091500,40.01,40.01,40.01,40.01,10,31
OW20R262400.PL,5,20251020,120500,30.32,30.32,30.32,30.32,1,24
OW20R262400.PL,5,20251020,125500,30.14,30.14,30.14,30.14,1,25
OW20R262400.PL,5,20251103,114500,20.52,20.52,20.52,20.52,1,26
OW20R262400.PL,5,20251104,111500,23.52,23.52,23.52,23.52,2,27
OW20R262400.PL,5,20251105,110000,24,24,24,24,1,27
OW20R262400.PL,5,20251106,135000,21.47,21.47,21.47,21.47,2,27
OW20R262400.PL,5,20251107,164500,27.55,27.55,27.55,27.55,11,27
OW20R262400.PL,5,20251110,090500,23.43,23.43,23.43,23.43,1,32
OW20R262400.PL,5,20251110,154500,22.43,22.43,22.43,22.43,1,33
OW20R262400.PL,5,20251114,120000,25.03,25.03,25.03,25.03,1,33
OW20R262400.PL,5,20251118,094000,25.17,25.17,25.17,25.17,1,33
OW20R262400.PL,5,20251118,115500,26.15,26.15,26.15,26.15,1,33
OW20R262400.PL,5,20251118,123500,30.55,30.55,30.55,30.55,1,34
OW20R262400.PL,5,20251124,093000,26.07,26.07,26.07,26.07,1,35
OW20R262400.PL,5,20251124,094500,26.99,26.99,26.99,26.99,1,35
